x,y,z,label
-31.982599242811595,-32.41405400388135,-0.7000018215757109,blue_cone
-29.943812135878552,-36.605214315388025,-0.7000018215758246,blue_cone
-27.416869439177624,-39.36032492887878,-0.7000017946096477,blue_cone
-24.27681956693703,-39.193973845657624,-0.7000018172889213,blue_cone
-21.981973806831874,-36.275764527095845,-0.7000017995154622,blue_cone
-20.28424882138487,-32.102762994979926,-0.7000017941206806,blue_cone
-19.01943326967275,-27.44246390216903,-0.7000017946446633,blue_cone
-17.89625473974116,-23.043039554799932,-0.7000017943596504,blue_cone
-16.11949606232364,-18.540261189194293,-0.7000018697939367,blue_cone
-13.500969620988718,-15.160885384789795,-0.7000017945985064,blue_cone
-10.117951162398093,-12.426224244766258,-0.7000017941110173,blue_cone
-6.365799949390454,-9.408744850539556,-0.7000017943669263,blue_cone
-3.669780849343154,-6.209396810579901,-0.7000099746674096,blue_cone
-1.9676252255551672,-2.323933338458067,-0.7000017943722696,blue_cone
-1.8559548098846907,1.9788596554123592,-0.700001794376476,blue_cone
-3.6132748070158947,5.500230361286038,-0.7000017943786361,blue_cone
-6.850953777076937,8.129321151559697,-0.7000017990575316,blue_cone
-11.15915206832192,9.961509743745768,-0.7000017943657895,blue_cone
-15.662830666147228,11.095116355273003,-0.7000017964949166,blue_cone
-20.10639750950432,12.030382340217361,-0.7000017943757939,blue_cone
-23.984567724345446,13.505265200382091,-0.700001799123811,blue_cone
-26.415334805688694,16.252799646310912,-0.700001819068234,blue_cone
-27.16628334260652,20.2591262416671,-0.7000017943589683,blue_cone
-26.900983515544258,24.682568105318975,-0.7000018000601358,blue_cone
-26.344347908863583,29.240738799696633,-0.700001794385912,blue_cone
-25.74578276383049,34.38497882772519,-0.7000017994162135,blue_cone
-25.384656131457493,38.92843496427224,-0.7000026982941563,blue_cone
-25.26953770804331,43.48264356348538,-0.7000017991917957,blue_cone
-25.55973034373399,48.626307228837575,-0.7000018062883555,blue_cone
-26.35078660497046,53.02531223543896,-0.7000017919463062,blue_cone
-27.786402966706817,56.717848994951254,-0.7000018004995354,blue_cone
-30.389991023470397,58.81596190237526,-0.7000018007515791,blue_cone
-33.31659489228008,56.663632929416735,-0.7000017944058072,blue_cone
-35.445314939094516,52.974032244430624,-0.7000017998649355,blue_cone
-37.22114799492851,48.63894791376883,-0.7000026982880172,blue_cone
-38.97898257968002,44.05112917890993,-0.7000186701352504,blue_cone
-40.7583112063392,40.133236696323195,-0.7000017943995545,blue_cone
-42.8015267541063,35.80062485211897,-0.7000017943856847,blue_cone
-43.585844529247545,31.57898414084176,-0.7000018329458726,blue_cone
-42.98077100750767,27.659264840191483,-0.7000017985008071,blue_cone
-41.13464341486565,23.144490745377148,-0.7000017970093495,blue_cone
-39.022626696674564,19.513298812169882,-0.7000017943759076,blue_cone
-36.37932553580703,15.54795802582147,-0.7000018190672108,blue_cone
-33.9361671676863,11.447148565232116,-0.700001794372497,blue_cone
-33.11209221751566,7.770015547695511,-0.7000018697059431,blue_cone
-34.496198677298786,4.2537961212461415,-0.7000099827100712,blue_cone
-38.00238594117773,0.9095505409872668,-0.7000017943655621,blue_cone
-41.575794317648636,-1.7968999802671348,-0.7000018252442715,blue_cone
-45.35642842749865,-4.7810739567746445,-0.7000017943611283,blue_cone
-48.73599022073217,-7.959647438528961,-0.7000017948868162,blue_cone
-51.390981738402765,-11.474914306363683,-0.7000017952267399,blue_cone
-52.294911620961095,-14.953258143754866,-0.7000113124358904,blue_cone
-50.030149687224544,-17.122424535229865,-0.700001794130344,blue_cone
