x,y,z,label
21.659192166970392,43.949614654246574,-0.7000018215757109,blue_cone
22.32162848964147,48.56303591645006,-0.7000018215758246,blue_cone
21.774549153843676,52.261248739601626,-0.7000017946096477,blue_cone
19.081468697477153,53.8844873353058,-0.7000018172889213,blue_cone
15.544904121663972,52.755340006248716,-0.7000017995154622,blue_cone
11.7990240887017,50.2524227699208,-0.7000017941206806,blue_cone
8.138288500937804,47.1032703489056,-0.7000017946446633,blue_cone
4.741121508993017,44.09067661141559,-0.7000017943596504,blue_cone
0.7448640977119698,41.359045027485216,-0.7000018697939367,blue_cone
-3.318316658629044,40.02960014609119,-0.7000017945985064,blue_cone
-7.652893148363566,39.66267767940312,-0.7000017941110173,blue_cone
-12.451698354609432,39.26861015680702,-0.7000017943669263,blue_cone
-16.47807759939791,38.13167698122013,-0.7000099746674096,blue_cone
-20.06637203081427,35.869310248293644,-0.7000017943722696,blue_cone
-22.57187398591472,32.36945913962855,-0.700001794376476,blue_cone
-23.09172562759764,28.468436262081937,-0.7000017943786361,blue_cone
-21.885522544327443,24.475973661306973,-0.7000017990575316,blue_cone
-19.346078196580343,20.542945571054084,-0.7000017943657895,blue_cone
-16.25301581287161,17.07867797851825,-0.7000017964949166,blue_cone
-13.098491463450909,13.812336771159725,-0.7000017943757939,blue_cone
-10.714706540284906,10.416301861654958,-0.700001799123811,blue_cone
-10.243006562424817,6.778297839365516,-0.700001819068234,blue_cone
-11.868046261400346,3.0401402088594325,-0.7000017943589683,blue_cone
-14.568405923044024,-0.4734448003747058,-0.7000018000601358,blue_cone
-17.585532788815858,-3.9351941780082065,-0.700001794385912,blue_cone
-20.966047963067105,-7.858662395730478,-0.7000017994162135,blue_cone
-23.813052052356483,-11.417872114882421,-0.7000026982941563,blue_cone
-26.462404899245648,-15.123947897868595,-0.7000017991917957,blue_cone
-29.106754090087325,-19.545362267159078,-0.7000018062883555,blue_cone
-30.918804371493454,-23.631128882398066,-0.7000017919463062,blue_cone
-31.801000460231727,-27.49345358643961,-0.7000018004995354,blue_cone
-30.822012748906822,-30.690691707489716,-0.7000018007515791,blue_cone
-27.191899647098992,-30.549946970992725,-0.7000017944058072,blue_cone
-23.36027485240787,-28.68896505676898,-0.7000017998649355,blue_cone
-19.458828126498844,-26.095655850169074,-0.7000026982880172,blue_cone
-15.430547424130863,-23.28300269803662,-0.7000186701352504,blue_cone
-11.760171493648816,-21.037065834343316,-0.7000017943995545,blue_cone
