x,y,z,label
-1.4461979127132594,-56.005343567335494,-0.7000018215757109,blue_cone
0.9702246640702583,-59.99073935126411,-0.7000018215758246,blue_cone
3.7403587293724385,-62.50120367987586,-0.7000017946096477,blue_cone
6.851708042079483,-62.04613078751203,-0.7000018172889213,blue_cone
8.867802403121052,-58.92882005276167,-0.7000017995154622,blue_cone
10.17365914074052,-54.61709764819217,-0.7000017941206806,blue_cone
11.003533351174102,-49.86005499448765,-0.7000017946446633,blue_cone
11.716419283704237,-45.375831734487775,-0.7000017943596504,blue_cone
13.07057651575499,-40.7284515479279,-0.7000018697939367,blue_cone
15.366466215930801,-37.12210269680557,-0.7000017945985064,blue_cone
18.483019176214658,-34.087257875786605,-0.7000017941110173,blue_cone
21.941065070947513,-30.736774446521707,-0.7000017943669263,blue_cone
24.330711362141567,-27.30254418755594,-0.7000099746674096,blue_cone
25.667483319849644,-23.27672738920664,-0.7000017943722696,blue_cone
25.3820740525328,-18.98195855026244,-0.700001794376476,blue_cone
23.307657342071465,-15.637557179036005,-0.7000017943786361,blue_cone
19.84142835899882,-13.318087383245501,-0.7000017990575316,blue_cone
15.382690728979966,-11.890801041729947,-0.7000017943657895,blue_cone
10.79369583993002,-11.177140919205588,-0.7000017964949166,blue_cone
6.282838593157262,-10.655436354136327,-0.7000017943757939,blue_cone
2.2852325729272156,-9.544297400850523,-0.700001799123811,blue_cone
-0.388436978657126,-7.032512126541,-0.700001819068234,blue_cone
-1.505466580638073,-3.112458381749276,-0.7000017943589683,blue_cone
-1.6490210966984113,1.3166063073544962,-0.7000018000601358,blue_cone
-1.514898518854959,5.906679772106528,-0.700001794385912,blue_cone
-1.3930450705148743,11.08419244094157,-0.7000017994162135,blue_cone
-1.4522428793584172,15.641593205496315,-0.7000026982941563,blue_cone
-1.7573927206748028,20.187025175166628,-0.7000017991917957,blue_cone
-2.5204604363211054,25.28204385319046,-0.7000018062883555,blue_cone
-3.7136216388867016,29.58940747856941,-0.7000017919463062,blue_cone
-5.483481230507418,33.13389885031555,-0.7000018004995354,blue_cone
-8.269376471216228,34.98309766315779,-0.7000018007515791,blue_cone
-10.985133527049241,32.57017540447193,-0.7000017944058072,blue_cone
-12.764707394619151,28.70006957875839,-0.7000017998649355,blue_cone
-14.133399923043534,24.219754862270566,-0.7000026982880172,blue_cone
-15.460875138941233,19.489440631434704,-0.7000186701352504,blue_cone
-16.87150246828928,15.424219554487614,-0.7000017943995545,blue_cone
-18.50666712471264,10.921721168751116,-0.7000017943856847,blue_cone
-18.89852182479296,6.6457587552656285,-0.7000018329458726,blue_cone
-17.934729153641374,2.798497775083039,-0.7000017985008071,blue_cone
-15.68031725322954,-1.5268922881138414,-0.7000017970093495,blue_cone
-13.242591157897465,-4.947953666961813,-0.7000017943759076,blue_cone
-10.245042595394576,-8.652770962640341,-0.7000018190672108,blue_cone
-7.434298159432137,-12.510928134073836,-0.700001794372497,blue_cone
-6.274796433298069,-16.096449365254696,-0.7000018697059431,blue_cone
-7.328907765161302,-19.725278246173556,-0.7000099827100712,blue_cone
-10.51191754872303,-23.37846539552934,-0.7000017943655621,blue_cone
-13.820650203178271,-26.40276863270187,-0.7000018252442715,blue_cone
-17.310127624636117,-29.722713800887927,-0.7000017943611283,blue_cone
-20.38232159741562,-33.199262590537344,-0.7000017948868162,blue_cone
-22.701995559686683,-36.944285129823456,-0.7000017952267399,blue_cone
-23.281465585400824,-40.49114001450622,-0.7000113124358904,blue_cone
-20.826404804464776,-42.44232068587329,-0.700001794130344,blue_cone
-16.587438272210584,-42.8570240481208,-0.7000100018121884,blue_cone
-11.86743747759143,-43.050921597952005,-0.7000017952267399,blue_cone
-8.269300617553604,-44.39104709578407,-0.7000017949158064,blue_cone
-5.572021520001748,-47.3903328377714,-0.7000017943562398,blue_cone
-4.374560600706346,-57.480820518901446,-0.7000047603987696,yellow_cone
-2.301686562082235,-61.058751612249,-0.7000056506581132,yellow_cone
0.6013916292681785,-64.34082618746578,-0.7000019096356027,yellow_cone
4.147745837101141,-66.04503832070958,-0.7000018215759383,yellow_cone
7.867484681764683,-65.34364195309149,-0.7000017969755845,yellow_cone
10.652784905506808,-62.567942113404634,-0.7000017996006136,yellow_cone
12.477350875106557,-58.63943747082608,-0.7000018008833422,yellow_cone
13.60894427072602,-54.191310358613684,-0.7000018547313402,yellow_cone
14.324596326650301,-49.81589790673461,-0.7000018008376401,yellow_cone
15.10751710185965,-45.15860287174287,-0.7000018044874423,yellow_cone
16.48250965104269,-41.21294823021082,-0.7000127771034386,yellow_cone
19.395836483339973,-37.684584813843614,-0.7000017943639705,yellow_cone
22.822360614763237,-34.55326349399213,-0.700001794366699,yellow_cone
25.611365602340285,-31.41263248961024,-0.7000017969920691,yellow_cone
27.885812946070104,-27.42421109606123,-0.7000017943718149,yellow_cone
28.961862258443972,-23.387467978748308,-0.7000017943739749,yellow_cone
28.81073403778093,-19.144620668348878,-0.7000017944000092,yellow_cone
27.276773806943275,-15.360558805683093,-0.7000153509761731,yellow_cone
24.578661367107095,-12.385115125744878,-0.7000017995060261,yellow_cone
20.733015438766788,-10.127104370100405,-0.7000017991991854,yellow_cone
16.61752222648301,-8.807644521462905,-0.7000017943853436,yellow_cone
12.24093873143143,-8.04813965516817,-0.7000017943842067,yellow_cone
7.201194606844789,-7.473647272365682,-0.700001794387731,yellow_cone
3.34232660983548,-6.3719381481678194,-0.7000017943752255,yellow_cone
1.8767535805531321,-3.616741084775446,-0.7000020244397547,yellow_cone
1.6227226441339815,0.6031014870471553,-0.7000017943790908,yellow_cone
1.7623202542683352,5.796366769866259,-0.700001842433494,yellow_cone
1.8755635984339714,10.143530391485118,-0.7000017949873154,yellow_cone
1.8547421347733861,14.810271571956289,-0.7000026982941563,yellow_cone
1.5933995232223666,19.57301972940596,-0.7000017944064894,yellow_cone
1.0179566309899268,24.19220489257871,-0.7000017919017409,yellow_cone
0.09246207741459322,28.434631546182906,-0.7000017990434344,yellow_cone
-1.4835137197337822,32.74706982117122,-0.7000017944087631,yellow_cone
-3.955576564731489,36.397589421877896,-0.7000018009475752,yellow_cone
-7.195257870426923,38.20199588141299,-0.7000018008832285,yellow_cone
-10.615174089085901,37.57265010871168,-0.70000180099521,yellow_cone
-13.482688064405178,34.745584505251486,-0.7000017997730765,yellow_cone
-15.458407191115356,30.853908090097264,-0.7000018104954506,yellow_cone
-16.86206186057082,26.63136823069467,-0.7000017944201318,yellow_cone
-18.214949998213175,21.74516740180651,-0.7000026982941563,yellow_cone
-19.65309228037709,17.332811761180494,-0.7000017943900048,yellow_cone
-21.311572044124247,12.963351336411465,-0.7000017943959165,yellow_cone
-22.197668403951745,8.743261730181628,-0.7000017944716319,yellow_cone
-21.934876611492015,4.795802832353452,-0.7000018053192889,yellow_cone
-20.531408865684494,0.518285680367752,-0.7000017943820467,yellow_cone
-18.443606366455725,-3.2922765869961648,-0.7000017948010964,yellow_cone
-15.833525916384803,-6.957780553909961,-0.700001794726063,yellow_cone
-12.786889371667014,-10.724327405140908,-0.7000017991215373,yellow_cone
-10.101814760057364,-14.46264490812262,-0.7000017944267256,yellow_cone
-9.838660744794538,-17.48707098295297,-0.7000018252066411,yellow_cone
-12.374568024195442,-20.620306896502502,-0.7000018141112605,yellow_cone
-16.026280751393035,-23.97634483880516,-0.7000017932123228,yellow_cone
