x,y,z,label
-11.581570726017876,-2.1713049413443866,-0.7000018215757109,blue_cone
-6.9763526717187325,-2.8885526645909354,-0.7000018215758246,blue_cone
-3.2718959887734034,-2.3854874907205046,-0.7000017946096477,blue_cone
-1.6167487121474453,0.2881006181183776,-0.7000018172889213,blue_cone
-2.7037628875639452,3.837841858273352,-0.7000017995154622,blue_cone
-5.161960871912495,7.613219267619012,-0.7000017941206806,blue_cone
-8.26736080515571,11.311142640124178,-0.7000017946446633,blue_cone
-11.239345806275033,14.743892230677652,-0.7000017943596504,blue_cone
-13.923264728258696,18.77234896096069,-0.7000018697939367,blue_cone
-15.204300296958511,22.8510508896496,-0.7000017945985064,blue_cone
-15.519654332624011,27.189684000908166,-0.7000017941110173,blue_cone
-15.856631357036294,31.99283578956483,-0.7000017943669263,blue_cone
-16.94560643772912,36.032449650101945,-0.7000099746674096,blue_cone
-19.165144777584644,39.64739221101457,-0.7000017943722696,blue_cone
-22.63495549777079,42.19433378787057,-0.700001794376476,blue_cone
-26.529521010140396,42.760535775118726,-0.7000017943786361,blue_cone
-30.53604431370669,41.60189238103341,-0.7000017990575316,blue_cone
-34.4989908930943,39.1093952470445,-0.7000017943657895,blue_cone
-37.99979319361092,36.057745182750494,-0.7000017964949166,blue_cone
-41.30341394726123,32.942283953650154,-0.7000017943757939,blue_cone
-44.72755436394705,30.599049848122668,-0.700001799123811,blue_cone
-48.37091016617847,30.170642759416136,-0.700001819068234,blue_cone
-52.0894801446896,31.840018034383704,-0.7000017943589683,blue_cone
-55.57070673964749,34.581966851175366,-0.7000018000601358,blue_cone
-58.99633468603846,37.64004409850142,-0.700001794385912,blue_cone
-62.87932777498209,41.06697426558037,-0.7000017994162135,blue_cone
-66.40443210391099,43.95609966602645,-0.7000026982941563,blue_cone
-70.07874238592645,46.6493341838566,-0.7000017991917957,blue_cone
-74.46840017793501,49.346071497191346,-0.7000018062883555,blue_cone
-78.53233082045539,51.20657755451271,-0.7000017919463062,blue_cone
-82.38389225410808,52.13463821052284,-0.7000018004995354,blue_cone
-85.59254548065441,51.19373810243755,-0.7000018007515791,blue_cone
-85.4949764035843,47.56220805465216,-0.7000017944058072,blue_cone
-83.67968794791942,43.708725204672234,-0.7000017998649355,blue_cone
-81.13295422905536,39.77671724927043,-0.7000026982880172,blue_cone
-78.36840025639161,35.71527606374283,-0.7000186701352504,blue_cone
-76.16626665603819,32.01845317469973,-0.7000017943995545,blue_cone
-73.77413569845027,27.868276714725358,-0.7000017943856847,blue_cone
-70.75479099701923,24.815251617963785,-0.7000018329458726,blue_cone
-67.1905828861654,23.075500513602936,-0.7000017985008071,blue_cone
-62.42954163743823,22.015378613329602,-0.7000017970093495,blue_cone
-58.24239387527865,21.677794414128506,-0.7000017943759076,blue_cone
-53.47767845376686,21.58584045320432,-0.7000018190672108,blue_cone
