x,y,z,label
-82.71503082452006,41.565714539669784,-0.7000018215757109,blue_cone
-87.37549410953585,41.61630696167887,-0.7000018215758246,blue_cone
-90.96977789997717,40.58810565903895,-0.7000017946096477,blue_cone
-92.22513525621936,37.70511003102014,-0.7000018172889213,blue_cone
-90.64114815120257,34.34754431449962,-0.7000017995154622,blue_cone
-87.6677990539744,30.96296057949391,-0.7000017941206806,blue_cone
-84.06500222434488,27.747684383158923,-0.7000017946446633,blue_cone
-80.6322075537033,24.775751451961124,-0.7000017943596504,blue_cone
-77.39923244294901,21.173008560664552,-0.7000018697939367,blue_cone
-75.54749810699904,17.319705886278765,-0.7000017945985064,blue_cone
-74.61428794002741,13.070905558400263,-0.7000017941110173,blue_cone
-73.59317855356544,8.365466552235516,-0.7000017943669263,blue_cone
-71.93712220781347,4.523354600677078,-0.7000099746674096,blue_cone
-69.22294188868779,1.2633875216934687,-0.7000017943722696,blue_cone
-65.42425840912173,-0.7605941115997883,-0.700001794376476,blue_cone
-61.48875117734659,-0.7634312136548438,-0.7000017943786361,blue_cone
-57.68936243502651,0.9568387306878368,-0.7000017990575316,blue_cone
-54.124051637056816,3.9909854753103824,-0.7000017943657895,blue_cone
-51.09617152122758,7.512366861410722,-0.7000017964949166,blue_cone
-48.27257698392269,11.068674306342672,-0.7000017943757939,blue_cone
-45.21915466842072,13.877961730171567,-0.700001799123811,blue_cone
-41.67465461922398,14.823526924408151,-0.700001819068234,blue_cone
-37.755403560737676,13.703684241567668,-0.7000017943589683,blue_cone
-33.91750520250509,11.48833819383093,-0.7000018000601358,blue_cone
-30.08937693577087,8.952160508585175,-0.700001794385912,blue_cone
-25.755790613973655,6.11640394457058,-0.7000017994162135,blue_cone
-21.85339715118786,3.761678616439338,-0.7000026982941563,blue_cone
-17.83137763704751,1.6221863298370929,-0.7000017991917957,blue_cone
-13.100877215525879,-0.4183659067050358,-0.7000018062883555,blue_cone
-8.81246104805451,-1.6779300500163958,-0.7000017919463062,blue_cone
-4.867712472910555,-2.0450550114865247,-0.7000018004995354,blue_cone
-1.8268043736920911,-0.6545060286280675,-0.7000018007515791,blue_cone
-2.4432462391501817,2.9256517387446244,-0.7000017944058072,blue_cone
-4.791489065226534,6.479573218200883,-0.7000017998649355,blue_cone
-7.874884689676394,10.006499729948125,-0.7000026982880172,blue_cone
-11.192386258018775,13.630343892618031,-0.7000186701352504,blue_cone
-13.901062820827823,16.97383954011743,-0.7000017943995545,blue_cone
