x,y,z,label
-2.1938412788213775,-34.12281514234915,-0.7000018215757109,blue_cone
2.2648050621190894,-35.480368246490315,-0.7000018215758246,blue_cone
6.003194747610374,-35.503093659401486,-0.7000017946096477,blue_cone
8.017772701369138,-33.08874870656725,-0.7000018172889213,blue_cone
7.440597801111336,-29.421442907465437,-0.7000017995154622,blue_cone
5.537578289773286,-25.33797273459537,-0.7000017941206806,blue_cone
2.9828955800547137,-21.240199892309953,-0.7000017946446633,blue_cone
0.5230230944518492,-17.423723513122304,-0.7000017943596504,blue_cone
-1.5678962187061356,-13.057954298721754,-0.7000018697939367,blue_cone
-2.2628011698172408,-8.839664519642326,-0.7000017945985064,blue_cone
-1.965072609071077,-4.499786278719464,-0.7000017941110173,blue_cone
-1.6234475103889383,0.30303715253509966,-0.7000017943669263,blue_cone
-2.133694656563548,4.455626070118226,-0.7000099746674096,blue_cone
-3.8229796533845337,8.346702574159448,-0.7000017943722696,blue_cone
-6.900265813513615,11.356155633855586,-0.700001794376476,blue_cone
-10.676552370445535,12.464255385880545,-0.7000017943786361,blue_cone
-14.806173753173983,11.88037977242396,-0.7000017990575316,blue_cone
-19.08017222687768,9.969771335092698,-0.7000017943657895,blue_cone
-22.975225234311104,7.4405922327964955,-0.7000017964949166,blue_cone
-26.684025956687762,4.820514761484852,-0.7000017943757939,blue_cone
-30.403585151852425,2.9819383937060735,-0.700001799123811,blue_cone
-34.07098490667097,3.069990501370885,-0.700001819068234,blue_cone
-37.51793321951313,5.24556486745262,-0.7000017943589683,blue_cone
-40.57910660859547,8.449693360712738,-0.7000018000601358,blue_cone
-43.54079032714229,11.958994263884591,-0.700001794385912,blue_cone
-46.90344133849586,15.897783909786313,-0.7000017994162135,blue_cone
-49.98736573626712,19.253795891017486,-0.7000026982941563,blue_cone
-53.246553742468755,22.43683873659587,-0.7000017991917957,blue_cone
-57.21349233008681,25.723917365126105,-0.7000018062883555,blue_cone
-60.975501058546485,28.137277135972294,-0.7000017919463062,blue_cone
-64.6583384047998,29.59759598453806,-0.7000018004995354,blue_cone
-67.96740213312991,29.11713185115108,-0.7000018007515791,blue_cone
-68.38134399521384,25.507951563664328,-0.7000017944058072,blue_cone
-67.12582947047378,21.437535672072126,-0.7000017998649355,blue_cone
-65.15717356536788,17.1865436556795,-0.7000026982880172,blue_cone
-62.99105717920753,12.776781420266062,-0.7000186701352504,blue_cone
-61.3305152863005,8.80708464486127,-0.7000017943995545,blue_cone
-59.54559811892543,4.361825836559369,-0.7000017943856847,blue_cone
-56.985452375831436,0.9146446052294372,-0.7000018329458726,blue_cone
-53.701226732871206,-1.308905549078645,-0.7000017985008071,blue_cone
-49.13650803370638,-3.0278341144983507,-0.7000017970093495,blue_cone
-45.038404574012496,-3.950719539322673,-0.7000017943759076,blue_cone
-40.3339374283421,-4.711612077221231,-0.7000018190672108,blue_cone
-35.666370142363505,-5.711350380298525,-0.700001794372497,blue_cone
-32.4109135040893,-7.60935165228784,-0.7000018697059431,blue_cone
-30.775825629708777,-11.01611512954996,-0.7000099827100712,blue_cone
-30.710629165265754,-15.861017301058899,-0.7000017943655621,blue_cone
-31.158572768170362,-20.321226755518133,-0.7000018252442715,blue_cone
-31.543985205708445,-25.12226266952846,-0.7000017943611283,blue_cone
-31.514044330562797,-29.7616452617697,-0.7000017948868162,blue_cone
-30.744363530230196,-34.09911832527093,-0.7000017952267399,blue_cone
-28.810320779120985,-37.1282178153143,-0.7000113124358904,blue_cone
-25.679723062674526,-36.944404355015486,-0.700001794130344,blue_cone
-22.24486543906252,-34.425958555371395,-0.7000100018121884,blue_cone
-18.598891675442164,-31.422147796347446,-0.7000017952267399,blue_cone
-15.024221828235824,-30.020626944923425,-0.7000017949158064,blue_cone
-11.014065442529208,-30.456144171167278,-0.7000017943562398,blue_cone
-3.39146798538809,-37.175360070560785,-0.7000047603987696,yellow_cone
0.53943520131814,-38.45848041779556,-0.7000056506581132,yellow_cone
4.891544648294721,-38.967420359160016,-0.7000019096356027,yellow_cone
8.670482160271298,-37.871702127548375,-0.7000018215759383,yellow_cone
10.97404199853687,-34.86803336942331,-0.7000017969755845,yellow_cone
11.197821839766714,-30.942179383463724,-0.7000017996006136,yellow_cone
9.936876309277318,-26.798243322986742,-0.7000018008833422,yellow_cone
7.813038750972636,-22.729379544811934,-0.7000018547313402,yellow_cone
5.427804758547358,-18.99212777505035,-0.7000018008376401,yellow_cone
2.904671708108041,-14.999990303345005,-0.7000018044874423,yellow_cone
1.2973317459688576,-11.14314530948504,-0.7000127771034386,yellow_cone
1.11446597436416,-6.571123684501495,-0.7000017943639705,yellow_cone
1.578788441163626,-1.952612509002648,-0.700001794366699,yellow_cone
1.561916817514212,2.2476050180701823,-0.7000017969920691,yellow_cone
0.5961910851002514,6.736256234379217,-0.7000017943718149,yellow_cone
-1.2946335895306529,10.461569532296652,-0.7000017943739749,yellow_cone
-4.2372414499764295,13.521904811001775,-0.7000017944000092,yellow_cone
-7.904116907379148,15.31806252962528,-0.7000153509761731,yellow_cone
-11.898991349463035,15.735260351369291,-0.7000017995060261,yellow_cone
-16.270304198307468,14.85252077692273,-0.7000017991991854,yellow_cone
-20.21664692983194,13.090522559595513,-0.7000017943853436,yellow_cone
-23.98402132583622,10.73718006615886,-0.7000017943842067,yellow_cone
-28.122079754760723,7.803660886400435,-0.700001794387731,yellow_cone
-31.731982242345495,6.050598068697438,-0.7000017943752255,yellow_cone
-34.661645526953095,7.125813489489002,-0.7000020244397547,yellow_cone
-37.66557686348487,10.100372208530665,-0.7000017943790908,yellow_cone
-41.02551467060207,14.062733843060494,-0.700001842433494,yellow_cone
-43.84073188184159,17.377127854288638,-0.7000017949873154,yellow_cone
-46.96899477547005,20.840201351516463,-0.7000026982941563,yellow_cone
-50.34049560412087,24.214375640777376,-0.7000017944064894,yellow_cone
-53.85025970709433,27.272080995348833,-0.7000017919017409,yellow_cone
-57.36952962605815,29.815594965702708,-0.7000017990434344,yellow_cone
-61.42013969187475,31.97739553085364,-0.7000017944087631,yellow_cone
-65.69687607094556,33.04833624288862,-0.7000018009475752,yellow_cone
-69.3141568740396,32.23182094894003,-0.7000018008832285,yellow_cone
-71.44239173986973,29.48181742164617,-0.70000180099521,yellow_cone
