x,y,z,label
-1.658455324560106,-1.5921551098521887,-0.7000018215757109,blue_cone
-1.7664675768648146,3.0673310181985434,-0.7000018215758246,blue_cone
-2.916371418192054,6.624548335242929,-0.7000017946096477,blue_cone
-5.840412047761296,7.781082934671457,-0.7000018172889213,blue_cone
-9.142137376763174,6.083769604304656,-0.7000017995154622,blue_cone
-12.423591109010214,2.996979472731928,-0.7000017941206806,blue_cone
-15.514417958601717,-0.7131331131812269,-0.7000017946446633,blue_cone
-18.36782688583444,-4.245062060981831,-0.7000017943596504,blue_cone
-21.858479502645235,-7.598750883203801,-0.7000018697939367,blue_cone
-25.646544459087057,-9.580524189397547,-0.7000017945985064,blue_cone
-29.861131458752702,-10.657762261584494,-0.7000017941110173,blue_cone
-34.52910189460976,-11.838386092371405,-0.7000017943669263,blue_cone
-38.312640682554374,-13.624213942062438,-0.7000099746674096,blue_cone
-41.47836830785004,-16.447745199765457,-0.7000017943722696,blue_cone
-43.37192522821118,-20.313096415268244,-0.700001794376476,blue_cone
-43.2408524226412,-24.24642136245256,-0.7000017943786361,blue_cone
-41.39230184240582,-27.985076769011016,-0.7000017990575316,blue_cone
-38.23859990860055,-31.44508423529427,-0.7000017943657895,blue_cone
-34.61623190029227,-34.35139372923889,-0.7000017964949166,blue_cone
-30.96590901015604,-37.05234755182157,-0.7000017943757939,blue_cone
-28.05435354230741,-40.008413928635406,-0.700001799123811,blue_cone
-26.98873188479406,-43.51868808008653,-0.700001819068234,blue_cone
-27.974570995474608,-47.473773128680286,-0.7000017943589683,blue_cone
-30.058047210028068,-51.38482781798562,-0.7000018000601358,blue_cone
-32.46250172140821,-55.2970345840464,-0.700001794385912,blue_cone
-35.14916309492078,-59.72460009602872,-0.7000017994162135,blue_cone
-37.36974339453823,-63.704855017800305,-0.7000026982941563,blue_cone
-39.37114492494006,-67.79734327443117,-0.7000017991917957,blue_cone
-41.2495571590367,-72.5945356978044,-0.7000018062883555,blue_cone
-42.36247573611933,-76.92332620986777,-0.7000017919463062,blue_cone
-42.595165409578335,-80.8782822872851,-0.7000018004995354,blue_cone
-41.101952679967965,-83.87011521807362,-0.7000018007515791,blue_cone
-37.544842816298804,-83.13221303583262,-0.7000017944058072,blue_cone
-34.07287973422848,-80.66440538346171,-0.7000017998649355,blue_cone
-30.652910054167258,-77.46278913793759,-0.7000026982880172,blue_cone
-27.14404445371172,-74.02390481752047,-0.7000186701352504,blue_cone
-23.894649357353067,-71.20303201384449,-0.7000017943995545,blue_cone
-20.23262014550915,-68.11502339682644,-0.7000017943856847,blue_cone
-17.76132809377679,-64.60359629911245,-0.7000018329458726,blue_cone
-16.67893785061627,-60.78800398282498,-0.7000017985008071,blue_cone
-16.47701574103884,-55.9145452852279,-0.7000017970093495,blue_cone
-16.88482058197821,-51.73365247562197,-0.7000017943759076,blue_cone
-17.63647294466792,-47.02770014855949,-0.7000018190672108,blue_cone
-18.149746466370843,-42.28194295547679,-0.700001794372497,blue_cone
