x,y,z,label
21.654224952054165,43.360431970471005,-0.7000018215757109,blue_cone
22.31613220628087,47.97392917009595,-0.7000018215758246,blue_cone
21.76862876548845,51.67207923023414,-0.7000017946096477,blue_cone
19.07536217490594,53.295008974585095,-0.7000018172889213,blue_cone
15.53892711221434,52.16545608207459,-0.7000017995154622,blue_cone
11.793334136771225,49.66210928716902,-0.7000017941206806,blue_cone
8.132959715788676,46.512537076134066,-0.7000017946446633,blue_cone
4.736138228432901,43.49955377359796,-0.7000017943596504,blue_cone
0.7401941051269958,40.76746391948232,-0.7000018697939367,blue_cone
-3.322834164639218,39.4375530839579,-0.7000017945985064,blue_cone
-7.657368547446019,39.07013353332761,-0.7000017941110173,blue_cone
-12.456128530734555,38.67551568952672,-0.7000017943669263,blue_cone
-16.48237736630488,37.53812077891646,-0.7000099746674096,blue_cone
-20.07041232741039,35.27534255764272,-0.7000017943722696,blue_cone
-22.575512905433197,31.77520414269022,-0.700001794376476,blue_cone
-23.094917176983266,27.87412167455422,-0.7000017943786361,blue_cone
-21.88825624868342,23.881797426601423,-0.7000017990575316,blue_cone
-19.34836088058386,19.949060584003213,-0.7000017943657895,blue_cone
-16.25490123730583,16.485147724588565,-0.7000017964949166,blue_cone
-13.100002326786484,13.219168297467158,-0.7000017943757939,blue_cone
-10.715827964266014,9.823406781166478,-0.700001799123811,blue_cone
-10.243710785620951,6.18545687703976,-0.700001819068234,blue_cone
-11.868321784474709,2.4471129126404527,-0.7000017943589683,blue_cone
-14.568278492764817,-1.0667817489432503,-0.7000018000601358,blue_cone
-17.58500834757595,-4.5288771059199,-0.700001794385912,blue_cone
-20.965073558866845,-8.452732973079243,-0.7000017994162135,blue_cone
-23.811669461626913,-12.012269161366373,-0.7000026982941563,blue_cone
-26.460597280783738,-15.718648746008693,-0.7000017991917957,blue_cone
-29.10443940937167,-20.140366338435534,-0.7000018062883555,blue_cone
-30.91602112585865,-24.226340731531458,-0.7000017919463062,blue_cone
-31.797774279962262,-28.08876657983755,-0.7000018004995354,blue_cone
-30.818419917929162,-31.285892410202678,-0.7000018007515791,blue_cone
-27.188322980504743,-31.144731375669977,-0.7000017944058072,blue_cone
-23.356911627179926,-29.28331006549506,-0.7000017998649355,blue_cone
-19.45576232590417,-26.689553460626783,-0.7000026982880172,blue_cone
-15.427804203221573,-23.87643836643206,-0.7000186701352504,blue_cone
-11.757685859423617,-21.63008060123164,-0.7000017943995545,blue_cone
-7.636527665798887,-19.18829635394532,-0.7000017943856847,blue_cone
-4.619971890623748,-16.13251561528405,-0.7000018329458726,blue_cone
-2.92313691515893,-12.547677483842085,-0.7000017985008071,blue_cone
-1.920250958595274,-7.774251882280014,-0.7000017970093495,blue_cone
-1.632960647430079,-3.583352963095879,-0.7000017943759076,blue_cone
-1.5982169645426068,1.1821230315369033,-0.7000018190672108,blue_cone
-1.3217939562573515,5.947545506435434,-0.700001794372497,blue_cone
0.057684217418786154,9.454317058804898,-0.7000018697059431,blue_cone
3.1753311234490127,11.589692322376495,-0.7000099827100712,blue_cone
7.953652999816491,12.392791118475643,-0.7000017943655621,blue_cone
12.430013958329695,12.6300977094701,-0.7000018252442715,blue_cone
17.23368323643991,12.981167590214882,-0.7000017943611283,blue_cone
21.814263346567994,13.718088988936945,-0.7000017948868162,blue_cone
25.98368107302106,15.140072439381543,-0.7000017952267399,blue_cone
28.68249982504605,17.513328099317356,-0.7000113124358904,blue_cone
28.023537405834535,20.579302329553755,-0.700001794130344,blue_cone
25.01084799364398,23.590036234419056,-0.7000100018121884,blue_cone
21.48628064353688,26.735418366306213,-0.7000017952267399,blue_cone
19.55614246360199,30.0546188453162,-0.7000017949158064,blue_cone
19.375170857408172,34.08429361754415,-0.7000017943562398,blue_cone
24.853676315634743,42.64220412423084,-0.7000047603987696,yellow_cone
25.5224818750393,46.722779673397234,-0.7000056506581132,yellow_cone
25.3619396993608,51.1016040261439,-0.7000019096356027,yellow_cone
23.70288599162339,54.66930748318074,-0.7000018215759383,yellow_cone
20.383126384891586,56.487991097919334,-0.7000017969755845,yellow_cone
16.469050409391084,56.11061039567635,-0.7000017996006136,yellow_cone
12.565806412592082,54.232612524102684,-0.7000018008833422,yellow_cone
8.868315481757577,51.51325612307594,-0.7000018547313402,yellow_cone
5.538412862580321,48.58611749704478,-0.7000018008376401,yellow_cone
1.9776287297697426,45.48383151043143,-0.7000018044874423,yellow_cone
-1.5890684330910787,43.307259340942714,-0.7000127771034386,yellow_cone
-6.0797598041417995,42.42947084721978,-0.7000017943639705,yellow_cone
-10.715068983663226,42.18421660846565,-0.700001794366699,yellow_cone
-14.863610742687854,41.52716775180184,-0.7000017969920691,yellow_cone
-19.152549798637033,39.888382315488464,-0.7000017943718149,yellow_cone
-22.54603225552877,37.45169318213527,-0.7000017943739749,yellow_cone
-25.121953555893224,34.07690096737994,-0.7000017944000092,yellow_cone
-26.338052973541313,30.179047663743546,-0.7000153509761731,yellow_cone
-26.141306048506934,26.16726919553615,-0.7000017995060261,yellow_cone
-24.60242627147484,21.981644485817398,-0.7000017991991854,yellow_cone
-22.259358886597937,18.350075416882255,-0.7000017943853436,yellow_cone
-19.359146363244395,14.985540077423547,-0.7000017943842067,yellow_cone
-15.829024515844441,11.343109284434721,-0.700001794387731,yellow_cone
-13.546082494838107,8.042684926657834,-0.7000017943752255,yellow_cone
-14.162064936673117,4.983341730212431,-0.7000020244397547,yellow_cone
-16.643862952307764,1.5610206381440226,-0.7000017943790908,yellow_cone
-20.047638240311844,-2.3637475816699984,-0.700001842433494,yellow_cone
-22.894070409526847,-5.651372790568087,-0.7000017949873154,yellow_cone
-25.839716258865717,-9.27105196269469,-0.7000026982941563,yellow_cone
-28.660417599486653,-13.11757167782963,-0.7000017944064894,yellow_cone
-31.14726982351429,-17.05248871758344,-0.7000017919017409,yellow_cone
-33.12449264274759,-20.918405685524167,-0.7000017990434344,yellow_cone
-34.643455257149085,-25.251254190241617,-0.7000017944087631,yellow_cone
-35.04983521474923,-29.641270522195594,-0.7000018009475752,yellow_cone
-33.691366907054324,-33.09177504917031,-0.7000018008832285,yellow_cone
-30.64903744095907,-34.7758577264734,-0.70000180099521,yellow_cone
-26.6388273842426,-34.41095825274239,-0.7000017997730765,yellow_cone
-22.642144942439312,-32.65735030131843,-0.7000018104954506,yellow_cone
-18.87757307251639,-30.28499115238823,-0.7000017944201318,yellow_cone
-14.731042728191774,-27.367534904764973,-0.7000026982941563,yellow_cone
-10.819352622098322,-24.870373308671837,-0.7000017943900048,yellow_cone
-6.764608717379861,-22.5461978855314,-0.7000017943959165,yellow_cone
-3.4015617655950354,-19.847265088368886,-0.7000017944716319,yellow_cone
-1.0994018343081926,-16.629882467820877,-0.7000018053192889,yellow_cone
0.530712660229304,-12.433502905179685,-0.7000017943820467,yellow_cone
1.3356203290789175,-8.16367530750427,-0.7000017948010964,yellow_cone
1.6448498598237387,-3.674486473804074,-0.700001794726063,yellow_cone
1.6808347958092296,1.169847794442683,-0.7000017991215373,yellow_cone
1.978319666887353,5.762901917190396,-0.7000017944267256,yellow_cone
3.694398983559659,8.267193213496038,-0.7000018252066411,yellow_cone
7.64265316053673,9.079155019037511,-0.7000018141112605,yellow_cone
12.594604333720739,9.35515518308358,-0.7000017932123228,yellow_cone
16.855888816587612,9.647622407122963,-0.7000018448616174,yellow_cone
21.863215443409445,10.372596065416246,-0.7000017944310457,yellow_cone
25.75763571222769,11.471322082890158,-0.7000044751625865,yellow_cone
29.402969322174638,13.41684245329922,-0.700001794359423,yellow_cone
31.86242600975039,16.65052953238827,-0.7000018188314243,yellow_cone
31.79379965652694,20.421149086141405,-0.7000017944207002,yellow_cone
29.495856715941677,23.92232456174312,-0.700001794216746,yellow_cone
26.10941690182437,26.937920352186218,-0.7000017929372007,yellow_cone
23.216403136181384,29.841726301344597,-0.7000017973404056,yellow_cone
22.623629174856656,33.63723690359836,-0.7000017973405193,yellow_cone
20.51959043411792,39.406498364656755,-0.6999995411965187,big_cone
23.679773451262363,38.521529331885375,-0.6999992052547555,big_cone
20.346320533870685,38.781132713374085,-0.6999993981647208,big_cone
23.505781471355647,37.903725497781316,-0.6999993981647208,big_cone
