x,y,z,label
8.476183495066332,12.376204523534213,-0.7000018215757109,blue_cone
11.750627833596857,15.692903469475876,-0.7000018215758246,blue_cone
13.508419137913906,18.992334271212286,-0.7000017946096477,blue_cone
12.307154475771654,21.898284906466653,-0.7000018172889213,blue_cone
8.791817453231548,23.091879606342722,-0.7000017995154622,blue_cone
4.291729671306415,23.305003674014507,-0.7000017941206806,blue_cone
-0.5239264409757975,22.94778914107119,-0.7000017946446633,blue_cone
-5.046451397652025,22.543768579015314,-0.7000017943596504,blue_cone
-9.883827717462278,22.72174258858878,-0.7000018697939367,blue_cone
-13.941732479932714,24.067205516388885,-0.7000017945985064,blue_cone
-17.645898711099363,26.34806894364716,-0.7000017941110173,blue_cone
-21.73955566265348,28.8829838106299,-0.7000017943669263,blue_cone
-25.653456229798135,30.36140500200883,-0.7000099746674096,blue_cone
-29.883849827624076,30.6743429643263,-0.7000017943722696,blue_cone
-33.97881607761726,29.348541606183534,-0.700001794376476,blue_cone
-36.715219857887696,26.520057989150523,-0.7000017943786361,blue_cone
-38.11777421747436,22.592269200903154,-0.7000017990575316,blue_cone
-38.41273994800863,17.91995898305231,-0.7000017943657895,blue_cone
-37.98387868290129,13.295646831229242,-0.7000017964949166,blue_cone
-37.38796204648018,8.793992455734273,-0.7000017943757939,blue_cone
-37.48899218183365,4.6460680858549175,-0.700001799123811,blue_cone
-39.27162677312741,1.4398572304634172,-0.700001819068234,blue_cone
-42.800097079580446,-0.6008470083317476,-0.7000017943589683,blue_cone
-47.0599406924273,-1.8218934093481458,-0.7000018000601358,blue_cone
-51.5437413257758,-2.8130014549676403,-0.700001794385912,blue_cone
-56.59419075656841,-3.959494475367812,-0.7000017994162135,blue_cone
-60.999088048478015,-5.130086614869661,-0.7000026982941563,blue_cone
-65.33230301414352,-6.536257400332353,-0.7000017991917957,blue_cone
-70.08660699312625,-8.520717363018012,-0.7000018062883555,blue_cone
-73.97205969776698,-10.729851206076308,-0.7000017919463062,blue_cone
-76.97688364705512,-13.311876591741438,-0.7000018004995354,blue_cone
-78.08958938216003,-16.4650709226836,-0.7000018007515791,blue_cone
-75.08640577260368,-18.509188928098308,-0.7000017944058072,blue_cone
-70.89884817938342,-19.289550162286027,-0.7000017998649355,blue_cone
-66.21992652857534,-19.52242648513022,-0.7000026982880172,blue_cone
-61.308645570219824,-19.65426926788866,-0.7000186701352504,blue_cone
-57.022001391043936,-20.029200658806936,-0.7000017943995545,blue_cone
-52.256479724813474,-20.515059090723064,-0.7000017943856847,blue_cone
-48.01432224303321,-19.85060099024464,-0.7000018329458726,blue_cone
-44.51901026275365,-17.97627243763834,-0.7000017985008071,blue_cone
-40.87529747444045,-14.733630099697933,-0.7000017970093495,blue_cone
-38.153297410553,-11.534116835792801,-0.7000017943759076,blue_cone
-35.292878241752184,-7.722428134222497,-0.7000018190672108,blue_cone
-32.23813522673259,-4.054430566616093,-0.700001794372497,blue_cone
-29.044438640676585,-2.0542533573741615,-0.7000018697059431,blue_cone
-25.26805066106016,-2.1900604792855756,-0.7000099827100712,blue_cone
-20.948039020476884,-4.384331897249386,-0.7000017943655621,blue_cone
-17.207153394190744,-6.854128767454795,-0.7000018252442715,blue_cone
-13.135432256395383,-9.426982352612042,-0.7000017943611283,blue_cone
-9.013776382551598,-11.556940134072635,-0.7000017948868162,blue_cone
-4.8155888369279465,-12.891594562293601,-0.7000017952267399,blue_cone
-1.2346274020503545,-12.587160192324403,-0.7000113124358904,blue_cone
0.057780544179564686,-9.729869316174664,-0.700001794130344,blue_cone
-0.5754843937017906,-5.518006111050279,-0.7000100018121884,blue_cone
-1.5403640099147495,-0.893613060362145,-0.7000017952267399,blue_cone
-1.1197092920407998,2.922874175543787,-0.7000017949158064,blue_cone
1.1298925067940004,6.271055956579268,-0.7000017943562398,blue_cone
10.62224795366782,9.896941002534492,-0.7000047603987696,yellow_cone
13.585484642992744,12.780970477381056,-0.7000056506581132,yellow_cone
16.059041250838963,16.39779148624494,-0.7000019096356027,yellow_cone
16.845402798223404,20.252996108480318,-0.7000018215759383,yellow_cone
15.256671019375181,23.688741336503558,-0.7000017969755845,yellow_cone
11.884711812607504,25.711684253224227,-0.7000017996006136,yellow_cone
