x,y,z,label
-7.916248707533879,-20.590345110014482,-0.7000018215757109,blue_cone
-3.9899959636653275,-23.10172262353367,-0.7000018215758246,blue_cone
-0.39669216500634974,-24.133343530418827,-0.7000017946096477,blue_cone
2.19512362235743,-22.352872579400845,-0.7000018172889213,blue_cone
2.629941416596596,-18.665977384873834,-0.7000017995154622,blue_cone
1.900599455419358,-14.22027471635011,-0.7000017941206806,blue_cone
0.5476783430127155,-9.584786556737217,-0.7000017946446633,blue_cone
-0.7899346903628666,-5.245747956855093,-0.7000017943596504,blue_cone
-1.6239435760936822,-0.4774868916378474,-0.7000018697939367,blue_cone
-1.1536591307199693,3.771712337841069,-0.7000017945985064,blue_cone
0.30520589487943317,7.869870250733465,-0.7000017941110173,blue_cone
1.9313775517120781,12.401910228753476,-0.7000017943669263,blue_cone
2.5617106544642567,16.537974426537204,-0.7000099746674096,blue_cone
1.9861935783923688,20.7407045220746,-0.7000017943722696,blue_cone
-0.16386245193564797,24.46947870352976,-0.700001794376476,blue_cone
-3.500494651907502,26.55636892168056,-0.7000017943786361,blue_cone
-7.634332038291484,27.109606627925658,-0.7000017990575316,blue_cone
-12.265531259674745,26.424419554286604,-0.7000017943657895,blue_cone
-16.698945704297596,25.04129944944485,-0.7000017964949166,blue_cone
-20.977582128903578,23.520352671937044,-0.7000017943757939,blue_cone
-25.055493480761918,22.754766182457594,-0.700001799123811,blue_cone
-28.562801129422645,23.830111333073578,-0.700001819068234,blue_cone
-31.294010660033013,26.85584611881744,-0.7000017943589683,blue_cone
-33.375970904119264,30.7677080107292,-0.7000018000601358,blue_cone
-35.27971213334184,34.94652753421502,-0.700001794385912,blue_cone
-37.45351254537624,39.64717402884305,-0.7000017994162135,blue_cone
-39.51635441851723,43.71141928666796,-0.7000026982941563,blue_cone
-41.79466475026677,47.65646304419457,-0.7000017991917957,blue_cone
-44.72632003103823,51.89283944187197,-0.7000018062883555,blue_cone
-47.69665396516688,55.232619580789695,-0.7000017919463062,blue_cone
-50.84817577566387,57.633397024951584,-0.7000018004995354,blue_cone
-54.16402236512413,58.06456977082716,-0.7000018007515791,blue_cone
-55.53741956751937,54.701340617584506,-0.7000017944058072,blue_cone
-55.427990287402956,50.44309831764279,-0.7000017998649355,blue_cone
-54.68069919221544,45.81837181597855,-0.7000026982880172,blue_cone
-53.786170671621214,40.98744210244365,-0.7000186701352504,blue_cone
-53.259563739621704,36.71677739938764,-0.7000017943995545,blue_cone
-52.741653733559026,31.954632463248462,-0.7000017943856847,blue_cone
-51.207747652294245,27.944079284274935,-0.7000018329458726,blue_cone
-48.64617102121975,24.916103305880455,-0.7000017985008071,blue_cone
-44.71539601387406,22.02813168947781,-0.7000017970093495,blue_cone
-41.018881695695086,20.032648948583766,-0.7000017943759076,blue_cone
-36.69478657381469,18.02935916528929,-0.7000018190672108,blue_cone
-32.47073213581455,15.806067653006462,-0.700001794372497,blue_cone
-29.84892438025849,13.099311135500189,-0.7000018697059431,blue_cone
-29.194776948221623,9.37753187228308,-0.7000099827100712,blue_cone
-30.440613187305907,4.6950945052858195,-0.7000017943655621,blue_cone
-32.076611587354535,0.5216509530056435,-0.7000018252442715,blue_cone
-33.744460294754795,-3.996840972830821,-0.7000017943611283,blue_cone
-34.968730851713445,-8.471874927624874,-0.7000017948868162,blue_cone
-35.39921014218443,-12.856024638968561,-0.7000017952267399,blue_cone
-34.355212177130575,-16.294924656803122,-0.7000113124358904,blue_cone
-31.29132384286367,-16.96351849879536,-0.700001794130344,blue_cone
-27.30389939706074,-15.466433855482322,-0.7000100018121884,blue_cone
-22.982108317662366,-13.559046735082099,-0.7000017952267399,blue_cone
-19.161749917277447,-13.175136711624905,-0.7000017949158064,blue_cone
-15.418275580199078,-14.677611130646524,-0.7000017943562398,blue_cone
-9.89385553401142,-23.205954313795097,-0.7000047603987696,yellow_cone
-6.455626579282132,-25.50312199239547,-0.7000056506581132,yellow_cone
-2.402740323137314,-27.168651787124844,-0.7000019096356027,yellow_cone
1.5316961838110483,-27.13435112675408,-0.7000018215759383,yellow_cone
4.560929565002914,-24.86451433542313,-0.7000017969755845,yellow_cone
5.836766310427368,-21.145018733135053,-0.7000017996006136,yellow_cone
5.7419657022593364,-16.814521931511287,-0.7000018008833422,yellow_cone
4.796067825177159,-12.32323975093746,-0.7000018547313402,yellow_cone
3.5089205456897528,-8.080641034335184,-0.7000018008376401,yellow_cone
2.1578443164189656,-3.555383582442242,-0.7000018044874423,yellow_cone
1.651980616884283,0.5922539352351801,-0.7000127771034386,yellow_cone
2.7108159434511707,5.043735641471404,-0.7000017943639705,yellow_cone
4.405341782107945,9.365173251053085,-0.700001794366699,yellow_cone
5.52357722256443,13.413834934390119,-0.7000017969920691,yellow_cone
5.806131404445604,17.9964956316511,-0.7000017943718149,yellow_cone
4.991792747933794,22.094059501848132,-0.7000017943739749,yellow_cone
2.9851526224854457,25.835448073673447,-0.7000017944000092,yellow_cone
-0.060290390510603586,28.55527068275418,-0.7000153509761731,yellow_cone
-3.793998856811559,30.035978931922656,-0.7000017995060261,yellow_cone
-8.24126781085342,30.366741730891817,-0.7000017991991854,yellow_cone
-12.516849871531104,29.73614144946823,-0.7000017943853436,yellow_cone
-16.779837719212054,28.487836462052172,-0.7000017943842067,yellow_cone
-21.556437979944814,26.78104054912895,-0.700001794387731,yellow_cone
-25.50567108866917,26.068170949806046,-0.7000017943752255,yellow_cone
-28.036029214153505,27.894725881660335,-0.7000020244397547,yellow_cone
-30.124881830426244,31.5700895092644,-0.7000017943790908,yellow_cone
-32.28970308105102,36.29269903613964,-0.700001842433494,yellow_cone
-34.10506605037031,40.24429528294275,-0.7000017949873154,yellow_cone
-36.18168110792173,44.42359865570778,-0.7000026982941563,yellow_cone
-38.516505181961946,48.583005646516064,-0.7000017944064894,yellow_cone
