x,y,z,label
7.898733067800741,12.410073902302152,-0.7000018215757109,blue_cone
11.01283646364974,15.877758672304594,-0.7000018215758246,blue_cone
12.612795924954074,19.256545970605913,-0.7000017946096477,blue_cone
11.275591682212355,22.102502874046394,-0.7000018172889213,blue_cone
7.707792581691013,23.128695968903543,-0.7000017995154622,blue_cone
3.202660860478902,23.128992247841367,-0.7000017941206806,blue_cone
-1.5907433449107664,22.544678857562158,-0.7000017946446633,blue_cone
-6.089132497226218,21.927459583192068,-0.7000017943596504,blue_cone
-10.929515643237401,21.876711111731897,-0.7000018697939367,blue_cone
-15.046451158381856,23.02897128873487,-0.7000017945985064,blue_cone
-18.854232590863646,25.132298653736964,-0.7000017941110173,blue_cone
-23.063071591807603,27.470993777944162,-0.7000017943669263,blue_cone
-27.04244480763717,28.76286671200222,-0.7000099746674096,blue_cone
-31.28289879070326,28.87560613849104,-0.7000017943722696,blue_cone
-35.310660511676595,27.357833642726803,-0.700001794376476,blue_cone
-37.91038797666134,24.403236829571668,-0.7000017943786361,blue_cone
-39.125822686496505,20.413574943796732,-0.7000017990575316,blue_cone
-39.199733247091025,15.73254676795165,-0.7000017943657895,blue_cone
-38.55289244829619,11.13365757128443,-0.7000017964949166,blue_cone
-37.74497730260451,6.665181111534595,-0.7000017943757939,blue_cone
-37.649941446099426,2.517115073913338,-0.700001799123811,blue_cone
-39.27912028520159,-0.7697299856428721,-0.700001819068234,blue_cone
-42.70724563459855,-2.974845194102361,-0.7000017943589683,blue_cone
-46.90464939084308,-4.3957687059113155,-0.7000018000601358,blue_cone
-51.336622700088995,-5.597590599471246,-0.700001794385912,blue_cone
-56.327271565331785,-6.9813931875128326,-0.7000017994162135,blue_cone
-60.67195057251003,-8.358771288805535,-0.7000026982941563,blue_cone
-64.93389825303585,-9.968078650690423,-0.7000017991917957,blue_cone
-69.58914569242751,-12.174922312146943,-0.7000018062883555,blue_cone
-73.36589804459123,-14.565143374511532,-0.7000017919463062,blue_cone
-76.24538898818327,-17.28623763311526,-0.7000018004995354,blue_cone
-77.20789150883925,-20.488477074405065,-0.7000018007515791,blue_cone
-74.11149420971488,-22.388438647370098,-0.7000017944058072,blue_cone
-69.8917467387572,-22.970103098498008,-0.7000017998649355,blue_cone
-65.20704769370082,-22.981681241264504,-0.7000026982880172,blue_cone
-60.29502172055898,-22.881361699544655,-0.7000186701352504,blue_cone
-55.995451311495025,-23.053367990883316,-0.7000017943995545,blue_cone
-51.21229774448069,-23.313554696027843,-0.7000017943856847,blue_cone
-47.006266437724506,-22.4494335736714,-0.7000018329458726,blue_cone
-43.60340259569335,-20.412074735568005,-0.7000017985008071,blue_cone
-40.11694450745253,-17.000919181439624,-0.7000017970093495,blue_cone
-37.54913258692742,-13.676387422752802,-0.7000017943759076,blue_cone
-34.87197604709561,-9.733824621711115,-0.7000018190672108,blue_cone
-31.993924471154163,-5.925612420428413,-0.700001794372497,blue_cone
-28.89828452191029,-3.7767941273189205,-0.7000018697059431,blue_cone
-25.11969714839036,-3.7340482780576227,-0.7000099827100712,blue_cone
-20.70084860887129,-5.721786997119589,-0.7000017943655621,blue_cone
-16.84746332341133,-8.01210219176667,-0.7000018252442715,blue_cone
-12.65874337204718,-10.38972995146119,-0.7000017943611283,blue_cone
-8.441067394194416,-12.322597416922605,-0.7000017948868162,blue_cone
-4.184516327664149,-13.457434025875369,-0.7000017952267399,blue_cone
-0.6219348715342461,-12.984170407858446,-0.7000113124358904,blue_cone
0.5340480775913381,-10.069014687877488,-0.700001794130344,blue_cone
-0.29748356914057883,-5.891770230018475,-0.7000100018121884,blue_cone
-1.4797480807036465,-1.3181224095436062,-0.7000017952267399,blue_cone
-1.2398587035871165,2.513976010414988,-0.7000017949158064,blue_cone
0.8490590919322689,5.964693607631707,-0.7000017943562398,blue_cone
