x,y,z,label
-12.043457657598019,-0.9677425743567989,-0.7000018215757109,blue_cone
-7.800995071156825,-2.8975065046839905,-0.7000018215758246,blue_cone
-4.097777600280231,-3.4096141577941115,-0.7000017946096477,blue_cone
-1.7843681696491636,-1.2798905397360694,-0.7000018172889213,blue_cone
-1.8763034291656386,2.4314179354073038,-0.7000017995154622,blue_cone
-3.22816402540893,6.728938713900125,-0.7000017941206806,blue_cone
-5.224202434573892,11.125980524418322,-0.7000017946446633,blue_cone
-7.163085620760089,15.231732171638077,-0.7000017943596504,blue_cone
-8.664258005796277,19.833728029735887,-0.7000018697939367,blue_cone
-8.80075275776184,24.10669312835892,-0.7000017945985064,blue_cone
-7.937239673248756,28.370204661683815,-0.7000017941110173,blue_cone
-6.96958099106002,33.08692569378252,-0.7000017943669263,blue_cone
-6.931612422536533,37.27057305660097,-0.7000099746674096,blue_cone
-8.096775043172528,41.349366533630516,-0.7000017943722696,blue_cone
-10.753441995177088,44.73590141990635,-0.700001794376476,blue_cone
-14.352089786617857,46.328998809792154,-0.7000017943786361,blue_cone
-18.52260977114767,46.29096520209114,-0.7000017990575316,blue_cone
-23.010011807683263,44.956532544922105,-0.7000017943657895,blue_cone
-27.20273972396486,42.95922999341897,-0.7000017964949166,blue_cone
-31.222723426868598,40.84742039443406,-0.7000017943757939,blue_cone
-35.15102788802507,39.511790308314865,-0.700001799123811,blue_cone
-38.77531165747883,40.07936523181075,-0.700001819068234,blue_cone
-41.90766153058889,42.687613833111,-0.7000017943589683,blue_cone
-44.522859865640434,46.26503742945668,-0.7000018000601358,blue_cone
-46.99946011240653,50.13197607590896,-0.700001794385912,blue_cone
-49.81732873744058,54.477215092449754,-0.7000017994162135,blue_cone
-52.435191544445175,58.20819357443517,-0.7000026982941563,blue_cone
-55.249460504540345,61.790645030742866,-0.7000017991917957,blue_cone
-58.751760208445674,65.56892300517751,-0.7000018062883555,blue_cone
-62.16531682714909,68.45416931484532,-0.7000017919463062,blue_cone
-65.62519375344641,70.38421431776884,-0.7000018004995354,blue_cone
-68.96868024137866,70.34124169118421,-0.7000018007515791,blue_cone
-69.8517138643096,66.81735437267614,-0.7000017944058072,blue_cone
-69.14007216933113,62.61757243186925,-0.7000017998649355,blue_cone
-67.74507905005713,58.14537684208113,-0.7000026982880172,blue_cone
-66.17511851890846,53.489919066318755,-0.7000186701352504,blue_cone
-65.04874753621219,49.33694660360024,-0.7000017943995545,blue_cone
-63.861351841243824,44.69621965292253,-0.7000017943856847,blue_cone
-61.77469624120909,40.9434509317835,-0.7000018329458726,blue_cone
-58.809950512083844,38.30894981691667,-0.7000017985008071,blue_cone
-54.50965467363397,36.00703150443651,-0.7000017970093495,blue_cone
-50.56770596936024,34.55540831414819,-0.7000017943759076,blue_cone
-46.00340123921368,33.18497374464711,-0.7000018190672108,blue_cone
-41.50695771843968,31.582582809741712,-0.700001794372497,blue_cone
-38.528099480723775,29.274594432009128,-0.7000018697059431,blue_cone
-37.35324178855882,25.68304056910882,-0.7000099827100712,blue_cone
-37.923093188080294,20.87132600848375,-0.7000017943655621,blue_cone
-38.951286144598,16.508191688617117,-0.7000018252442715,blue_cone
-39.96212096377499,11.798977150823637,-0.7000017943611283,blue_cone
