x,y,z,label
11.059309882725593,13.001361848264349,-0.7000018215757109,blue_cone
14.953451585246215,15.562248027858224,-0.7000018215758246,blue_cone
17.360687506043398,18.422543310972074,-0.7000017946096477,blue_cone
16.791871694896653,21.515120627068875,-0.7000018172889213,blue_cone
13.602754548354559,23.41559280925008,-0.7000017995154622,blue_cone
9.246062703857074,24.56252266122094,-0.7000017941206806,blue_cone
4.461797368450778,25.21746633417048,-0.7000017946446633,blue_cone
-0.04554363108039894,25.765500742094442,-0.7000017943596504,blue_cone
-4.739438169251654,26.94839485065645,-0.7000018697939367,blue_cone
-8.42752087529175,29.110548292198615,-0.7000017945985064,blue_cone
-11.574565631264871,32.113762361462044,-0.7000017941110173,blue_cone
-15.04955454095617,35.44666990554123,-0.7000017943669263,blue_cone
-18.569071041918473,37.70882606020155,-0.7000099746674096,blue_cone
-22.641182641771525,38.89713043161838,-0.7000017943722696,blue_cone
-26.92260331321114,38.454485128914285,-0.700001794376476,blue_cone
-30.188717852478067,36.2588710833927,-0.7000017943786361,blue_cone
-32.37957173734961,32.709949732922865,-0.7000017990575316,blue_cone
-33.64246063791846,28.201890374524517,-0.7000017943657895,blue_cone
-34.18742823605309,23.58981977888189,-0.7000017964949166,blue_cone
-34.5434334713682,19.062870582524074,-0.7000017943757939,blue_cone
-35.50729056066644,15.02722154204767,-0.700001799123811,blue_cone
-37.91938251562278,12.263277523775546,-0.700001819068234,blue_cone
-41.795856276881274,11.003306225677152,-0.7000017943589683,blue_cone
-46.21668233342779,10.697497630136471,-0.7000018000601358,blue_cone
-50.808587413988946,10.66327762393048,-0.700001794385912,blue_cone
-55.987087178264694,10.59526372670506,-0.7000017994162135,blue_cone
-60.539255218257395,10.36905089549289,-0.7000026982941563,blue_cone
-65.07044695813504,9.897490047859165,-0.7000017991917957,blue_cone
-70.13407074906331,8.948173571641462,-0.7000018062883555,blue_cone
-74.39480344194276,7.597924714439994,-0.7000017919463062,blue_cone
-77.87203727235253,5.699328668123528,-0.7000018004995354,blue_cone
-79.61787434147314,2.8475219653988297,-0.7000018007515791,blue_cone
-77.10702564923673,0.2220374277442616,-0.7000017944058072,blue_cone
-73.1742891541751,-1.4144789677647829,-0.7000017998649355,blue_cone
-68.64681500852073,-2.618022509384044,-0.7000026982880172,blue_cone
-63.871020210137814,-3.771212526254427,-0.7000186701352504,blue_cone
-59.75682359138476,-5.031878242849984,-0.7000017943995545,blue_cone
-55.197412957249284,-6.500901672380053,-0.7000017943856847,blue_cone
-50.909960474159995,-6.735754547106218,-0.7000018329458726,blue_cone
-47.100613547351195,-5.631585468652496,-0.7000017985008071,blue_cone
-42.86076743962461,-3.220138351605023,-0.7000017970093495,blue_cone
-39.53136177890523,-0.6586490543254317,-0.7000017943759076,blue_cone
-35.93891159416058,2.4726877606866573,-0.7000018190672108,blue_cone
-32.18637714547697,5.422966773800544,-0.700001794372497,blue_cone
-28.645767922637067,6.713119122671653,-0.7000018697059431,blue_cone
-24.980738574522455,5.7927335380323175,-0.7000099827100712,blue_cone
-21.213331022447544,2.7457730907936533,-0.7000017943655621,blue_cone
-18.069776280836997,-0.44987792825215767,-0.7000018252442715,blue_cone
-14.624152963845392,-3.8153152775471626,-0.7000017943611283,blue_cone
-11.037327095570156,-6.758009193649739,-0.7000017948868162,blue_cone
-7.2097920673140505,-8.938847729275864,-0.7000017952267399,blue_cone
-3.644079943868116,-9.387915804749733,-0.7000113124358904,blue_cone
-1.7842025774941006,-6.862983007137795,-0.700001794130344,blue_cone
-1.5251602853081359,-2.611664008157647,-0.7000100018121884,blue_cone
-1.5044080709162189,2.112272179666422,-0.7000017952267399,blue_cone
-0.2970754970700269,5.757114188537649,-0.7000017949158064,blue_cone
2.601323877566386,8.562521566671162,-0.7000017943562398,blue_cone
12.64113648740029,10.129051826735381,-0.7000047603987696,yellow_cone
16.14068035365012,12.331684437258142,-0.7000056506581132,yellow_cone
19.314134800261236,15.353118430855055,-0.7000019096356027,yellow_cone
20.887207456684823,18.9595584456234,-0.7000018215759383,yellow_cone
20.049932754873296,22.65108726316135,-0.7000017969755845,yellow_cone
17.17400113023492,25.332770359058486,-0.7000017996006136,yellow_cone
13.181255847150569,27.01210796912692,-0.7000018008833422,yellow_cone
8.694638713606786,27.979891579444796,-0.7000018547313402,yellow_cone
4.295934002004675,28.534678790307233,-0.7000018008376401,yellow_cone
-0.3869296377777456,29.146356903710767,-0.7000018044874423,yellow_cone
-4.380333956825433,30.375794582148977,-0.7000127771034386,yellow_cone
-8.013116240559677,33.15782882146531,-0.7000017943639705,yellow_cone
-11.267934875087764,36.46726933123598,-0.700001794366699,yellow_cone
-14.508688214412489,39.139277886624605,-0.7000017969920691,yellow_cone
-18.577800707265602,41.26599823787575,-0.7000017943718149,yellow_cone
-22.651274306817022,42.19335466967053,-0.7000017943739749,yellow_cone
-26.885730511843974,41.88680339149155,-0.7000017944000092,yellow_cone
-30.611020891511437,40.21516654174509,-0.7000153509761731,yellow_cone
-33.485563680317064,37.40980032932139,-0.7000017995060261,yellow_cone
-35.6010920271045,33.48396984486267,-0.7000017991991854,yellow_cone
-36.76880877048289,29.32287668563707,-0.7000017943853436,yellow_cone
-37.3673763951476,24.92139426152283,-0.7000017943842067,yellow_cone
-37.75674724304486,19.863978648582624,-0.700001794387731,yellow_cone
-38.716266382664585,15.967320050066851,-0.7000017943752255,yellow_cone
-41.41589019038531,14.401738222415144,-0.7000020244397547,yellow_cone
-45.623585143965244,13.993196639167692,-0.7000017943790908,yellow_cone
-50.81847736075763,13.942337555424249,-0.700001842433494,yellow_cone
-55.166870501608095,13.896156382540681,-0.7000017949873154,yellow_cone
-59.82971218820995,13.704286154150825,-0.7000026982941563,yellow_cone
-64.57967985478003,13.26853721446033,-0.7000017944064894,yellow_cone
-69.17466743619285,12.524161489064902,-0.7000017919017409,yellow_cone
-73.3803183116984,11.443779707809618,-0.7000017990434344,yellow_cone
-77.63208989921905,9.710787510385249,-0.7000017944087631,yellow_cone
-81.18954093687125,7.106573583022701,-0.7000018009475752,yellow_cone
-82.87398190033002,3.8029276767084994,-0.7000018008832285,yellow_cone
-82.11969958627822,0.40837892393260233,-0.70000180099521,yellow_cone
-79.18942311380714,-2.353579823007969,-0.7000017997730765,yellow_cone
-75.22794068006297,-4.185318973392771,-0.7000018104954506,yellow_cone
-70.95678659229524,-5.433250082818613,-0.7000017944201318,yellow_cone
-66.02427842999555,-6.606121807282815,-0.7000026982941563,yellow_cone
-61.562171957805894,-7.881559518013937,-0.7000017943900048,yellow_cone
-57.13485524486752,-9.37875898826437,-0.7000017943959165,yellow_cone
-52.88512123603627,-10.109569427223516,-0.7000017944716319,yellow_cone
-48.94994803738002,-9.702257295309215,-0.7000018053192889,yellow_cone
-44.72675069741894,-8.14293727465932,-0.7000017943820467,yellow_cone
-40.99527920964249,-5.916858972991813,-0.7000017948010964,yellow_cone
-37.427913010655224,-3.174170932104486,-0.700001794726063,yellow_cone
-33.775574110832125,0.008483617004909405,-0.7000017991215373,yellow_cone
-30.138192274857637,2.8287844524359436,-0.7000017944267256,yellow_cone
-27.125444855550686,3.202624131071035,-0.7000018252066411,yellow_cone
-23.901359115919114,0.7832721179941036,-0.7000018141112605,yellow_cone
-20.41372042891062,-2.7429685007149462,-0.7000017932123228,yellow_cone
-17.371348004324524,-5.740976597965091,-0.7000018448616174,yellow_cone
-13.510730817517446,-9.011227611240349,-0.7000017944310457,yellow_cone
-10.10752090295203,-11.200261729078651,-0.7000044751625865,yellow_cone
-6.235078225034077,-12.641682675827065,-0.700001794359423,yellow_cone
-2.1834759016211613,-12.341386261523429,-0.7000018188314243,yellow_cone
0.595320475602013,-9.79176431122695,-0.7000017944207002,yellow_cone
1.6952671219157862,-5.750862327213525,-0.700001794216746,yellow_cone
1.7103231707001796,-1.2163760386277995,-0.7000017929372007,yellow_cone
1.9685653789079143,2.87445866842985,-0.7000017973404056,yellow_cone
4.418732239909714,5.833168531578635,-0.7000017973405193,yellow_cone
7.345988779051535,11.231550324545355,-0.6999995411965187,big_cone
8.77690591471252,8.27817885422804,-0.6999992052547555,big_cone
6.762778422842156,10.94699745327884,-0.6999993981647208,big_cone
8.198881088212275,7.999176907183054,-0.6999993981647208,big_cone
