x,y,z,label
-29.538249057535893,7.898918360355719,-0.7000018215757109,blue_cone
-33.587358481229955,10.206989091312,-0.7000018215758246,blue_cone
-37.22855691206225,11.054189110365359,-0.7000017946096477,blue_cone
-39.72629031610111,9.14397610512341,-0.7000018172889213,blue_cone
-39.97269382757404,5.439715315283257,-0.7000017995154622,blue_cone
-39.01778792615134,1.0369472504539345,-0.7000017941206806,blue_cone
-37.43044310888544,-3.5235880739795924,-0.7000017946446633,blue_cone
-35.87349077171555,-7.788838830746947,-0.7000017943596504,blue_cone
-34.797619345247384,-12.50841350239417,-0.7000018697939367,blue_cone
-35.05079371367331,-16.776055039652988,-0.7000017945985064,blue_cone
-36.2989603147875,-20.94322021249924,-0.7000017941110173,blue_cone
-37.69210969253459,-25.55222828703549,-0.7000017943669263,blue_cone
-38.1108891410702,-29.71503631072548,-0.7000099746674096,blue_cone
-37.321987931993114,-33.88298485204684,-0.7000017943722696,blue_cone
-34.98474115908897,-37.49736935737906,-0.700001794376476,blue_cone
-31.546114348470176,-39.41154564962491,-0.7000017943786361,blue_cone
-27.389458300818735,-39.75344329249484,-0.7000017990575316,blue_cone
-22.7991848926557,-38.83318376804847,-0.7000017943657895,blue_cone
-18.441999481587484,-37.225974959031326,-0.7000017964949166,blue_cone
-14.246413412881552,-35.48900452345761,-0.7000017943757939,blue_cone
-10.212805648554687,-34.51664035811079,-0.700001799123811,blue_cone
-6.6552638971879166,-35.41188938636472,-0.700001819068234,blue_cone
-3.7734387215060217,-38.294537500610254,-0.7000017943589683,blue_cone
-1.4948708612053245,-42.095241438744864,-0.7000018000601358,blue_cone
0.6193111117035315,-46.17163664322827,-0.700001794385912,blue_cone
3.0297889061146996,-50.75542137873565,-0.7000017994162135,blue_cone
5.297027251152862,-54.70928485590892,-0.7000026982941563,blue_cone
7.7733808106694475,-58.53312340700202,-0.7000017991917957,blue_cone
10.917074311642615,-62.61462788942177,-0.7000018062883555,blue_cone
14.053714109851274,-65.7987299344007,-0.7000017919463062,blue_cone
17.323463700256518,-68.03581725376922,-0.7000018004995354,blue_cone
20.6569720949757,-68.29748560102948,-0.7000018007515791,blue_cone
21.85722694353591,-64.86864928074877,-0.7000017944058072,blue_cone
21.53097978350053,-60.62151318180769,-0.7000017998649355,blue_cone
20.549026688754143,-56.0408683237271,-0.7000026982880172,blue_cone
19.409521226491698,-51.261789911235326,-0.7000186701352504,blue_cone
18.666005326586756,-47.02350299629587,-0.7000017943995545,blue_cone
17.90613384299078,-42.29393108167257,-0.7000017943856847,blue_cone
16.169879938334752,-38.36674034959927,-0.7000018329458726,blue_cone
13.457353148554038,-35.473211055238664,-0.7000017985008071,blue_cone
9.384539638690848,-32.7892657634347,-0.7000017970093495,blue_cone
5.591155399913811,-30.98471443673155,-0.7000017943759076,blue_cone
1.1706077018155323,-29.204341827483724,-0.7000018190672108,blue_cone
-3.1612384683588317,-27.199156099995317,-0.700001794372497,blue_cone
-5.917551827939395,-24.629497870589255,-0.7000018697059431,blue_cone
-6.760476531347547,-20.945881754415154,-0.7000099827100712,blue_cone
-5.754831419581683,-16.206049949419395,-0.7000017943655621,blue_cone
-4.333597358008124,-11.954671867990527,-0.7000018252442715,blue_cone
-2.8981347794882777,-7.357070778259581,-0.7000017943611283,blue_cone
-1.9034600110444464,-2.8254717891370076,-0.7000017948868162,blue_cone
-1.6969149058914794,1.5749168562597506,-0.7000017952267399,blue_cone
-2.9147709266410473,4.956158018381013,-0.7000113124358904,blue_cone
-6.008745063769303,5.467776518035059,-0.700001794130344,blue_cone
-9.914713177295345,3.769474649594603,-0.7000100018121884,blue_cone
-14.133708482251219,1.644367034014568,-0.7000017952267399,blue_cone
-17.929544457206426,1.0663060815723746,-0.7000017949158064,blue_cone
-21.744708651133756,2.3760967768949097,-0.7000017943562398,blue_cone
-27.696477661069842,10.611890603153626,-0.7000047603987696,yellow_cone
-31.247283033236535,12.730894826305914,-0.7000056506581132,yellow_cone
-35.37976504375154,14.1877643932709,-0.7000019096356027,yellow_cone
-39.307343765307294,13.95304637416642,-0.7000018215759383,yellow_cone
-42.21699314983599,11.531816439583903,-0.7000017969755845,yellow_cone
-43.301662265306945,7.752147162205382,-0.7000017996006136,yellow_cone
-42.98634336675762,3.432105067919686,-0.7000018008833422,yellow_cone
-41.812840514168826,-1.005149654808605,-0.7000018547313402,yellow_cone
-40.311202054811986,-5.176657047417127,-0.7000018008376401,yellow_cone
-38.73131604543889,-9.627198832481088,-0.7000018044874423,yellow_cone
-38.0147847453421,-13.743675233061303,-0.7000127771034386,yellow_cone
-38.84543915612128,-18.24332353927312,-0.7000017943639705,yellow_cone
-40.317584253038916,-22.645485467803674,-0.700001794366699,yellow_cone
-41.22808555007113,-26.745863415568614,-0.7000017969920691,yellow_cone
-41.27678342124983,-31.336968342409392,-0.7000017943718149,yellow_cone
-40.25472910177989,-35.387719147616544,-0.7000017943739749,yellow_cone
-38.06006925074901,-39.022008786145314,-0.7000017944000092,yellow_cone
-34.88000513672947,-41.58313166507915,-0.7000153509761731,yellow_cone
-31.075703128879848,-42.87168203799993,-0.7000017995060261,yellow_cone
-26.61735783695108,-42.97542420253839,-0.7000017991991854,yellow_cone
-22.379458474955754,-42.1277994800816,-0.7000017943853436,yellow_cone
-18.185609395018567,-40.663914024933796,-0.7000017943842067,yellow_cone
-13.5021753836329,-38.715964282204375,-0.700001794387731,yellow_cone
-9.594392774569709,-37.802804770954154,-0.7000017943752255,yellow_cone
-6.974257068794573,-39.49806405661167,-0.7000020244397547,yellow_cone
-4.700855517278587,-43.06222572987919,-0.7000017943790908,yellow_cone
-2.2982261921952016,-47.66840246517047,-0.700001842433494,yellow_cone
-0.2838848540386927,-51.52237244189813,-0.7000017949873154,yellow_cone
2.0029710666909892,-55.59044284156896,-0.7000026982941563,yellow_cone
4.546686902836864,-59.62548679632871,-0.7000017944064894,yellow_cone
7.295099264909336,-63.38237854109636,-0.7000017919017409,yellow_cone
10.16626129517622,-66.63985496861854,-0.7000017990434344,yellow_cone
13.639903762251393,-69.64229257824735,-0.7000017944087631,yellow_cone
17.57484173640117,-71.63067161765503,-0.7000018009475752,yellow_cone
21.28313162943803,-71.6325959058695,-0.7000018008832285,yellow_cone
23.965796917504512,-69.4200837598086,-0.70000180099521,yellow_cone
25.097340718575175,-65.55555986271887,-0.7000017997730765,yellow_cone
24.932015653380024,-61.19422073227577,-0.7000018104954506,yellow_cone
24.10592848571239,-56.82184502944067,-0.7000017944201318,yellow_cone
22.912849244122043,-51.89418566859936,-0.7000026982941563,yellow_cone
22.024624407300692,-47.3391673193097,-0.7000017943900048,yellow_cone
21.349801874996352,-42.714520945771945,-0.7000017943959165,yellow_cone
20.072619714190047,-38.59588904043896,-0.7000017944716319,yellow_cone
17.92397708263723,-35.274018164245724,-0.7000018053192889,yellow_cone
14.618063050487335,-32.21823559490472,-0.7000017943820467,yellow_cone
10.941122065286292,-29.903195841338416,-0.7000017948010964,yellow_cone
6.878288250136098,-27.968817212999255,-0.700001794726063,yellow_cone
2.3848345090768106,-26.15836343146049,-0.7000017991215373,yellow_cone
-1.7789326525203748,-24.196811380910958,-0.7000017944267256,yellow_cone
-3.479174421738172,-21.681740597797727,-0.7000018252066411,yellow_cone
-2.786256265741387,-17.71086444148599,-0.7000018141112605,yellow_cone
-1.2265646964097074,-13.00285438194835,-0.7000017932123228,yellow_cone
0.0644603771749912,-8.9313268086124,-0.7000018448616174,yellow_cone
1.2267873187038012,-4.00711084727456,-0.7000017944310457,yellow_cone
1.633183423813069,0.018873541345007294,-0.7000044751625865,yellow_cone
1.1604432261612416,4.123751535269987,-0.700001794359423,yellow_cone
-0.9456684413085719,7.597935319653894,-0.7000018188314243,yellow_cone
-4.478625213827041,8.917214607378117,-0.7000017944207002,yellow_cone
-8.578667890801533,8.063738470553897,-0.700001794216746,yellow_cone
-12.626256451491262,6.019522378906391,-0.7000017929372007,yellow_cone
-16.388851272935938,4.393331169913688,-0.7000017973404056,yellow_cone
-20.137229532897628,5.23412967210781,-0.7000017973405193,yellow_cone
-26.27613119916696,5.393010635280799,-0.6999995411965187,big_cone
-24.29364577068609,8.008288520453522,-0.6999992052547555,big_cone
-25.757915579979574,5.002424885200069,-0.6999993981647208,big_cone
-23.78272973232389,7.619804816484085,-0.6999993981647208,big_cone
