x,y,z,label
-49.021977009699356,-4.935431531107849,-0.7000018215757109,blue_cone
-50.839622617702425,-9.227126076139253,-0.7000018215758246,blue_cone
-51.254267554605086,-12.942518849626406,-0.7000017946096477,blue_cone
-49.06450418034978,-15.199180598275731,-0.7000018172889213,blue_cone
-45.356891801655095,-15.009778541889505,-0.7000017995154622,blue_cone
-41.096368512439895,-13.545485806365722,-0.7000017941206806,blue_cone
-36.75328151617215,-11.434623101887547,-0.7000017946446633,blue_cone
-32.69988264375931,-9.38854827934425,-0.7000017943596504,blue_cone
-28.138911878836197,-7.76699652591134,-0.7000018697939367,blue_cone
-23.871007330427027,-7.5182952652932915,-0.7000017945985064,blue_cone
-19.586282217711286,-8.269505056485329,-0.7000017941110173,blue_cone
-14.845768050254168,-9.112918388129899,-0.7000017943669263,blue_cone
-10.662567144369628,-9.040966670844725,-0.7000099746674096,blue_cone
-6.615790987300857,-7.7690535860131265,-0.7000017943722696,blue_cone
-3.3002173041043417,-5.0243370284919076,-0.700001794376476,blue_cone
-1.8022086014613508,-1.3850795290411795,-0.7000017943786361,blue_cone
-1.9497913991788214,2.783001901844642,-0.7000017990575316,blue_cone
-3.4016505167509634,7.23379875822279,-0.7000017943657895,blue_cone
-5.508409466217672,11.372609165942611,-0.7000017964949166,blue_cone
-7.7250978382942375,15.335726804251747,-0.7000017943757939,blue_cone
-9.163466108678307,19.22758759123282,-0.700001799123811,blue_cone
-8.6912994044849,22.865531067808355,-0.700001819068234,blue_cone
-6.166239898454382,26.065320277234854,-0.7000017943589683,blue_cone
-2.6587539792745236,28.773597302596592,-0.7000018000601358,blue_cone
1.1417881320979468,31.35092982623272,-0.700001794385912,blue_cone
5.411500190265301,34.28197821190636,-0.7000017994162135,blue_cone
9.072418000729845,36.99695277796763,-0.7000026982941563,blue_cone
12.579700327685,39.904363807661284,-0.7000017991917957,blue_cone
16.264666564076034,43.50471261086515,-0.7000018062883555,blue_cone
19.05924069023787,46.9928884249451,-0.7000017919463062,blue_cone
20.897726316406423,50.50227479022413,-0.7000018004995354,blue_cone
20.766932921045665,53.843478410081964,-0.7000018007515791,blue_cone
17.221063936699505,54.63363241951326,-0.7000017944058072,blue_cone
13.041426778518186,53.81190528821624,-0.7000017998649355,blue_cone
8.607422084004877,52.2999060933831,-0.7000026982880172,blue_cone
3.9948149629761325,50.60818545500754,-0.7000186701352504,blue_cone
-0.1271336601077948,49.373101888840864,-0.7000017943995545,blue_cone
-4.735065271270887,48.06420103926524,-0.7000017943856847,blue_cone
-8.431720964802373,45.87967789885292,-0.7000018329458726,blue_cone
-10.987426995428782,42.846745316743515,-0.7000017985008071,blue_cone
-13.175579224929882,38.48746073827767,-0.7000017970093495,blue_cone
-14.523143813543012,34.50873743133308,-0.7000017943759076,blue_cone
-15.773198098097943,29.910005773083412,-0.7000018190672108,blue_cone
-17.256911451000494,25.37301825599719,-0.700001794372497,blue_cone
-19.485846690006,22.33455574142242,-0.7000018697059431,blue_cone
-23.0452966996596,21.065751037880407,-0.7000099827100712,blue_cone
-27.870320949942133,21.50899884064244,-0.7000017943655621,blue_cone
-32.25896071514128,22.422214510866848,-0.7000018252442715,blue_cone
-36.99310524469275,23.30898627854103,-0.7000017943611283,blue_cone
-41.61004590986902,23.765742436066176,-0.7000017948868162,blue_cone
-46.004318300572436,23.455176392685537,-0.7000017952267399,blue_cone
-49.219538174714266,21.84945965408484,-0.7000113124358904,blue_cone
-49.36504397712498,18.716847722824983,-0.700001794130344,blue_cone
-47.22069846781045,15.036820755951895,-0.7000100018121884,blue_cone
-44.6158040741251,11.09594154455977,-0.7000017952267399,blue_cone
-43.59688682820346,7.394005178350058,-0.7000017949158064,blue_cone
-44.45054758741691,3.451633709252075,-0.7000017943562398,blue_cone
-51.93209494444068,-3.4242882973509268,-0.7000047603987696,yellow_cone
-53.62037381065002,-7.1989554560095534,-0.7000056506581132,yellow_cone
-54.582913036877144,-11.47369459896938,-0.7000019096356027,yellow_cone
-53.88953374222547,-15.346702773019395,-0.7000018215759383,yellow_cone
-51.14400165150809,-17.952555316017136,-0.7000017969755845,yellow_cone
-47.26326283951886,-18.586805431930422,-0.7000017996006136,yellow_cone
-43.00994135750945,-17.76738730004667,-0.7000018008833422,yellow_cone
-38.74078673939056,-16.08196234888367,-0.7000018547313402,yellow_cone
-34.774002964213174,-14.101806175700224,-0.7000018008376401,yellow_cone
-30.5392774709211,-12.011241185159298,-0.7000018044874423,yellow_cone
-26.53513764323906,-10.817231427693848,-0.7000127771034386,yellow_cone
-21.96914928293841,-11.11484178258894,-0.7000017943639705,yellow_cone
-17.42479833266071,-12.060947100242643,-0.700001794366699,yellow_cone
-13.245971722977524,-12.484645215199627,-0.7000017969920691,yellow_cone
-8.680795557461858,-11.994969292035417,-0.7000017943718149,yellow_cone
-4.777733117547063,-10.505244247619528,-0.7000017943739749,yellow_cone
-1.4256814927961723,-7.899799382831685,-0.7000017944000092,yellow_cone
0.7451172454488662,-4.441506305559759,-0.7000153509761731,yellow_cone
1.5789569973789048,-0.5124113590632704,-0.7000017995060261,yellow_cone
1.1595043699978116,3.9273706932620045,-0.7000017991991854,yellow_cone
-0.17892522250580534,8.036733770240104,-0.7000017943853436,yellow_cone
-2.124206789219894,12.030129613039271,-0.7000017943842067,yellow_cone
-4.6075922889039145,16.453008630055542,-0.700001794387731,yellow_cone
-5.972418232102952,20.226849559063325,-0.7000017943752255,yellow_cone
-4.595897896065294,23.02760069523386,-0.7000020244397547,yellow_cone
