x,y,z,label
-46.629163404449315,-14.015292282773895,-0.7000018215757109,blue_cone
-47.34059481392421,-18.621412447702042,-0.7000018215758246,blue_cone
-46.832851834122714,-22.325230876221706,-0.7000017946096477,blue_cone
-44.15717563931149,-23.977000467771184,-0.7000018172889213,blue_cone
-40.60880997556035,-22.88550433588373,-0.7000017995154622,blue_cone
-36.83653993458435,-20.42254054175119,-0.7000017941206806,blue_cone
-33.14254119360016,-17.31247312834772,-0.7000017946446633,blue_cone
-29.713547538846267,-14.336155417823381,-0.7000017943596504,blue_cone
-25.688483432495254,-11.647151262506888,-0.7000018697939367,blue_cone
-21.6114025237021,-10.360965889195928,-0.7000017945985064,blue_cone
-17.273171119834366,-10.04013302240155,-0.7000017941110173,blue_cone
-12.470448715768505,-9.697090562432987,-0.7000017943669263,blue_cone
-8.432213298610254,-8.603014886703807,-0.7000099746674096,blue_cone
-4.820076584615722,-6.378913153374391,-0.7000017943722696,blue_cone
-2.277518920982446,-2.9058887715227266,-0.700001794376476,blue_cone
-1.7162356729842871,0.989388668662906,-0.7000017943786361,blue_cone
-2.8799378178387673,4.994445573968797,-0.7000017990575316,blue_cone
-5.377437607707021,8.954241320422266,-0.7000017943657895,blue_cone
-8.433506258869137,12.451187025118315,-0.7000017964949166,blue_cone
-11.55313701143022,15.750870755667597,-0.7000017943757939,blue_cone
-13.900693455558917,19.17204926725076,-0.700001799123811,blue_cone
-14.33370124792211,22.814861146425987,-0.700001819068234,blue_cone
-12.669023334309404,26.535536345591773,-0.7000017943589683,blue_cone
-9.931473002882699,30.020222859792547,-0.7000018000601358,blue_cone
-6.877724279741624,33.449709995447435,-0.700001794385912,blue_cone
-3.455700518736222,37.33702771823961,-0.7000017994162135,blue_cone
-0.5710291324132779,40.86577779472076,-0.7000026982941563,blue_cone
2.117563101392955,44.54348632271386,-0.7000017991917957,blue_cone
4.808754744750432,48.936546213814395,-0.7000018062883555,blue_cone
6.664127146427651,53.00282317285691,-0.7000017919463062,blue_cone
7.587323082734162,56.85555354515418,-0.7000018004995354,blue_cone
6.642371647790094,60.06301598877192,-0.7000018007515791,blue_cone
3.0109677118153577,59.96086087849501,-0.7000017944058072,blue_cone
-0.8402196117045762,58.14070746421395,-0.7000017998649355,blue_cone
-4.769008265674534,55.5890102038441,-0.7000026982880172,blue_cone
-8.826954970255196,52.819329407424796,-0.7000186701352504,blue_cone
-12.520993926823078,50.612528996395895,-0.7000017943995545,blue_cone
-16.668146152910765,48.21515885792502,-0.7000017943856847,blue_cone
-19.717355808036043,45.19196102341163,-0.7000018329458726,blue_cone
-21.452604432223367,41.62555869405267,-0.7000017985008071,blue_cone
-22.506712962565373,36.86318245715359,-0.7000017970093495,blue_cone
-22.839009114641797,32.675611712554364,-0.7000017943759076,blue_cone
-22.924945837695724,27.91078396555735,-0.7000018190672108,blue_cone
-23.25254736468719,23.148606072692534,-0.700001794372497,blue_cone
-24.669618839016003,19.656856484191067,-0.7000018697059431,blue_cone
-27.810025964868533,17.555097023442066,-0.7000099827100712,blue_cone
-32.59669971256854,16.803377618645627,-0.7000017943655621,blue_cone
-37.07535171693662,16.614173832213144,-0.7000018252442715,blue_cone
-41.88251530099371,16.31472956237065,-0.7000017943611283,blue_cone
-46.470747756124716,15.627059415513912,-0.7000017948868162,blue_cone
-50.65520110937302,14.249949672069905,-0.7000017952267399,blue_cone
-53.37935977634905,11.905824112114015,-0.7000113124358904,blue_cone
-52.75337284659853,8.832947639785797,-0.700001794130344,blue_cone
-49.7732013081135,5.790022444938854,-0.7000100018121884,blue_cone
-46.282627883276845,2.6069577382669813,-0.7000017952267399,blue_cone
-44.388258933052,-0.7327864875572825,-0.7000017949158064,blue_cone
-44.2505881742638,-4.7641728811386965,-0.7000017943562398,blue_cone
-49.82071428653155,-13.262734488240786,-0.7000047603987696,yellow_cone
-50.53331847764871,-17.335889648009115,-0.7000056506581132,yellow_cone
-50.41982685044627,-21.71618600247348,-0.7000019096356027,yellow_cone
-48.799196372366495,-25.3015066319331,-0.7000018215759383,yellow_cone
-45.49916627900588,-27.15574915110934,-0.7000017969755845,yellow_cone
-41.58126200751762,-26.820438763752094,-0.7000017996006136,yellow_cone
-37.6580681053575,-24.984481435752237,-0.7000018008833422,yellow_cone
-33.931576762993615,-22.305003745101402,-0.7000018547313402,yellow_cone
-30.570420335765114,-19.413806854381626,-0.7000018008376401,yellow_cone
-26.976514127241302,-16.349953047890992,-0.7000018044874423,yellow_cone
-23.386640083388425,-14.211823161793417,-0.7000127771034386,yellow_cone
-18.88677785865676,-13.3823283829221,-0.7000017943639705,yellow_cone
-14.249101424842085,-13.186884972640604,-0.700001794366699,yellow_cone
-10.093740452281654,-12.574441412680985,-0.7000017969920691,yellow_cone
-5.787443584064661,-10.98182620030118,-0.7000017943718149,yellow_cone
-2.3679798392982336,-8.58173353207741,-0.7000017943739749,yellow_cone
0.24404787781320825,-5.234808937246204,-0.7000017944000092,yellow_cone
1.5019513773700293,-1.350245003408086,-0.7000153509761731,yellow_cone
1.3483139518285356,2.663415591604399,-0.7000017995060261,yellow_cone
-0.1455112624632986,6.865330798734654,-0.7000017991991854,yellow_cone
-2.449429843491478,10.521861647026983,-0.7000017943853436,yellow_cone
-5.313330129403162,13.917359531496691,-0.7000017943842067,yellow_cone
-8.804117985579289,17.59750388768395,-0.700001794387731,yellow_cone
-11.051472127793893,20.92226321313208,-0.7000017943752255,yellow_cone
-10.40265900583898,23.974812425686224,-0.7000020244397547,yellow_cone
-7.884238543812205,27.370274312391658,-0.7000017943790908,yellow_cone
-4.43849627300675,31.258249620141676,-0.700001842433494,yellow_cone
-1.5569097239851732,34.5151061672776,-0.7000017949873154,yellow_cone
1.4274520033022249,38.10293167300619,-0.7000026982941563,yellow_cone
4.289313357890498,41.918926898241246,-0.7000017944064894,yellow_cone
6.818294505058433,45.826900855570706,-0.7000017919017409,yellow_cone
8.836934395374634,49.67135362197753,-0.7000017990434344,yellow_cone
10.402356725602438,53.98763402491775,-0.7000017944087631,yellow_cone
10.855874750848617,58.373031323400355,-0.7000018009475752,yellow_cone
9.534553270329894,61.83793062623793,-0.7000018008832285,yellow_cone
6.510491303264054,63.554599570329835,-0.70000180099521,yellow_cone
2.4965925827590336,63.23280245031899,-0.7000017997730765,yellow_cone
-1.5186980635725433,61.522231664470546,-0.7000018104954506,yellow_cone
-5.308538716279511,59.1904518458733,-0.7000017944201318,yellow_cone
-9.486171726959926,56.31770972704779,-0.7000026982941563,yellow_cone
-13.424462866688913,53.86271514012016,-0.7000017943900048,yellow_cone
-17.503941176257236,51.58223355673846,-0.7000017943959165,yellow_cone
-20.895788430421433,48.91958539223616,-0.7000017944716319,yellow_cone
-23.23237954034481,45.727120316271495,-0.7000018053192889,yellow_cone
-24.907481263935168,41.548495074080165,-0.7000017943820467,yellow_cone
-25.758212826851313,37.287560918627655,-0.7000017948010964,yellow_cone
-26.115651432007816,32.80195316372454,-0.700001794726063,yellow_cone
-26.203676503294687,27.95828502842123,-0.7000017991215373,yellow_cone
-26.550486941227422,23.368691806451437,-0.7000017944267256,yellow_cone
-28.293370586542785,20.88298069758241,-0.7000018252066411,yellow_cone
-32.250119749722536,20.113481458238162,-0.7000018141112605,yellow_cone
-37.204750205337774,19.89069555104941,-0.7000017932123228,yellow_cone
-41.46893073071701,19.644023769048086,-0.7000018448616174,yellow_cone
-46.48375672301882,18.97288516947848,-0.7000017944310457,yellow_cone
-50.38975576465132,17.916059933962945,-0.7000044751625865,yellow_cone
-54.055779550740006,16.009813297423623,-0.700001794359423,yellow_cone
-56.54983349709656,12.802734527547237,-0.7000018188314243,yellow_cone
-56.52171850319545,9.03159531735886,-0.7000017944207002,yellow_cone
-54.26152095678786,5.5059353053393085,-0.700001794216746,yellow_cone
-50.90767281502159,2.454133341261711,-0.7000017929372007,yellow_cone
-48.046021300376054,-0.4805844045009593,-0.7000017973404056,yellow_cone
-47.4940563472865,-4.282244093584946,-0.7000017973405193,yellow_cone
-45.45211763830655,-10.073776113469878,-0.6999995411965187,big_cone
-48.602611155647935,-9.154908610506373,-0.6999992052547555,big_cone
-45.27213949451682,-9.45030797162629,-0.6999993981647208,big_cone
-48.421992209733986,-8.539009606705855,-0.6999993981647208,big_cone
