x,y,z,label
-0.029047014153148254,-32.3972177302867,-0.7000018215757109,blue_cone
4.507957860509997,-33.46401873864205,-0.7000018215758246,blue_cone
8.240012407043581,-33.24528889002144,-0.7000017946096477,blue_cone
10.094478426687008,-30.70589099582784,-0.7000018172889213,blue_cone
9.281690623523103,-27.083510745682727,-0.7000017995154622,blue_cone
7.118951506380714,-23.131451608418335,-0.7000017941206806,blue_cone
4.304985720330185,-19.20720103420114,-0.7000017946446633,blue_cone
1.6037970918209261,-15.557537407024586,-0.7000017943596504,blue_cone
-0.7646792090044445,-11.335902129081544,-0.7000018697939367,blue_cone
-1.7305313252901253,-7.171290353557787,-0.7000017945985064,blue_cone
-1.713673338528877,-2.8212442330894,-0.7000017941110173,blue_cone
-1.6829052818188062,1.9936154685575471,-0.7000017943669263,blue_cone
-2.4602423484349494,6.104587853952291,-0.7000099746674096,blue_cone
-4.3972691616237345,9.878456861452925,-0.7000017943722696,blue_cone
-7.662469004801782,12.682911855555432,-0.700001794376476,blue_cone
-11.502429755697694,13.544843785629617,-0.7000017943786361,blue_cone
-15.585727959108336,12.695515063225425,-0.7000017990575316,blue_cone
-19.727427675414486,10.512899427348945,-0.7000017943657895,blue_cone
-23.451028429188053,7.737474723145114,-0.7000017964949166,blue_cone
-26.98289584319945,4.8833686767934905,-0.7000017943757939,blue_cone
-30.575964984120052,2.808437879139583,-0.700001799123811,blue_cone
-34.24139626207097,2.6594825773660666,-0.700001819068234,blue_cone
-37.82163870146364,4.607928257627375,-0.7000017943589683,blue_cone
-41.08333063827196,7.60769285317597,-0.7000018000601358,blue_cone
-44.2654471718076,10.918417493599456,-0.700001794385912,blue_cone
-47.875428499517476,14.631841858307288,-0.7000017994162135,blue_cone
-51.16963188957625,17.78170378135428,-0.7000026982941563,blue_cone
-54.627563540972126,20.747639874871968,-0.7000017991917957,blue_cone
-58.79848672801522,23.771691368457958,-0.7000018062883555,blue_cone
-62.70848707579416,25.93708101859349,-0.7000017919463062,blue_cone
-66.4779383321799,27.156531421097274,-0.7000018004995354,blue_cone
-69.74906935409737,26.46338614118088,-0.7000018007515791,blue_cone
-69.92908316326685,22.835008371257143,-0.7000017944058072,blue_cone
-68.41334056702564,18.854163406391073,-0.7000017998649355,blue_cone
