x,y,z,label
-2.759284809942063,-5.810037047418194,-0.7000018215757109,blue_cone
-1.6947320515904032,-1.2725041220466307,-0.7000018215758246,blue_cone
-1.9153111336337403,2.4594415840890465,-0.7000017946096477,blue_cone
-4.455627617533163,4.3126490858750355,-0.7000018172889213,blue_cone
-8.077604680690818,3.49806646663176,-0.7000017995154622,blue_cone
-12.028591679763323,1.3333693408395928,-0.7000017941206806,blue_cone
-15.951447431633584,-1.4825405945676708,-0.7000017946446633,blue_cone
-19.59977215207746,-4.185537326441646,-0.7000017943596504,blue_cone
-23.820233314457873,-6.556105187605557,-0.7000018697939367,blue_cone
-27.98436599194315,-7.524020780859415,-0.7000017945985064,blue_cone
-32.33441993163908,-7.509318275779263,-0.7000017941110173,blue_cone
-37.149294287992525,-7.480936020980929,-0.7000017943669263,blue_cone
-41.25988099251718,-8.260310008998646,-0.7000099746674096,blue_cone
-45.03278972579571,-10.199206564036269,-0.7000017943722696,blue_cone
-47.83562644525192,-13.465795634290505,-0.700001794376476,blue_cone
-48.695655540925216,-17.306183007342586,-0.7000017943786361,blue_cone
-47.84430361871663,-21.389059860889493,-0.7000017990575316,blue_cone
-45.65963600833904,-25.529677566762615,-0.7000017943657895,blue_cone
-42.88236657349797,-29.251902620209215,-0.7000017964949166,blue_cone
-40.02651081143797,-32.78235537025208,-0.7000017943757939,blue_cone
-37.94979987651871,-36.374395926715124,-0.700001799123811,blue_cone
-37.79902834507267,-40.03975294624443,-0.700001819068234,blue_cone
-39.745699749868095,-43.62096041517291,-0.7000017943589683,blue_cone
-42.74384778498667,-46.884138356821495,-0.7000018000601358,blue_cone
-46.052995256998784,-50.06789498793887,-0.700001794385912,blue_cone
-49.76463039372906,-53.67971590135762,-0.7000017994162135,blue_cone
-52.91285962825707,-56.97547966658705,-0.7000026982941563,blue_cone
-55.877081927286355,-60.43488053646233,-0.7000017991917957,blue_cone
-58.89906632673815,-64.60730165106035,-0.7000018062883555,blue_cone
-61.06251827732383,-68.51837448521371,-0.7000017919463062,blue_cone
-62.28010073950573,-72.28842952542492,-0.7000018004995354,blue_cone
-61.585334675379194,-75.55921668721935,-0.7000018007515791,blue_cone
-57.95686815273203,-75.73743258661456,-0.7000017944058072,blue_cone
-53.976774738092,-74.21971763870812,-0.7000017998649355,blue_cone
-49.86289187037612,-71.97862260572627,-0.7000026982880172,blue_cone
-45.603423980577944,-69.53015441784854,-0.7000186701352504,blue_cone
-41.75019128627888,-67.61482424517774,-0.7000017943995545,blue_cone
-37.43049748752366,-65.5444376503188,-0.7000017943856847,blue_cone
-34.15721003534307,-62.765410136436856,-0.7000018329458726,blue_cone
-32.15207618237247,-59.34345870570727,-0.7000017985008071,blue_cone
-30.733815929739826,-54.676563584609816,-0.7000017970093495,blue_cone
-30.079549206113185,-50.52709319333541,-0.7000017943759076,blue_cone
-29.626388034293768,-45.78308502183347,-0.7000018190672108,blue_cone
-28.932486212715844,-41.06035685838934,-0.700001794372497,blue_cone
-27.250339316922677,-37.68829686883844,-0.7000018697059431,blue_cone
-23.957190615642276,-35.83499673712515,-0.7000099827100712,blue_cone
-19.12679850065807,-35.454681544204426,-0.7000017943655621,blue_cone
-14.646893898383205,-35.61145081270801,-0.7000018252442715,blue_cone
-9.830954036880112,-35.683643921877824,-0.7000017943611283,blue_cone
-5.203351871597934,-35.35188272301452,-0.7000017948868162,blue_cone
-0.9251541440221782,-34.30159451744187,-0.7000017952267399,blue_cone
1.9716780089635861,-32.174547606551805,-0.7000113124358904,blue_cone
1.5845466809979367,-29.0625452310202,-0.700001794130344,blue_cone
-1.1520673686495142,-25.798841861609503,-0.7000100018121884,blue_cone
-4.386755039026642,-22.3560523768826,-0.7000017952267399,blue_cone
-6.017908779953114,-18.880154983839457,-0.7000017949158064,blue_cone
-5.844254682166167,-14.850158241098779,-0.7000017943562398,blue_cone
0.3647202526272104,-6.806497099840755,-0.7000047603987696,yellow_cone
1.3893381489422842,-2.8004322157810906,-0.7000056506581132,yellow_cone
1.6140085349266158,1.575570494460358,-0.7000019096356027,yellow_cone
0.27471767093047617,5.2752011711801785,-0.7000018215759383,yellow_cone
-2.872477670815367,7.378430929884625,-0.7000017969755845,yellow_cone
-6.804572961796423,7.34628191652153,-0.7000017996006136,yellow_cone
-10.857677340487893,5.818363528774754,-0.7000018008833422,yellow_cone
-14.779720310055154,3.43426676809649,-0.7000018547313402,yellow_cone
-18.35384503380156,0.810905479918322,-0.7000018008376401,yellow_cone
-22.173342217239725,-1.9666479847194127,-0.7000018044874423,yellow_cone
-25.917424135129213,-3.821545731951103,-0.7000127771034386,yellow_cone
-30.46785729527322,-4.30152456982168,-0.7000017943639705,yellow_cone
-35.106793901607496,-4.138711812967928,-0.700001794366699,yellow_cone
-39.297012132006024,-4.428855067327248,-0.7000017969920691,yellow_cone
-43.71331101472536,-5.684609864415819,-0.7000017943718149,yellow_cone
-47.30769369157673,-7.813832795483483,-0.7000017943739749,yellow_cone
-50.17006828839085,-10.949339884609198,-0.7000017944000092,yellow_cone
-51.72381651912347,-14.725319837650321,-0.7000153509761731,yellow_cone
-51.8801844297498,-18.73887498327986,-0.7000017995060261,yellow_cone
-50.71487510532249,-23.043484066247707,-0.7000017991991854,yellow_cone
-48.69982326658895,-26.866810466090772,-0.7000017943853436,yellow_cone
-46.10632581640252,-30.473069151620663,-0.7000017943842067,yellow_cone
-42.909760898116694,-34.41147429360238,-0.700001794387731,yellow_cone
-40.9255176274956,-37.89965488750493,-0.7000017943752255,yellow_cone
-41.80782170477789,-40.89307344786312,-0.7000020244397547,yellow_cone
-44.58061121963473,-44.08419258602207,-0.7000017943790908,yellow_cone
-48.31594493690554,-47.69483987025093,-0.700001842433494,yellow_cone
-51.44012912931828,-50.71975784269292,-0.7000017949873154,yellow_cone
-54.69230788802682,-54.06673261108593,-0.7000026982941563,yellow_cone
-57.83994839367884,-57.650645168484786,-0.7000017944064894,yellow_cone
-60.66279388692013,-61.35193540503521,-0.7000017919017409,yellow_cone
-62.97191917296047,-65.02925297267578,-0.7000017990434344,yellow_cone
-64.86556580756066,-69.21194660382415,-0.7000017944087631,yellow_cone
-65.65595043546284,-73.54930527065558,-0.7000018009475752,yellow_cone
-64.60578977067526,-77.10578951943516,-0.7000018008832285,yellow_cone
-61.72313043442704,-79.0505718196952,-0.70000180099521,yellow_cone
-57.69636880077472,-79.03929925721947,-0.7000017997730765,yellow_cone
-53.56111223866648,-77.6434967807004,-0.7000018104954506,yellow_cone
-49.602724334411135,-75.61094801258369,-0.7000017944201318,yellow_cone
-45.21597816438974,-73.06895609815841,-0.7000026982941563,yellow_cone
-41.100079166646815,-70.92500857933,-0.7000017943900048,yellow_cone
-36.856872580361944,-68.96594313976698,-0.7000017943959165,yellow_cone
-33.269774928952515,-66.57281684080955,-0.7000017944716319,yellow_cone
-30.693929029121087,-63.570066572047814,-0.7000018053192889,yellow_cone
-28.70154613042304,-59.53307696541895,-0.7000017943820467,yellow_cone
-27.52473008679814,-55.35044524977502,-0.7000017948010964,yellow_cone
-26.82241012498787,-50.90576461349236,-0.700001794726063,yellow_cone
-26.361086374747806,-46.08331193714683,-0.7000017991215373,yellow_cone
-25.661343196773995,-41.534135868022965,-0.7000017944267256,yellow_cone
-23.731943801309555,-39.19024570620989,-0.7000018252066411,yellow_cone
-19.727633132947325,-38.728196909094805,-0.7000018141112605,yellow_cone
-14.770577788192137,-38.888193225258625,-0.7000017932123228,yellow_cone
-10.500073735452329,-38.971124863323645,-0.7000018448616174,yellow_cone
-5.448423594698838,-38.6887463791516,-0.7000017944310457,yellow_cone
-1.47255229145191,-37.93631334447408,-0.7000044751625865,yellow_cone
2.329568901751248,-36.318481130775496,-0.700001794359423,yellow_cone
5.063535701735038,-33.31330478651299,-0.7000018188314243,yellow_cone
5.326348071981863,-29.551229421299325,-0.7000017944207002,yellow_cone
3.344793823841547,-25.861755985859304,-0.700001794216746,yellow_cone
0.23630075822183905,-22.56038302192882,-0.7000017929372007,yellow_cone
-2.3904916163635033,-19.41370549485558,-0.7000017973404056,yellow_cone
-2.647615093614677,-15.580799388714762,-0.7000017973405193,yellow_cone
-4.236808496777515,-9.649035641234013,-0.6999995411965187,big_cone
-1.1665649056813154,-10.808143566383874,-0.6999992052547555,big_cone
-4.464334656890173,-10.256766258037445,-0.6999993981647208,big_cone
-1.3941462005580716,-11.40827816855888,-0.6999993981647208,big_cone
