x,y,z,label
-1.6297987079929532,-1.0539820937644793,-0.7000018215757109,blue_cone
-1.820886413304363,3.602836897029984,-0.7000018215758246,blue_cone
-3.03404326257601,7.138982304680084,-0.7000017946096477,blue_cone
-5.978243394091852,8.243188566494014,-0.7000018172889213,blue_cone
-9.249175487245797,6.4872654669281635,-0.7000017995154622,blue_cone
-12.475060663555974,3.342448025085939,-0.7000017941206806,blue_cone
-15.499233559743482,-0.42219330022936874,-0.7000017946446633,blue_cone
-18.289203837239743,-4.004445447832984,-0.7000017943596504,blue_cone
-21.719495026074952,-7.419849782219204,-0.7000018697939367,blue_cone
-25.471616633084487,-9.468860518544629,-0.7000017945985064,blue_cone
-29.66632303687412,-10.62108602942604,-0.7000017941110173,blue_cone
-34.312497101008816,-11.884766046526714,-0.7000017943669263,blue_cone
-38.06358755515048,-13.737781770545487,-0.7000099746674096,blue_cone
-41.17845972358442,-16.617318458122465,-0.7000017943722696,blue_cone
-43.00278471025323,-20.515822808877033,-0.700001794376476,blue_cone
-42.801589753154566,-24.446184854508523,-0.7000017943786361,blue_cone
-40.88666167826618,-28.151280530018347,-0.7000017990575316,blue_cone
-37.671758925309284,-31.554497808279187,-0.7000017943657895,blue_cone
-33.99813872292064,-34.3957474401859,-0.7000017964949166,blue_cone
-30.3002301923703,-37.031175537034585,-0.7000017943757939,blue_cone
-27.33642218194574,-39.93485006146595,-0.700001799123811,blue_cone
-26.20837125148494,-43.425562772875175,-0.700001819068234,blue_cone
-27.123522550641553,-47.39759935294456,-0.7000017943589683,blue_cone
-29.13692160023885,-51.34518674101185,-0.7000018000601358,blue_cone
-31.47122735950118,-55.29965002949776,-0.700001794385912,blue_cone
-34.078504710219825,-59.774422706992034,-0.7000017994162135,blue_cone
-36.22775199456243,-63.793644300793744,-0.7000026982941563,blue_cone
-38.15585390626201,-67.92117276643233,-0.7000017991917957,blue_cone
-39.948419088111706,-72.75110006784108,-0.7000018062883555,blue_cone
-40.98396535483484,-77.09904889297934,-0.7000017919463062,blue_cone
-41.146089283017474,-81.05752560635602,-0.7000018004995354,blue_cone
-39.599760640006345,-84.02225430716904,-0.7000018007515791,blue_cone
-36.05637544190267,-83.22103551643318,-0.7000017944058072,blue_cone
-32.628972894400746,-80.69170476903437,-0.7000017998649355,blue_cone
-29.266641491582817,-77.42960931767699,-0.7000026982880172,blue_cone
-25.819659506901306,-73.92869824074972,-0.7000186701352504,blue_cone
-22.621085764040917,-71.05032754220471,-0.7000017943995545,blue_cone
-19.014707356743898,-67.89750500508694,-0.7000017943856847,blue_cone
-16.606427580728493,-64.34256573866467,-0.7000018329458726,blue_cone
-15.592252928428346,-60.508277912062084,-0.7000017985008071,blue_cone
-15.477271331250243,-55.63199331743153,-0.7000017970093495,blue_cone
-15.959569195997995,-51.45903774094046,-0.7000017943759076,blue_cone
-16.795023291490473,-46.76723797611175,-0.7000018190672108,blue_cone
-17.39284629343894,-42.031388664518445,-0.700001794372497,blue_cone
-16.676453997686203,-38.3317685717599,-0.7000018697059431,blue_cone
-14.000822906742425,-35.663333072796455,-0.7000099827100712,blue_cone
-9.449284267372482,-34.00176043075207,-0.7000017943655621,blue_cone
-5.0913893795640295,-32.951582352594066,-0.7000018252442715,blue_cone
-0.43244172496038624,-31.729823233009014,-0.7000017943611283,blue_cone
3.9367515931202752,-30.16940116112115,-0.7000017948868162,blue_cone
7.776674678138394,-28.01044960720793,-0.7000017952267399,blue_cone
9.997101159459149,-25.1845565935309,-0.7000113124358904,blue_cone
8.789717638912434,-22.290311530527593,-0.700001794130344,blue_cone
5.278208547035959,-19.879892471961348,-0.7000100018121884,blue_cone
1.2388454757396263,-17.430494639986428,-0.7000017952267399,blue_cone
-1.264578975547446,-14.519242120846165,-0.7000017949158064,blue_cone
-2.177855715678581,-10.590253053908699,-0.7000017943562398,blue_cone
1.6469949643121733,-1.176307463878394,-0.7000047603987696,yellow_cone
1.5599384353273549,2.957796894928506,-0.7000056506581132,yellow_cone
0.6030345251922273,7.233801035378671,-0.7000019096356027,yellow_cone
-1.6792045519865009,10.438852042321972,-0.7000018215759383,yellow_cone
-5.275099948444663,11.621201497744396,-0.7000017969755845,yellow_cone
-9.054590061103724,10.53590825408717,-0.7000017996006136,yellow_cone
-12.549594194941559,7.977171102944226,-0.7000018008833422,yellow_cone
-15.688767098483233,4.6287488026543855,-0.7000018547313402,yellow_cone
-18.42860725452667,1.1431114278635144,-0.7000018008376401,yellow_cone
-21.363490959741664,-2.5568641963908787,-0.7000018044874423,yellow_cone
-24.473114676869173,-5.347748536242736,-0.7000127771034386,yellow_cone
-28.728222829828304,-7.030269334438849,-0.7000017943639705,yellow_cone
-33.240946760900705,-8.117266829058273,-0.700001794366699,yellow_cone
-37.19993132840975,-9.520318189714647,-0.7000017969920691,yellow_cone
-41.117806382772095,-11.914241954232697,-0.7000017943718149,yellow_cone
-44.009657105746854,-14.92926708080526,-0.7000017943739749,yellow_cone
-45.926487122198154,-18.717453418154015,-0.7000017944000092,yellow_cone
-46.41087848124214,-22.771774962081764,-0.7000153509761731,yellow_cone
-45.48535705948488,-26.680289504507236,-0.7000017995060261,yellow_cone
-43.208514480711116,-30.514815948574274,-0.7000017991991854,yellow_cone
-40.242092553334,-33.65783990987277,-0.7000017943853436,yellow_cone
-36.77660931544294,-36.43664480748243,-0.7000017943842067,yellow_cone
-32.64108249300464,-39.373731840598246,-0.700001794387731,yellow_cone
-29.794204379924587,-42.20214309463278,-0.7000017943752255,yellow_cone
-29.84156837403184,-45.32252316993579,-0.7000020244397547,yellow_cone
-31.65718234182861,-49.14026451365797,-0.7000017943790908,yellow_cone
-34.287605169125406,-53.620260890902635,-0.700001842433494,yellow_cone
-36.48631037484136,-57.372107239899584,-0.7000017949873154,yellow_cone
-38.72196945198728,-61.468536815716746,-0.7000026982941563,yellow_cone
-40.7933875887027,-65.76519794673335,-0.7000017944064894,yellow_cone
-42.52043127939055,-70.08785062585892,-0.7000017919017409,yellow_cone
-43.75899395261184,-74.24966352223134,-0.7000017990434344,yellow_cone
-44.461784313284134,-78.78694346705818,-0.7000017944087631,yellow_cone
-44.06024110242256,-83.17740484538422,-0.7000018009475752,yellow_cone
-42.09492705985037,-86.32207626665435,-0.7000018008832285,yellow_cone
-38.79636579086411,-87.42271090131177,-0.70000180099521,yellow_cone
-34.92007816704445,-86.33214656009129,-0.7000017997730765,yellow_cone
-31.31050555532329,-83.87865986792676,-0.7000018104954506,yellow_cone
-28.042057246121086,-80.85916736993956,-0.7000017944201318,yellow_cone
