x,y,z,label
10.08462537631545,18.696644581795375,-0.7000018215757109,blue_cone
13.845533544149937,21.44946992628438,-0.7000018215758246,blue_cone
16.106399281796804,24.426811022180864,-0.7000017946096477,blue_cone
15.383311972706835,27.486995759493308,-0.7000018172889213,blue_cone
12.10295895323644,29.225255451617826,-0.7000017995154622,blue_cone
7.6942625793630235,30.152406030676175,-0.7000017941206806,blue_cone
2.8831861574624185,30.566760561167868,-0.7000017946446633,blue_cone
-1.6459560864442135,30.88821838543676,-0.7000017943596504,blue_cone
-6.39323380273852,31.834388926047783,-0.7000018697939367,blue_cone
-10.185039698345506,33.80899511498896,-0.7000017945985064,blue_cone
-13.478637726277029,36.650719498585175,-0.7000017941110173,blue_cone
-17.116290596238986,39.805287966302274,-0.7000017943669263,blue_cone
-20.74475379514199,41.88821899800258,-0.7000099746674096,blue_cone
-24.871301028005405,42.87095400589301,-0.7000017943722696,blue_cone
-29.125158356784198,42.21429910700668,-0.700001794376476,blue_cone
-32.2771343433294,39.85776084066241,-0.7000017943786361,blue_cone
-34.28737906122045,36.203503095118386,-0.7000017990575316,blue_cone
-35.32275710933203,31.637818058728815,-0.7000017943657895,blue_cone
-35.63590339467878,27.004231514141406,-0.7000017964949166,blue_cone
-35.764590669428934,22.465129362912172,-0.7000017943757939,blue_cone
-36.524987771644334,18.386247173705062,-0.700001799123811,blue_cone
-38.79553213949024,15.504892907227127,-0.700001819068234,blue_cone
-42.60399065052979,14.05223318676682,-0.7000017943589683,blue_cone
-47.00393583997551,13.525256670002896,-0.7000018000601358,blue_cone
-51.58835589532738,13.260953749482518,-0.700001794385912,blue_cone
-56.75693993462363,12.933501878894113,-0.7000017994162135,blue_cone
-61.29205105318863,12.479438830844423,-0.7000026982941563,blue_cone
-65.79391647562849,11.781387303522319,-0.7000017991917957,blue_cone
-70.80360191572238,10.579497350413199,-0.7000018062883555,blue_cone
-74.99131219763584,9.017416158124583,-0.7000017919463062,blue_cone
-78.36902741286681,6.946942303367681,-0.7000018004995354,blue_cone
-79.96975080568657,4.011225498002972,-0.7000018007515791,blue_cone
-77.33047954244338,1.5148726760270392,-0.7000017944058072,blue_cone
-73.32066988067442,0.07750399376631734,-0.7000017998649355,blue_cone
-68.73856857930514,-0.8976302842344239,-0.7000026982880172,blue_cone
-63.91098215388499,-1.8100295807981368,-0.7000186701352504,blue_cone
-59.738776355431455,-2.862925891984215,-0.7000017943995545,blue_cone
-55.11147402176294,-4.101605947527911,-0.7000017943856847,blue_cone
-50.817639257284284,-4.121295611573782,-0.7000018329458726,blue_cone
-47.06841511467816,-2.8276064328680306,-0.7000017985008071,blue_cone
-42.95474772198988,-0.20670719828191508,-0.7000017970093495,blue_cone
-39.75789618869716,2.5184184406184507,-0.7000017943759076,blue_cone
-36.32688889630214,5.825858166214987,-0.7000018190672108,blue_cone
-32.72692468384116,8.960490315730736,-0.700001794372497,blue_cone
-29.255421212835934,10.42646112135929,-0.7000018697059431,blue_cone
-25.54887160376648,9.690907083602452,-0.7000099827100712,blue_cone
-21.633497937312146,6.836581124202605,-0.7000017943655621,blue_cone
-18.333741451951166,3.8024866981260494,-0.7000018252442715,blue_cone
-14.723787025092637,0.613957628064032,-0.7000017943611283,blue_cone
-10.993993504165163,-2.1452827718364467,-0.7000017948868162,blue_cone
-7.061974104523845,-4.131561843831039,-0.7000017952267399,blue_cone
-3.4782372635764185,-4.401367956688546,-0.7000113124358904,blue_cone
-1.7472354034115205,-1.7863991212122126,-0.700001794130344,blue_cone
-1.7015758677621002,2.472559829873699,-0.7000100018121884,blue_cone
-1.9175924578135544,7.191600049437262,-0.7000017952267399,blue_cone
-0.8944403011876658,10.892368196443273,-0.7000017949158064,blue_cone
1.859722445216053,13.839505291744512,-0.7000017943562398,blue_cone
11.808411735758877,15.907217964364978,-0.7000047603987696,yellow_cone
15.193171988629153,18.282464418806,-0.7000056506581132,yellow_cone
18.21121788411403,21.459141216203832,-0.7000019096356027,yellow_cone
19.601575081303622,25.139884894692322,-0.7000018215759383,yellow_cone
18.5803494276339,28.784814537537788,-0.7000017969755845,yellow_cone
15.57363756339,31.318998962916215,-0.7000017996006136,yellow_cone
11.501748509772643,32.79612767742074,-0.7000018008833422,yellow_cone
6.972268122634315,33.53784584622734,-0.7000018547313402,yellow_cone
2.5512872365505714,33.87149235690791,-0.7000018008376401,yellow_cone
-2.1563466305680077,34.24771749744391,-0.7000018044874423,yellow_cone
-6.2063469030714415,35.27547858508751,-0.7000127771034386,yellow_cone
-9.973987541442117,37.87195805734213,-0.7000017943639705,yellow_cone
-13.390570732901597,41.01412293640545,-0.700001794366699,yellow_cone
-16.761161041154352,43.520361731956854,-0.7000017969920691,yellow_cone
-20.931742181990906,45.44048383214151,-0.7000017943718149,yellow_cone
-25.046572149853198,46.16253054352239,-0.7000017943739749,yellow_cone
-29.260344455400816,45.64415230763246,-0.7000017944000092,yellow_cone
-32.897178706592285,43.787920964390516,-0.7000153509761731,yellow_cone
-35.62751690778259,40.84202056933235,-0.7000017995060261,yellow_cone
-37.54364172579351,36.81510228600834,-0.7000017991991854,yellow_cone
-38.50135561447177,32.60071706631697,-0.7000017943853436,yellow_cone
-38.87858831897822,28.17476787798075,-0.7000017943842067,yellow_cone
-39.014014656130385,23.104193744176058,-0.700001794387731,yellow_cone
-39.77704484405406,19.164344743896905,-0.7000017943752255,yellow_cone
-42.394816356915925,17.465437015756642,-0.7000020244397547,yellow_cone
-46.57674973682848,16.846537788420278,-0.7000017943790908,yellow_cone
-51.7625653534635,16.535397658006666,-0.700001842433494,yellow_cone
-56.10318001935212,16.2713523391753,-0.7000017949873154,yellow_cone
-60.75054681377697,15.8460422676607,-0.7000026982941563,yellow_cone
-65.47270798865945,15.172793568935575,-0.7000017944064894,yellow_cone
-70.02461681686749,14.199072811439997,-0.7000017919017409,yellow_cone
-74.17083903660314,12.909280043403466,-0.7000017990434344,yellow_cone
-78.33041807497816,10.96538554721986,-0.7000017944087631,yellow_cone
-81.75288726027927,8.186160342162509,-0.7000018009475752,yellow_cone
-83.26964751955259,4.802249003256961,-0.7000018008832285,yellow_cone
-82.34619329106391,1.4497670372875433,-0.70000180099521,yellow_cone
-79.28118180777976,-1.1618686440921095,-0.7000017997730765,yellow_cone
-75.23287863021474,-2.792774150377827,-0.7000018104954506,yellow_cone
-70.90455079350554,-3.825085844245468,-0.7000017944201318,yellow_cone
-65.91946156628465,-4.74928833820832,-0.7000026982941563,yellow_cone
-61.3990427821817,-5.799502382792088,-0.7000017943900048,yellow_cone
-56.902256325692626,-7.0729430351658245,-0.7000017943959165,yellow_cone
-52.62123744620604,-7.589857338496731,-0.7000017944716319,yellow_cone
-48.71142176271411,-6.9858435991269,-0.7000018053192889,yellow_cone
-44.57167738708996,-5.216835062250324,-0.7000017943820467,yellow_cone
-40.956455941042705,-2.806549194291202,-0.7000017948010964,yellow_cone
-37.531023761883674,0.11147302517269608,-0.700001794726063,yellow_cone
-34.04277482623792,3.4731673570675436,-0.7000017991215373,yellow_cone
-30.55130459894243,6.472213717982854,-0.7000017944267256,yellow_cone
-27.561078107311907,6.99656917624919,-0.7000018252066411,yellow_cone
-24.219796479864087,4.74183413510695,-0.7000018141112605,yellow_cone
-20.559820731839242,1.3948094808771785,-0.7000017932123228,yellow_cone
-17.371024406949783,-1.4469611853502666,-0.7000018448616174,yellow_cone
-13.351367897883938,-4.519625876139462,-0.7000017944310457,yellow_cone
-9.84272968963859,-6.5353555245043715,-0.7000044751625865,yellow_cone
-5.902915399853172,-7.780895568617,-0.700001794359423,yellow_cone
-1.8714537403836373,-7.2779281623611745,-0.7000018188314243,yellow_cone
0.7760751297236612,-4.592249053187739,-0.7000017944207002,yellow_cone
1.6721275280740577,-0.5013003162135075,-0.700001794216746,yellow_cone
1.4599163186766584,4.028242595448004,-0.7000017929372007,yellow_cone
1.5128195365629247,8.126878818401284,-0.7000017973404056,yellow_cone
3.811630166281538,11.204662337386663,-0.7000017973405193,yellow_cone
6.464665440017334,16.742961775381758,-0.6999995411965187,big_cone
8.041794399668321,13.86501265570596,-0.6999992052547555,big_cone
5.896448458715842,16.429538549859927,-0.6999993981647208,big_cone
7.478478244372456,13.557393255004024,-0.6999993981647208,big_cone
