x,y,z,label
-13.528489156177379,23.712505856836717,-0.7000018215757109,blue_cone
-13.766743378482962,28.367150048361857,-0.7000018215758246,blue_cone
-15.01566121218287,31.89082400173012,-0.7000017946096477,blue_cone
-17.97089652054029,32.96514711666557,-0.7000018172889213,blue_cone
-21.223872226810666,31.176177652412996,-0.7000017995154622,blue_cone
-24.417733009045918,27.99884146986126,-0.7000017941206806,blue_cone
-27.403612680684198,24.2037566749187,-0.7000017946446633,blue_cone
-30.15714946184899,20.59342430890364,-0.7000017943596504,blue_cone
-33.55266456255934,17.143444365716636,-0.7000018697939367,blue_cone
-37.28383593947584,15.056527571150129,-0.7000017945985064,blue_cone
-41.46665436483105,13.861866337817144,-0.7000017941110173,blue_cone
-46.09978818325386,12.551182683976773,-0.7000017943669263,blue_cone
-49.83191400528234,10.660261290274288,-0.7000099746674096,blue_cone
-52.9174549268499,7.74931687615056,-0.7000017943722696,blue_cone
-54.70219214865891,3.832531091999745,-0.700001794376476,blue_cone
-54.461190630519916,-0.09559104061746826,-0.7000017943786361,blue_cone
-52.5088260172596,-3.7810972356422736,-0.7000017990575316,blue_cone
-49.25961164129601,-7.151571014364559,-0.7000017943657895,blue_cone
-45.55739641901247,-9.955458906221159,-0.7000017964949166,blue_cone
-41.832979208477084,-12.55328976981568,-0.7000017943757939,blue_cone
-38.839907352641696,-15.426790166943661,-0.700001799123811,blue_cone
-37.67655133048683,-18.90589592863349,-0.700001819068234,blue_cone
-38.5514165948556,-22.886999703085785,-0.7000017943589683,blue_cone
-40.52472093700204,-26.854781437583444,-0.7000018000601358,blue_cone
-42.81884586432147,-30.83268969388596,-0.700001794385912,blue_cone
-45.38065733438722,-35.33364600234522,-0.7000017994162135,blue_cone
-47.48907724337474,-39.37443448935134,-0.7000026982941563,blue_cone
-49.37526591547072,-43.52128395729843,-0.7000017991917957,blue_cone
-51.118809098428585,-48.3691231498908,-0.7000018062883555,blue_cone
-52.110254939464795,-52.7273395512226,-0.7000017919463062,blue_cone
-52.23226884446396,-56.6872555434403,-0.7000018004995354,blue_cone
-50.65598510222341,-59.63616688587996,-0.7000018007515791,blue_cone
-47.12089855443754,-58.79909262846199,-0.7000017944058072,blue_cone
-43.719295498817125,-56.235170066379915,-0.7000017998649355,blue_cone
-40.390183587316116,-52.93917961177539,-0.7000026982880172,blue_cone
-36.978844780990755,-49.40352822628365,-0.7000186701352504,blue_cone
-33.80959476804852,-46.492901795045164,-0.7000017943995545,blue_cone
-30.235341376454826,-43.303706307174146,-0.7000017943856847,blue_cone
-27.863198814445397,-39.724552170647044,-0.7000018329458726,blue_cone
-26.887919802277956,-35.8801869160144,-0.7000017985008071,blue_cone
-26.822343744266913,-31.002987720150394,-0.7000017970093495,blue_cone
-27.346891360591517,-26.835132243779324,-0.7000017943759076,blue_cone
-28.22983328281066,-22.15203688484098,-0.7000018190672108,blue_cone
-28.875602553589047,-17.422486896449286,-0.700001794372497,blue_cone
-28.196726353480653,-13.7157991759793,-0.7000018697059431,blue_cone
-25.54826538988127,-11.02039488881874,-0.7000099827100712,blue_cone
-21.013793026889715,-9.31279774085505,-0.7000017943655621,blue_cone
-16.666760690976293,-8.218525508020015,-0.7000018252442715,blue_cone
-12.020429254155525,-6.949631196488483,-0.7000017943611283,blue_cone
