x,y,z,label
-36.82842103159824,68.75026950440773,-0.7000018215757109,blue_cone
-40.291591683507086,71.86939224324028,-0.7000018215758246,blue_cone
-43.668058049527914,73.47424387629229,-0.7000017946096477,blue_cone
-46.51594878009305,72.14116313237308,-0.7000018172889213,blue_cone
-47.54730841404777,68.5748541167293,-0.7000017995154622,blue_cone
-47.554129944771034,64.0697275502529,-0.7000017941206806,blue_cone
-46.97675995459835,59.2754820508281,-0.7000017946446633,blue_cone
-46.366056813783565,54.77620363400144,-0.7000017943596504,blue_cone
-46.32231922725235,49.935752060948666,-0.7000018697939367,blue_cone
-47.48054118265315,45.82048980279401,-0.7000017945985064,blue_cone
-49.589381548343994,42.01575883281037,-0.7000017941110173,blue_cone
-51.93417031985504,37.81031162272045,-0.7000017943669263,blue_cone
-53.2318056400418,33.83281373530211,-0.7000099746674096,blue_cone
-53.3506868399997,29.592527492478084,-0.7000017943722696,blue_cone
-51.838749763626396,25.562571648188445,-0.700001794376476,blue_cone
-48.88792150606426,22.958567459467695,-0.7000017943786361,blue_cone
-44.900024246041106,21.737355381171213,-0.7000017990575316,blue_cone
-40.21910803267732,21.6566648768292,-0.7000017943657895,blue_cone
-35.61928677297426,22.29684394630255,-0.7000017964949166,blue_cone
-31.149644812619215,23.09828608408291,-0.7000017943757939,blue_cone
-27.00144547572028,23.18731376427172,-0.700001799123811,blue_cone
-23.7169635734749,21.553375953603908,-0.700001819068234,blue_cone
-21.516815989495342,18.122060301777882,-0.7000017943589683,blue_cone
-20.101973505739792,13.922602876644532,-0.7000018000601358,blue_cone
-18.906572161955303,9.488893492281782,-0.700001794385912,blue_cone
-17.529999502645687,4.496245556320245,-0.7000017994162135,blue_cone
-16.1589156978347,0.14957610609503913,-0.7000026982941563,blue_cone
-14.555783047302812,-4.114698031592984,-0.7000017991917957,blue_cone
-12.355684381034452,-8.773136989737393,-0.7000018062883555,blue_cone
-9.970936090159558,-12.553347386754306,-0.7000017919463062,blue_cone
-7.2540153528407165,-15.436776554526865,-0.7000018004995354,blue_cone
-4.053173363278354,-16.40391620291049,-0.7000018007515791,blue_cone
-2.1487289481345453,-13.310274064201483,-0.7000017944058072,blue_cone
-1.560953206811749,-9.09137350478176,-0.7000017998649355,blue_cone
-1.5425897380122158,-4.406696143516018,-0.7000026982880172,blue_cone
