x,y,z,label
-12.470379759117286,-2.0997579235672577,-0.7000018215757109,blue_cone
-9.01247177768101,-5.2247139258278406,-0.7000018215758246,blue_cone
-5.638715427343076,-6.835254820538078,-0.7000017946096477,blue_cone
-2.7885816347909476,-5.5069765185247475,-0.7000018172889213,blue_cone
-1.7512119160850819,-1.9424110812904263,-0.7000017995154622,blue_cone
-1.736796326913518,2.5626975859940444,-0.7000017941206806,blue_cone
-2.306084075243087,7.35790951811016,-0.7000017946446633,blue_cone
-2.9092021382218363,11.858210974727488,-0.7000017943596504,blue_cone
-2.9447803537627495,16.698729397182213,-0.7000018697939367,blue_cone
-1.779623150624074,20.812033451508704,-0.7000017945985064,blue_cone
0.33562766507974473,24.61320424859005,-0.7000017941110173,blue_cone
2.6875020188569856,28.814692989965224,-0.7000017943669263,blue_cone
3.991840166157015,32.78999786709244,-0.7000099746674096,blue_cone
4.1178688371767045,37.0300776935659,-0.7000017943722696,blue_cone
2.612727005275964,41.06257640970939,-0.700001794376476,blue_cone
-0.33370761946375893,43.6715509635595,-0.7000017943786361,blue_cone
-4.319540677285165,44.89948350725047,-0.7000017990575316,blue_cone
-9.000314224450317,44.98806428497291,-0.7000017943657895,blue_cone
-13.601208067211104,44.35563981528986,-0.7000017964949166,blue_cone
-18.07219462871717,43.56173306962725,-0.7000017943757939,blue_cone
-22.220538141769303,43.47969792955385,-0.700001799123811,blue_cone
-25.502261129889735,45.11916990691402,-0.700001819068234,blue_cone
-27.696621589694946,48.55418936336558,-0.7000017943589683,blue_cone
-29.10438324652334,52.75602575200698,-0.7000018000601358,blue_cone
-30.29230920824751,57.19174386604103,-0.700001794385912,blue_cone
-31.66046405314405,62.186705129074596,-0.7000017994162135,blue_cone
-33.02421894519574,66.53567957183017,-0.7000026982941563,blue_cone
-34.62016124298113,70.80264997232463,-0.7000017991917957,blue_cone
-36.81240428432308,75.46479090925062,-0.7000018062883555,blue_cone
-39.19077707421292,79.2490157874598,-0.7000017919463062,blue_cone
