x,y,z,label
-81.99196927743694,-42.64623486990301,-0.7000018215757109,blue_cone
-84.62432513890347,-46.49242522436389,-0.7000018215758246,blue_cone
-85.76727900882011,-50.051881690767466,-0.7000017946096477,blue_cone
-84.06833442316432,-52.697854702330105,-0.7000018172889213,blue_cone
-80.39675787614351,-53.247207365907975,-0.7000017995154622,blue_cone
-75.93050984255314,-52.65658022827981,-0.7000017941206806,blue_cone
-71.25516089372553,-51.44858262025084,-0.7000017946446633,blue_cone
-66.87659432371073,-50.24665941543611,-0.7000017943596504,blue_cone
-62.08468664874901,-49.56145488962829,-0.7000018697939367,blue_cone
-57.852182271833534,-50.16375734749812,-0.7000017945985064,blue_cone
-53.801413172046416,-51.74946070630441,-0.7000017941110173,blue_cone
-49.32217919529585,-53.515893156578365,-0.7000017943669263,blue_cone
-45.20773616392736,-54.27464569215019,-0.7000099746674096,blue_cone
-40.98913042131258,-53.83020700215596,-0.7000017943722696,blue_cone
-37.19524736214329,-51.797241394186976,-0.700001794376476,blue_cone
-35.00552364741465,-48.52717483925916,-0.7000017943786361,blue_cone
-34.323898465550485,-44.41255813680363,-0.7000017990575316,blue_cone
-34.86461898331944,-39.76227762099745,-0.7000017943657895,blue_cone
-36.1090899998855,-35.28796462891307,-0.7000017964949166,blue_cone
-37.49613800619633,-30.96406516405897,-0.7000017943757939,blue_cone
-38.13443871061045,-26.864302259056657,-0.700001799123811,blue_cone
-36.950458195736076,-23.3921610931901,-0.700001819068234,blue_cone
-33.84118699656905,-20.756443144738903,-0.7000017943589683,blue_cone
-29.866424232018545,-18.797238488535264,-0.7000018000601358,blue_cone
-25.630379782963463,-17.02447491057635,-0.700001794385912,blue_cone
-20.86435622295108,-14.998023548163058,-0.7000017994162135,blue_cone
-16.737878922601944,-13.062670557352511,-0.7000026982941563,blue_cone
-12.723839455069234,-10.908243633633337,-0.7000017991917957,blue_cone
-8.39827472811288,-8.109855265128285,-0.7000018062883555,blue_cone
-4.967668150295413,-5.2449026364132765,-0.7000017919463062,blue_cone
