x,y,z,label
21.586299393460116,44.58550722293343,-0.7000018215757109,blue_cone
22.24108592834054,49.20002043863499,-0.7000018215758246,blue_cone
21.687875847984774,52.89732114211752,-0.7000017946096477,blue_cone
18.992107825069194,54.51609248164414,-0.7000018172889213,blue_cone
15.457420193389694,53.38108321469282,-0.7000017995154622,blue_cone
11.715695050605706,50.87195889152529,-0.7000017941206806,blue_cone
8.060185669400663,47.716741438127045,-0.7000017946446633,blue_cone
4.668018112647328,44.69851946729167,-0.7000017943596504,blue_cone
0.6762951353744544,41.96026599468245,-0.7000018697939367,blue_cone
-3.384675867302686,40.624086341050464,-0.7000017945985064,blue_cone
-7.718638055987352,40.24997781539071,-0.7000017941110173,blue_cone
-12.51678331766587,39.84795459754202,-0.7000017943669263,blue_cone
-16.5412720364716,38.70434740063437,-0.7000099746674096,blue_cone
-20.1258106179017,36.43603452119617,-0.7000017943722696,blue_cone
-22.625506509108092,32.93203419566503,-0.700001794376476,blue_cone
-23.138889688450345,29.030154785474227,-0.7000017943786361,blue_cone
-21.926068911573616,25.03969751094372,-0.7000017990575316,blue_cone
-19.380107242815736,21.110885128653297,-0.7000017943657895,blue_cone
-16.28130548611075,17.651750477494122,-0.7000017964949166,blue_cone
-13.1213700026016,14.390643841084298,-0.7000017943757939,blue_cone
-10.731957858792535,10.99856582407078,-0.700001799123811,blue_cone
-10.254226856677853,7.3613488625841725,-0.700001819068234,blue_cone
-11.873066598717289,3.620502115743153,-0.7000017943589683,blue_cone
-14.56759715836478,0.1024448418385635,-0.7000018000601358,blue_cone
-17.57898042827873,-3.364302059709117,-0.700001794385912,blue_cone
-20.95298599491415,-7.293369650771015,-0.7000017994162135,blue_cone
-23.794085136619195,-10.857294702780234,-0.7000026982941563,blue_cone
-26.43728980922113,-14.567757918511072,-0.7000017991917957,blue_cone
-29.07430482843122,-18.99355044149877,-0.7000018062883555,blue_cone
-30.879578573368896,-23.0823157517586,-0.7000017919463062,blue_cone
-31.755369861855712,-26.94609779497032,-0.7000018004995354,blue_cone
-30.77108259663519,-30.141708397209875,-0.7000018007515791,blue_cone
-27.1412078335578,-29.994945264433397,-0.7000017944058072,blue_cone
-23.312673742498422,-28.12761321952126,-0.7000017998649355,blue_cone
-19.415531987037042,-25.527839126646743,-0.7000026982880172,blue_cone
-15.391920093375148,-22.7085111037921,-0.7000186701352504,blue_cone
-11.725272885594311,-20.45649198299595,-0.7000017943995545,blue_cone
-7.607887963451001,-18.00835053077494,-0.7000017943856847,blue_cone
-4.596051714583626,-14.947918032332247,-0.7000018329458726,blue_cone
-2.9047511790225338,-11.360465473619898,-0.7000017985008071,blue_cone
-1.9092331626235606,-6.585497819850307,-0.7000017970093495,blue_cone
-1.6284109360090815,-2.394160521236959,-0.7000017943759076,blue_cone
-1.6010217718707138,2.371363417702986,-0.7000018190672108,blue_cone
-1.3319534875451242,7.13720681653048,-0.700001794372497,blue_cone
0.04211110296797793,10.64610311782732,-0.7000018697059431,blue_cone
3.1564588082895564,12.786287249464486,-0.7000099827100712,blue_cone
7.933535585737783,13.596759391387202,-0.7000017943655621,blue_cone
12.409524982332174,13.840973990879625,-0.7000018252442715,blue_cone
17.212646739810616,14.199456873962292,-0.7000017943611283,blue_cone
21.792084116944963,14.943446525839502,-0.7000017948868162,blue_cone
25.959302355526276,16.371862873769842,-0.7000017952267399,blue_cone
28.654455288872985,18.749280748181445,-0.7000113124358904,blue_cone
27.990761988946765,21.814234361866294,-0.700001794130344,blue_cone
24.97342975045158,24.820315249461995,-0.7000100018121884,blue_cone
21.444012383316135,27.960254231289305,-0.7000017952267399,blue_cone
19.50875403673418,31.276472008439555,-0.7000017949158064,blue_cone
19.32156371808581,35.30586269150604,-0.7000017943562398,blue_cone
24.786855375654085,43.87221789042182,-0.7000047603987696,yellow_cone
25.449362656340924,47.953820736336894,-0.7000056506581132,yellow_cone
25.28206290731958,52.332392112523,-0.7000019096356027,yellow_cone
23.61750519972685,55.89753093178425,-0.7000018215759383,yellow_cone
20.29494280313753,57.7110890526553,-0.7000017969755845,yellow_cone
16.3814538939258,57.327668273494304,-0.7000017996006136,yellow_cone
12.481112827257899,55.44364882883706,-0.7000018008833422,yellow_cone
8.78782303572018,52.71858939184641,-0.7000018547313402,yellow_cone
5.462441784837244,49.78631527002844,-0.7000018008376401,yellow_cone
1.9064495971867252,46.678537680724205,-0.7000018044874423,yellow_cone
-1.6568842517303306,44.49646368066961,-0.7000127771034386,yellow_cone
-6.146215599060536,43.611745825294186,-0.7000017943639705,yellow_cone
-10.781140761909318,43.35933828544313,-0.700001794366699,yellow_cone
-14.928663568362472,42.69588783788479,-0.7000017969920691,yellow_cone
-19.215068407319905,41.05048530704884,-0.7000017943718149,yellow_cone
-22.604786322493332,38.60856197217817,-0.7000017943739749,yellow_cone
-25.175496296344747,35.22979840116802,-0.7000017944000092,yellow_cone
-26.385578775631664,31.33007295396074,-0.7000153509761731,yellow_cone
-26.182640775988023,27.318602899381794,-0.7000017995060261,yellow_cone
-24.63730322871822,23.13535810093111,-0.7000017991991854,yellow_cone
-22.288634095848142,19.507409372403703,-0.7000017943853436,yellow_cone
-19.38323259655926,16.147353887889615,-0.7000017943842067,yellow_cone
-15.847493652071353,12.510375409037257,-0.700001794387731,yellow_cone
-13.559460861424418,9.21347820687765,-0.7000017943752255,yellow_cone
-14.170721137822468,6.153188018548515,-0.7000020244397547,yellow_cone
-16.647234588530665,2.7270408856766983,-0.7000017943790908,yellow_cone
-20.04494879562565,-1.2029756483081524,-0.700001842433494,yellow_cone
-22.886303839531806,-4.494989792049527,-0.7000017949873154,yellow_cone
-25.826359992225363,-8.119210618360086,-0.7000026982941563,yellow_cone
-28.64112170587293,-11.970078892825772,-0.7000017944064894,yellow_cone
-31.121898278420254,-15.908829163025253,-0.7000017919017409,yellow_cone
-33.09315253969885,-19.777792941260955,-0.7000017990434344,yellow_cone
-34.60542653443737,-24.112980475107587,-0.7000017944087631,yellow_cone
-35.005030971179245,-28.503618738378428,-0.7000018009475752,yellow_cone
-33.64123917677218,-31.952022655438086,-0.7000018008832285,yellow_cone
-30.596314317756814,-33.63140815234283,-0.70000180099521,yellow_cone
-26.5866721797456,-33.26032022475155,-0.7000017997730765,yellow_cone
-22.59270081051521,-31.500546350163134,-0.7000018104954506,yellow_cone
-18.83179464486507,-29.12238022718044,-0.7000017944201318,yellow_cone
-14.689771698676896,-26.198528184677016,-0.7000026982941563,yellow_cone
-10.781940077530031,-23.695332718103046,-0.7000017943900048,yellow_cone
-6.7307878615214545,-21.36490244600513,-0.7000017943959165,yellow_cone
-3.3719101313593187,-18.660782730214148,-0.7000017944716319,yellow_cone
-1.0747182730464306,-15.439851057184118,-0.7000018053192889,yellow_cone
0.5489180796394244,-11.240960764107758,-0.7000017943820467,yellow_cone
1.3472352382517612,-6.969896051005339,-0.7000017948010964,yellow_cone
1.649536312609916,-2.4802353346766424,-0.700001794726063,yellow_cone
1.6780450277468995,2.3641486995725995,-0.7000017991215373,yellow_cone
1.968441162905334,6.9576564559277765,-0.7000017944267256,yellow_cone
3.680653606155759,9.464593165747372,-0.7000018252066411,yellow_cone
7.627649994578926,10.28264727731306,-0.7000018141112605,yellow_cone
12.579169324354265,10.566289374000286,-0.7000017932123228,yellow_cone
16.83999737296969,10.86533261701266,-0.7000018448616174,yellow_cone
21.84619919734461,11.598033133269674,-0.7000017944310457,yellow_cone
25.73891918342745,12.70276803432408,-0.7000044751625865,yellow_cone
29.381245964064455,14.653911868729912,-0.700001794359423,yellow_cone
31.83570922895633,17.891390734270953,-0.7000018188314243,yellow_cone
31.761263824966523,21.661899887863747,-0.7000017944207002,yellow_cone
29.45792031684744,25.159524818119447,-0.700001794216746,yellow_cone
26.066830618245906,28.169890782917665,-0.7000017929372007,yellow_cone
23.169338903861362,31.069228535515723,-0.7000017973404056,yellow_cone
22.570708102029315,34.86381979995294,-0.7000017973405193,yellow_cone
20.45776826464019,40.62982726371477,-0.6999995411965187,big_cone
23.61931327597474,39.74973634107205,-0.6999992052547555,big_cone
20.28546368681799,40.00419495269064,-0.6999993981647208,big_cone
23.44627494933019,39.13166472384829,-0.6999993981647208,big_cone
