x,y,z,label
-28.952676470201176,-34.15815756146581,-0.7000018215757109,blue_cone
-26.5434831235357,-38.14792761029419,-0.7000018215758246,blue_cone
-23.777904916419466,-40.66340988319999,-0.7000017946096477,blue_cone
-20.665735699732522,-40.21397840927641,-0.7000018172889213,blue_cone
-18.64399317361889,-37.10032784318568,-0.7000017995154622,blue_cone
-17.33032171436129,-32.79097995627926,-0.7000017941206806,blue_cone
-16.491824663907913,-28.035449627211015,-0.7000017946446633,blue_cone
-15.770810302626046,-23.552526151492458,-0.7000017943596504,blue_cone
-14.408229902946688,-18.907608599807144,-0.7000018697939367,blue_cone
-12.105805903734016,-15.305427971463502,-0.7000017945985064,blue_cone
-8.983756092083473,-12.276238242263211,-0.7000017941110173,blue_cone
-5.519641675254327,-8.932029527638194,-0.7000017943669263,blue_cone
-3.1237732787273096,-5.5021371830978305,-0.7000099746674096,blue_cone
-1.7797049781467975,-1.4787504798140494,-0.7000017943722696,blue_cone
-2.0573276444866346,2.816528729384207,-0.700001794376476,blue_cone
-4.1256777673599325,6.1646853848757805,-0.7000017943786361,blue_cone
-7.587696008767837,8.490435412896037,-0.7000017990575316,blue_cone
-12.04383873568055,9.925802805379888,-0.7000017943657895,blue_cone
-16.631532264715776,10.64778129941992,-0.7000017964949166,blue_cone
-21.14143628261658,11.177662893078914,-0.7000017943757939,blue_cone
-25.137021311860437,12.296047415759256,-0.700001799123811,blue_cone
-27.806132768998133,14.812675748406667,-0.700001819068234,blue_cone
-28.916053737035934,18.734748151928482,-0.7000017943589683,blue_cone
-29.051578415741524,23.16406581730415,-0.7000018000601358,blue_cone
-28.909134558603675,27.75388858351983,-0.700001794385912,blue_cone
-28.777894822369603,32.93117183156151,-0.7000017994162135,blue_cone
-28.828830267667826,37.48867242835229,-0.7000026982941563,blue_cone
-29.125739039883456,42.034650144700855,-0.7000017991917957,blue_cone
-29.87956856953747,47.13104384106057,-0.7000018062883555,blue_cone
-31.064918845842346,51.44056351023595,-0.7000017919463062,blue_cone
-32.82834960043236,54.988257695506256,-0.7000018004995354,blue_cone
-35.61088778771264,56.84250411331272,-0.7000018007515791,blue_cone
-38.33101484908123,54.43450930792406,-0.7000017944058072,blue_cone
-40.11760203813982,50.567636091971494,-0.7000017998649355,blue_cone
-41.49441483165472,46.0898100873398,-0.7000026982880172,blue_cone
-42.83046361296822,41.36191025493836,-0.7000186701352504,blue_cone
-44.24845860116907,37.29925323271808,-0.7000017943995545,blue_cone
-45.89178330229734,32.79972669164316,-0.7000017943856847,blue_cone
-46.29138939555618,28.524481711791587,-0.7000018329458726,blue_cone
-45.334573138054026,24.675479761677693,-0.7000017985008071,blue_cone
-43.088006588666104,20.346009706960594,-0.7000017970093495,blue_cone
-40.656486657497595,16.92053451393432,-0.7000017943759076,blue_cone
-37.66565960986741,13.21028894927345,-0.7000018190672108,blue_cone
-34.861914376846414,9.347042424381527,-0.700001794372497,blue_cone
-33.708914869124044,5.759424985558292,-0.7000018697059431,blue_cone
-34.769603295528164,2.132513102282706,-0.7000099827100712,blue_cone
-37.959230835001655,-1.5148974572650182,-0.7000017943655621,blue_cone
-41.27344091380748,-4.533197210863483,-0.7000018252442715,blue_cone
-44.76893144185989,-7.84681073131542,-0.7000017943611283,blue_cone
-47.84742311899485,-11.317784123176313,-0.7000017948868162,blue_cone
-50.173882747444395,-15.058595092497507,-0.7000017952267399,blue_cone
-50.75978203427355,-18.60439360755617,-0.7000113124358904,blue_cone
-48.30826264945063,-20.56002193529237,-0.700001794130344,blue_cone
-44.07005491314639,-20.982409582083093,-0.7000100018121884,blue_cone
-39.35041339865378,-21.1848638626351,-0.7000017952267399,blue_cone
-35.75471201059332,-22.531510342377523,-0.7000017949158064,blue_cone
-33.062874852402786,-25.535681144106903,-0.7000017943562398,blue_cone
-31.883709287980807,-35.62832316034617,-0.7000047603987696,yellow_cone
-29.81732520835533,-39.21000635742202,-0.7000056506581132,yellow_cone
-26.92020197202678,-42.497338627805405,-0.7000019096356027,yellow_cone
-23.376943216070806,-44.207977266107264,-0.7000018215759383,yellow_cone
-19.655938899059713,-43.513325691725214,-0.7000017969755845,yellow_cone
-16.865611092298526,-40.74267997867727,-0.7000017996006136,yellow_cone
-15.033926001954795,-36.817489609536544,-0.7000018008833422,yellow_cone
-13.894270305602547,-32.37142131123292,-0.7000018547313402,yellow_cone
-13.170687092273097,-27.997313479618008,-0.7000018008376401,yellow_cone
-12.379324235719926,-23.341445481867083,-0.7000018044874423,yellow_cone
-10.997180735165042,-19.398290095070095,-0.7000127771034386,yellow_cone
-8.077462000943079,-15.87521414602002,-0.7000017943639705,yellow_cone
-4.645266622035618,-12.75011003377212,-0.700001794366699,yellow_cone
-1.8505724614545827,-9.614540472236508,-0.7000017969920691,yellow_cone
0.4311018888074305,-5.6302490557766784,-0.7000017943718149,yellow_cone
1.5144677812103189,-1.5954633785675847,-0.7000017943739749,yellow_cone
1.371031810553049,2.6476509447527334,-0.7000017944000092,yellow_cone
-0.15606564546268542,6.4344875572966975,-0.7000153509761731,yellow_cone
-2.848779368650181,9.414817846952648,-0.7000017995060261,yellow_cone
-6.6903253529811035,11.679796793662199,-0.7000017991991854,yellow_cone
-10.803419708537298,13.006715591031535,-0.7000017943853436,yellow_cone
-15.178619079154508,13.774153665689067,-0.7000017943842067,yellow_cone
-20.21731340489115,14.357781827272316,-0.700001794387731,yellow_cone
-24.074177734568277,15.466485013498307,-0.7000017943752255,yellow_cone
-25.534753365268898,18.224334536095448,-0.7000020244397547,yellow_cone
-25.78113358864547,22.44463071446413,-0.7000017943790908,yellow_cone
-25.632121161329657,27.637634381610418,-0.700001842433494,yellow_cone
-25.51099688304238,31.98458555655288,-0.7000017949873154,yellow_cone
-25.52335781927929,36.6513568157973,-0.7000026982941563,yellow_cone
-25.776065453840857,41.41457094318406,-0.7000017944064894,yellow_cone
-26.343133123118708,46.03479175526176,-0.7000017919017409,yellow_cone
-27.26093491674393,50.27888929744045,-0.7000017990434344,yellow_cone
-28.829089958522886,54.594177625434874,-0.7000017944087631,yellow_cone
-31.294530590344184,58.249172913492906,-0.7000018009475752,yellow_cone
-34.53093530244949,60.05944973573502,-0.7000018008832285,yellow_cone
-37.951986863209555,59.43630507926686,-0.70000180099521,yellow_cone
-40.82462140917415,56.61444273495417,-0.7000017997730765,yellow_cone
-42.80739264108703,52.72635456339546,-0.7000018104954506,yellow_cone
-44.218700189404984,48.506366376280646,-0.7000017944201318,yellow_cone
-45.580444462795825,43.62262627395251,-0.7000026982941563,yellow_cone
-47.026583690607644,39.21288514131268,-0.7000017943900048,yellow_cone
-48.692982271717376,34.846438611323215,-0.7000017943959165,yellow_cone
-49.58672791879808,30.627962374358866,-0.7000017944716319,yellow_cone
-49.33109304018663,26.680033539505786,-0.7000018053192889,yellow_cone
-47.93538245656757,22.399979022817057,-0.7000017943820467,yellow_cone
-45.85449168580784,18.58563796971096,-0.7000017948010964,yellow_cone
-43.25106084139196,14.91540812327801,-0.700001794726063,yellow_cone
-40.21125780381921,11.1433441112428,-0.7000017991215373,yellow_cone
-37.53296492723409,7.400164888944785,-0.7000017944267256,yellow_cone
-37.275294428935446,4.375266703522803,-0.7000018252066411,yellow_cone
-39.81687789046177,1.2466333712559923,-0.7000018141112605,yellow_cone
-43.47466889145505,-2.1027787421162145,-0.7000017932123228,yellow_cone
-46.58749011441317,-5.027573872541732,-0.7000018448616174,yellow_cone
-50.003828482879996,-8.759535676344063,-0.7000017944310457,yellow_cone
-52.32215495427916,-12.07602033086401,-0.7000044751625865,yellow_cone
-53.91147174829621,-15.89014916557068,-0.700001794359423,yellow_cone
-53.76725210314671,-19.950304337172067,-0.7000018188314243,yellow_cone
-51.3264102415242,-22.82512127083122,-0.7000017944207002,yellow_cone
-47.330811164725716,-24.079696691691858,-0.700001794216746,yellow_cone
-42.800260212842346,-24.269171382259366,-0.7000017929372007,yellow_cone
-38.72238720994317,-24.684586127777077,-0.7000017973404056,yellow_cone
-35.860118704276964,-27.246753316411848,-0.7000017973405193,yellow_cone
-30.578336363484617,-30.379504843915637,-0.6999995411965187,big_cone
-33.5845655417913,-31.695754447262217,-0.6999992052547555,big_cone
-30.84024405323132,-29.785780144928438,-0.6999993981647208,big_cone
-33.84112588951326,-31.107424969433406,-0.6999993981647208,big_cone
