x,y,z,label
-38.9671617896591,-26.450759249026135,-0.7000018215757109,blue_cone
-37.95883032340916,-31.00111585904203,-0.7000018215758246,blue_cone
-36.14179924250413,-34.26829689718557,-0.7000017946096477,blue_cone
-33.04913900543406,-34.83666169297492,-0.7000018172889213,blue_cone
-30.138625333843763,-32.53206349435128,-0.7000017995154622,blue_cone
-27.517087941178403,-28.868219391211767,-0.7000017941206806,blue_cone
-25.203282246884374,-24.629770474053576,-0.7000017946446633,blue_cone
-23.087892417558646,-20.612110649191777,-0.7000017943596504,blue_cone
-20.3128046742449,-16.645906869195787,-0.7000018697939367,blue_cone
-16.980247584459892,-13.96804862151195,-0.7000017945985064,blue_cone
-13.054069367843056,-12.095000289705437,-0.7000017941110173,blue_cone
-8.703112866798582,-10.03272044790989,-0.7000017943669263,blue_cone
-5.337049125116897,-7.547974634843806,-0.7000099746674096,blue_cone
-2.7780637909379813,-4.1648172012851274,-0.7000017943722696,blue_cone
-1.668925530070645,-0.005933919908187174,-0.700001794376476,blue_cone
-2.5592513579293312,3.82754297982008,-0.7000017943786361,blue_cone
-5.096840265343003,7.137426064409082,-0.7000017990575316,blue_cone
-8.860908442927236,9.921178623190242,-0.7000017943657895,blue_cone
-12.977539983548475,12.070952941803807,-0.7000017964949166,blue_cone
-17.08182764348335,14.013845516930578,-0.7000017943757939,blue_cone
-20.510739488770863,16.35009191312589,-0.700001799123811,blue_cone
-22.235992891383436,19.587540728486697,-0.700001819068234,blue_cone
-22.03476586773246,23.658668849623382,-0.7000017943589683,blue_cone
-20.748154808004482,27.89917045914234,-0.7000018000601358,blue_cone
-19.146865207851455,32.20296354131413,-0.700001794385912,blue_cone
-17.368516639457603,37.06701145104029,-0.7000017994162135,blue_cone
-15.960798534370683,41.40195503152049,-0.7000026982941563,blue_cone
-14.789845086340305,45.80456065082164,-0.7000017991917957,blue_cone
-13.876026762055444,50.87471091864158,-0.7000018062883555,blue_cone
-13.622498533764626,55.33708007571557,-0.7000017919463062,blue_cone
-14.160137621985822,59.26222545764111,-0.7000018004995354,blue_cone
-16.20448488499278,61.9082399719356,-0.7000018007515791,blue_cone
-19.551349450819654,60.49543149560876,-0.7000017944058072,blue_cone
-22.479662747095585,57.40195715577447,-0.7000017998649355,blue_cone
-25.214856332666944,53.59863554886408,-0.7000026982880172,blue_cone
-27.99131315204212,49.5453220029592,-0.7000186701352504,blue_cone
-30.6328968362057,46.1485695088379,-0.7000017943995545,blue_cone
-33.627568819267054,42.40982708911396,-0.7000017943856847,blue_cone
-35.372046292850854,38.48628238926991,-0.7000018329458726,blue_cone
-35.69501097979681,34.53330791761101,-0.7000017985008071,blue_cone
-34.949308017690555,29.713007168920456,-0.7000017970093495,blue_cone
-33.73954472757327,25.690241670461372,-0.7000017943759076,blue_cone
-32.09075958548054,21.218946988365797,-0.7000018190672108,blue_cone
-30.668131705182166,16.66243615682208,-0.700001794372497,blue_cone
-30.721689358180722,12.894474064395737,-0.7000018697059431,blue_cone
-32.88548315983699,9.796483404166555,-0.7000099827100712,blue_cone
-37.07320074838286,7.359200279650349,-0.7000017943655621,blue_cone
-41.177990326090935,5.557860674864559,-0.7000018252442715,blue_cone
-45.548904473491156,3.534596453196368,-0.7000017943611283,blue_cone
-49.574943749212444,1.2289999916391459,-0.7000017948868162,blue_cone
-52.97456513907933,-1.5725452099520938,-0.7000017952267399,blue_cone
-54.66253717180387,-4.745353981441308,-0.7000113124358904,blue_cone
-52.96425061074389,-7.381687080070888,-0.700001794130344,blue_cone
-49.0830802912778,-9.135919986935333,-0.7000100018121884,blue_cone
-44.675442953487355,-10.835548434435406,-0.7000017952267399,blue_cone
-41.698382243102394,-13.26034424855763,-0.7000017949158064,blue_cone
-40.107349201131264,-16.967046738849348,-0.7000017943562398,blue_cone
-42.21427167319485,-26.907506084019985,-0.7000047603987696,yellow_cone
-41.40041356640717,-30.961643806244165,-0.7000056506581132,yellow_cone
-39.70531374395662,-35.00225181671821,-0.7000019096356027,yellow_cone
-36.89423202961005,-37.755211452778326,-0.7000018215759383,yellow_cone
-33.14630138683124,-38.28571106062576,-0.7000017969755845,yellow_cone
-29.617058789751855,-36.55168290993848,-0.7000017996006136,yellow_cone
-26.627380307528114,-33.41735486758059,-0.7000018008833422,yellow_cone
-24.127061569487445,-29.568362190579077,-0.7000018547313402,yellow_cone
-22.044000830269514,-25.654636351185623,-0.7000018008376401,yellow_cone
-19.806698446255027,-21.495569144984664,-0.7000018044874423,yellow_cone
-17.2372646812393,-18.20060250057848,-0.7000127771034386,yellow_cone
-13.345032877632136,-15.794910663137388,-0.7000017943639705,yellow_cone
-9.094320072339018,-13.930056385103956,-0.700001794366699,yellow_cone
-5.444357741379285,-11.851622621668286,-0.7000017969920691,yellow_cone
-2.009390041732525,-8.80504867142475,-0.7000017943718149,yellow_cone
0.30619625373457693,-5.3278030335558215,-0.7000017943739749,yellow_cone
1.5258242347817825,-1.2612196240717433,-0.7000017944000092,yellow_cone
1.2885325456878638,2.8150348852247666,-0.7000153509761731,yellow_cone
