x,y,z,label
-1.227617223530066,-33.453208299652516,-0.7000018215757109,blue_cone
3.267828848320306,-34.68342870235693,-0.7000018215758246,blue_cone
7.005353049150047,-34.59984202164999,-0.7000017946096477,blue_cone
8.95046331101946,-32.12918786693362,-0.7000018172889213,blue_cone
8.269240203250943,-28.47977726149942,-0.7000017995154622,blue_cone
6.250874782586077,-24.452071594259426,-0.7000017941206806,blue_cone
3.580702973329349,-20.428599396846156,-0.7000017946446633,blue_cone
1.0133018496528114,-16.68361394047016,-0.7000017943596504,blue_cone
-1.2009147004615794,-12.379066405973164,-0.7000018697939367,blue_cone
-2.0154877463782497,-8.182242332434852,-0.7000017945985064,blue_cone
-1.8412860979049195,-3.8356529536702912,-0.7000017941110173,blue_cone
-1.6363697305171685,0.9749426333889708,-0.7000017943669263,blue_cone
-2.2644914060603973,5.111343246159246,-0.7000099746674096,blue_cone
-4.063737933765189,8.952810686256631,-0.7000017943722696,blue_cone
-7.2253549731463975,11.873542705140057,-0.700001794376476,blue_cone
-11.031623861082993,12.873813854993138,-0.7000017943786361,blue_cone
-15.142972565591617,12.17274657818401,-0.7000017990575316,blue_cone
-19.360913694982766,10.141377536622757,-0.7000017943657895,blue_cone
-23.182473238678007,7.502463457650152,-0.7000017964949166,blue_cone
-26.81527107342505,4.77798393931392,-0.7000017943757939,blue_cone
-30.481045389348573,2.8343835865654423,-0.700001799123811,blue_cone
-34.149465961609465,2.8181158171908702,-0.700001819068234,blue_cone
-37.656883932721264,4.894794817344554,-0.7000017943589683,blue_cone
-40.80793040592312,8.010581723259232,-0.7000018000601358,blue_cone
-43.86820516310633,11.434246673025104,-0.700001794385912,blue_cone
-47.34149779238774,15.275824995824099,-0.7000017994162135,blue_cone
-50.51960495429714,18.542787036735547,-0.7000026982941563,blue_cone
-53.867986392937944,21.6318661807398,-0.7000017991917957,blue_cone
-57.92679052728231,24.804813811429987,-0.7000018062883555,blue_cone
-61.75590305508618,27.11022316899775,-0.7000017919463062,blue_cone
-65.47877603938447,28.465228261688033,-0.7000018004995354,blue_cone
-68.7728394534487,27.89086359900002,-0.7000018007515791,blue_cone
-69.083985156933,24.271372120356684,-0.7000017944058072,blue_cone
-67.71323409601801,20.23830334071009,-0.7000017998649355,blue_cone
-65.62449525898798,16.045009973102175,-0.7000026982880172,blue_cone
-63.33386108065501,11.698625471896175,-0.7000186701352504,blue_cone
-61.56111042888181,7.777752228166387,-0.7000017943995545,blue_cone
-59.65051196172264,3.3850459251608136,-0.7000017943856847,blue_cone
-56.99337921274632,0.012057602940704015,-0.7000018329458726,blue_cone
-53.64725389679469,-2.117204882651116,-0.7000017985008071,blue_cone
