x,y,z,label
-30.004828549589817,21.170108456381534,-0.7000018215757109,blue_cone
-34.46005411250522,22.538846125801868,-0.7000018215758246,blue_cone
-38.19837499808988,22.570952844430426,-0.7000017946096477,blue_cone
-40.219005335054185,20.16167101691698,-0.7000018172889213,blue_cone
-39.6510352465449,16.492928361977533,-0.7000017995154622,blue_cone
-37.75826907374338,12.404695476200217,-0.7000017941206806,blue_cone
-35.21387764659139,8.300524636707495,-0.7000017946446633,blue_cone
-32.7635902399502,4.477887298013323,-0.7000017943596504,blue_cone
-30.683633277987788,0.10688473064634252,-0.7000018697939367,blue_cone
-29.999316187168088,-4.113135609420366,-0.7000017945985064,blue_cone
-30.307934605289475,-8.452253044327605,-0.7000017941110173,blue_cone
-30.661611170258563,-13.254204054828348,-0.7000017943669263,blue_cone
-30.161786428588833,-17.408060347025796,-0.7000099746674096,blue_cone
-28.4822712911468,-21.30336380938777,-0.7000017943722696,blue_cone
-25.41254695312582,-24.320529750862992,-0.700001794376476,blue_cone
-21.639053029918024,-25.43810249212701,-0.7000017943786361,blue_cone
-17.507979431816977,-24.864591878668286,-0.7000017990575316,blue_cone
-13.22919980094414,-22.96471492885005,-0.7000017943657895,blue_cone
-9.327812158535561,-20.445318309444993,-0.7000017964949166,blue_cone
-5.612448107984015,-17.834556212691318,-0.7000017943757939,blue_cone
-1.8882867722007157,-16.005319756804507,-0.700001799123811,blue_cone
1.7788804708494075,-16.102574817379903,-0.700001819068234,blue_cone
5.220358391297851,-18.286792347028268,-0.7000017943589683,blue_cone
8.273481476819992,-21.498592674570276,-0.7000018000601358,blue_cone
11.226349384023145,-25.015314784762914,-0.700001794385912,blue_cone
14.579105532323513,-28.962530500790333,-0.7000017994162135,blue_cone
17.65459840782065,-32.32627093104092,-0.7000026982941563,blue_cone
20.90578840077164,-35.51748258906232,-0.7000017991917957,blue_cone
24.864465671936586,-38.81450578140347,-0.7000018062883555,blue_cone
28.620406300591796,-41.23729860179951,-0.7000017919463062,blue_cone
32.29956742406269,-42.706854822559755,-0.7000018004995354,blue_cone
35.60982644345491,-42.23469619862752,-0.7000018007515791,blue_cone
36.03282413229754,-38.62656605019852,-0.7000017944058072,blue_cone
34.78752814794976,-34.55301229902168,-0.7000017998649355,blue_cone
32.82954617911484,-30.297093384632042,-0.7000026982880172,blue_cone
30.674502780097416,-25.881909229965064,-0.7000186701352504,blue_cone
29.0239279512883,-21.90805787375404,-0.7000017943995545,blue_cone
27.25017164835419,-17.458333866023064,-0.7000017943856847,blue_cone
24.698684564809778,-14.00473887963255,-0.7000018329458726,blue_cone
21.420049195682118,-11.772954060500975,-0.7000017985008071,blue_cone
16.859658469463113,-10.042575882258848,-0.7000017970093495,blue_cone
12.763883866983411,-9.109409295099635,-0.7000017943759076,blue_cone
8.061340971487747,-8.336713433233433,-0.7000018190672108,blue_cone
3.3962971958112536,-7.3252651573440914,-0.700001794372497,blue_cone
0.1456137855858648,-5.419100390425443,-0.7000018697059431,blue_cone
-1.480919769144852,-2.0082444359341998,-0.7000099827100712,blue_cone
-1.5339578909895981,2.836806088889985,-0.7000017943655621,blue_cone
-1.074822936108816,7.295877398281358,-0.7000018252442715,blue_cone
-0.6773636558792191,12.095931014147062,-0.7000017943611283,blue_cone
-0.6956620446833393,16.73537413397973,-0.7000017948868162,blue_cone
-1.4544556623829425,21.074765030953373,-0.7000017952267399,blue_cone
-3.380890889013081,24.108708405721202,-0.7000113124358904,blue_cone
-6.51194002245707,23.932751665678538,-0.700001794130344,blue_cone
-9.953106795170537,21.42293346855682,-0.7000100018121884,blue_cone
-13.606607052016408,18.428281629984742,-0.7000017952267399,blue_cone
-17.184782718291935,17.035735718793234,-0.7000017949158064,blue_cone
-21.193833559645242,17.481314941404733,-0.7000017943562398,blue_cone
-28.799545343683466,24.219638364513692,-0.7000047603987696,yellow_cone
-32.72721620086339,25.512619155710766,-0.7000056506581132,yellow_cone
-37.078034774659535,26.032478983250186,-0.7000019096356027,yellow_cone
-40.859710059980564,24.946247332587202,-0.7000018215759383,yellow_cone
-43.17080026201711,21.948368746810694,-0.7000017969755845,yellow_cone
-43.404431211962844,18.02308869111491,-0.7000017996006136,yellow_cone
-42.15388873563471,13.876001373601358,-0.7000018008833422,yellow_cone
-40.04026855685059,9.801820700233376,-0.7000018547313402,yellow_cone
-37.66442059657948,6.058595024578393,-0.7000018008376401,yellow_cone
-35.15131364055774,2.0601383959767627,-0.7000018044874423,yellow_cone
-33.5536573768226,-1.8007280253722246,-0.7000127771034386,yellow_cone
-33.38226553274221,-6.3731941505091285,-0.7000017943639705,yellow_cone
-33.858176553386784,-10.990525580221696,-0.700001794366699,yellow_cone
-33.85184530331148,-15.190772220799706,-0.7000017969920691,yellow_cone
-32.89738674788185,-19.68183276346513,-0.7000017943718149,yellow_cone
-31.015916589407492,-23.411879299448835,-0.7000017943739749,yellow_cone
-28.080997814413934,-26.47958932854786,-0.7000017944000092,yellow_cone
-24.41864130714906,-28.28494330601816,-0.7000153509761731,yellow_cone
-20.42482638930134,-28.71216483223144,-0.7000017995060261,yellow_cone
-16.051312095919393,-27.84039771633962,-0.7000017991991854,yellow_cone
-12.100560108436955,-26.088308276292715,-0.7000017943853436,yellow_cone
-8.327291932151457,-23.744427306423635,-0.7000017943842067,yellow_cone
-4.181884954059791,-20.821301697560312,-0.700001794387731,yellow_cone
-0.5675945742777158,-19.077303342257707,-0.7000017943752255,yellow_cone
2.3593612646369255,-20.15986728001348,-0.7000020244397547,yellow_cone
5.355818576340583,-23.141954908967747,-0.7000017943790908,yellow_cone
8.7058023757462,-27.112735730696553,-0.700001842433494,yellow_cone
11.51269334984952,-30.43418400932766,-0.7000017949873154,yellow_cone
14.632255913916975,-33.90509688459885,-0.7000026982941563,yellow_cone
17.99527873702492,-37.28772123015625,-0.7000017944064894,yellow_cone
21.497358568443122,-40.35422460505574,-0.7000017919017409,yellow_cone
25.010234533843494,-42.90656206934633,-0.7000017990434344,yellow_cone
29.055406871443537,-45.0785207125753,-0.7000017944087631,yellow_cone
33.32944229051244,-46.16019039473629,-0.7000018009475752,yellow_cone
36.94876072452943,-45.35275512991979,-0.7000018008832285,yellow_cone
39.083889940859315,-42.608101003469926,-0.70000180099521,yellow_cone
39.344746585100765,-38.58978168613411,-0.7000017997730765,yellow_cone
38.23156937240889,-34.369657531436815,-0.7000018104954506,yellow_cone
36.471149610284776,-30.28297041881727,-0.7000017944201318,yellow_cone
34.23139692616924,-25.734479156079914,-0.7000026982941563,yellow_cone
32.370476657058425,-21.48311334317645,-0.7000017943900048,yellow_cone
30.70261853168061,-17.117224109126557,-0.7000017943959165,yellow_cone
28.557355937682214,-13.376613003130647,-0.7000017944716319,yellow_cone
25.735528715674732,-10.60374762497675,-0.7000018053192889,yellow_cone
21.842399345149403,-8.34312417039459,-0.7000017943820467,yellow_cone
17.748849840262622,-6.886361828663892,-0.7000017948010964,yellow_cone
13.361786898639089,-5.88530337206074,-0.700001794726063,yellow_cone
8.5815303765481,-5.099162798667982,-0.7000017991215373,yellow_cone
4.090036726302168,-4.093614086366781,-0.7000017944267256,yellow_cone
1.8818808185392593,-2.01023927494315,-0.7000018252066411,yellow_cone
1.6914744797373973,2.016141040652872,-0.7000018141112605,yellow_cone
2.1860719778768933,6.951054396223171,-0.7000017932123228,yellow_cone
2.5573880910567404,11.206193273528152,-0.7000018448616174,yellow_cone
2.6170140598026927,16.265378138380314,-0.7000017944310457,yellow_cone
2.134965465273263,20.283006449233454,-0.7000044751625865,yellow_cone
0.7777548021638871,24.18576007397428,-0.700001794359423,yellow_cone
-2.0358081256077813,27.116548871379763,-0.7000018188314243,yellow_cone
-5.771525222359113,27.632978119720768,-0.7000017944207002,yellow_cone
-9.586466637424374,25.905264755542436,-0.700001794216746,yellow_cone
-13.090346167454745,23.026963029695906,-0.7000017929372007,yellow_cone
-16.40733352206238,20.618807609474757,-0.7000017973404056,yellow_cone
-20.248853482883877,20.621275737371512,-0.7000017973405193,yellow_cone
-26.274446665108677,19.43654638814901,-0.6999995411965187,big_cone
-24.910520218809058,22.421446979441292,-0.6999992052547555,big_cone
-25.68347994883107,19.16847364356659,-0.6999993981647208,big_cone
-24.32713588046805,22.153832517418117,-0.6999993981647208,big_cone
