x,y,z,label
7.7274526788398505,21.424880696973638,-0.7000018215757109,blue_cone
11.137570147408638,24.601919644595647,-0.7000018215758246,blue_cone
13.031636835616842,27.82505247859421,-0.7000017946096477,blue_cone
11.952795045594025,30.778641189831333,-0.7000018172889213,blue_cone
8.490379261024332,32.11802150340027,-0.7000017995154622,blue_cone
4.0031201489777075,32.51891746821829,-0.7000017941206806,blue_cone
-0.8232535898013928,32.36315306942845,-0.7000017946446633,blue_cone
-5.358706948656266,32.148380100981925,-0.7000017943596504,blue_cone
-10.184428398396872,32.52824441499163,-0.7000018697939367,blue_cone
-14.1825952809142,34.04202218299669,-0.7000017945985064,blue_cone
-17.78826288446215,36.47560936545893,-0.7000017941110173,blue_cone
-21.77247020082114,39.17929438411937,-0.7000017943669263,blue_cone
-25.621205204905184,40.81989968002442,-0.7000099746674096,blue_cone
-29.834836493584966,41.30925795761344,-0.7000017943722696,blue_cone
-33.98160482781458,40.15565048014676,-0.700001794376476,blue_cone
-36.833759673684916,37.44392815740041,-0.7000017943786361,blue_cone
-38.39914442047018,33.57814827602986,-0.7000017990575316,blue_cone
-38.88900394756723,28.922235347533963,-0.7000017943657895,blue_cone
-38.653663360377806,24.28404608121145,-0.7000017964949166,blue_cone
-38.24629006096913,19.761430051864572,-0.7000017943757939,blue_cone
-38.52048089038082,15.621345142644099,-0.700001799123811,blue_cone
-40.43547561244775,12.492388551420254,-0.700001819068234,blue_cone
-44.046102133759874,10.600840873629679,-0.7000017943589683,blue_cone
-48.3532285876486,9.558783471391653,-0.7000018000601358,blue_cone
-52.87451265269199,8.755817917402656,-0.700001794385912,blue_cone
-57.9684410886756,7.821270546801589,-0.7000017994162135,blue_cone
-62.41838728740082,6.83568192177237,-0.7000026982941563,blue_cone
-66.80655326857783,5.6117262288663134,-0.7000017991917957,blue_cone
-71.6395945536577,3.8275738797697585,-0.7000018062883555,blue_cone
-75.61392685432823,1.782653876348462,-0.7000017919463062,blue_cone
-78.72397366361395,-0.671614019070951,-0.7000018004995354,blue_cone
-79.96740976781487,-3.7755816729602003,-0.7000018007515791,blue_cone
-77.05222478668439,-5.94335166503955,-0.7000017944058072,blue_cone
-72.90091527147578,-6.897936161717592,-0.7000017998649355,blue_cone
-68.23580335374903,-7.326036606970884,-0.7000026982880172,blue_cone
-63.33431496736987,-7.662896770037094,-0.7000186701352504,blue_cone
-59.06707150115048,-8.216543829784055,-0.7000017943995545,blue_cone
-54.3260015955105,-8.901022695060977,-0.7000017943856847,blue_cone
-50.05979319802258,-8.414329180907359,-0.7000018329458726,blue_cone
-46.48924518095117,-6.687627058250282,-0.7000017985008071,blue_cone
-42.71327467062522,-3.6000035513003787,-0.7000017970093495,blue_cone
-39.86001395284267,-0.5169737509145378,-0.7000017943759076,blue_cone
-36.84288582062284,3.17191583982812,-0.7000018190672108,blue_cone
-33.637605052536934,6.7091232470232605,-0.700001794372497,blue_cone
-30.363152829187094,8.574161956850988,-0.7000018697059431,blue_cone
-26.595732641446098,8.280742673307971,-0.7000099827100712,blue_cone
-22.371140303526147,5.907949549401893,-0.7000017943655621,blue_cone
-18.736676644940736,3.2840601150978026,-0.7000018252442715,blue_cone
-14.77597060942982,0.5433856917316406,-0.7000017943611283,blue_cone
-10.746874717241722,-1.7568650738912055,-0.7000017948868162,blue_cone
-6.608096023814528,-3.2657030498954085,-0.7000017952267399,blue_cone
-3.0175440106201012,-3.111102518704306,-0.7000113124358904,blue_cone
-1.6069216898841145,-0.31028583090622597,-0.700001794130344,blue_cone
-2.063714581378752,3.924351862511063,-0.7000100018121884,blue_cone
-2.8346023858731297,8.58501015870891,-0.7000017952267399,blue_cone
-2.2549092279794207,12.380597208981072,-0.7000017949158064,blue_cone
0.1325749892961543,15.631896734469109,-0.7000017943562398,blue_cone
9.768091486465314,18.858144730060538,-0.7000047603987696,yellow_cone
12.849201313643196,21.61589017183231,-0.7000056506581132,yellow_cone
15.471665322996447,25.126240442393026,-0.7000019096356027,yellow_cone
16.418363309819078,28.945236394767928,-0.7000018215759383,yellow_cone
14.97452077527836,32.4443409477154,-0.7000017969755845,yellow_cone
11.689997575189906,34.60635720216316,-0.7000017996006136,yellow_cone
7.472353914119495,35.59310522086665,-0.7000018008833422,yellow_cone
2.8870158084423974,35.79562158078389,-0.7000018547313402,yellow_cone
-1.5424676289547623,35.60570458040901,-0.7000018008376401,yellow_cone
-6.261624804323457,35.424272672026525,-0.7000018044874423,yellow_cone
-10.40455162071843,35.96736792568619,-0.7000127771034386,yellow_cone
-14.452041044824217,38.101530757218406,-0.7000017943639705,yellow_cone
-18.215258164830857,40.818962953073786,-0.700001794366699,yellow_cone
-21.857827093867144,42.910326987294944,-0.7000017969920691,yellow_cone
-26.225703706092723,44.32534282900551,-0.7000017943718149,yellow_cone
-30.396964137020376,44.55721248034181,-0.7000017943739749,yellow_cone
-34.52022993166784,43.545643290847266,-0.7000017944000092,yellow_cone
-37.91284785304052,41.273573351374864,-0.7000153509761731,yellow_cone
-40.276819499582025,38.026310829675886,-0.7000017995060261,yellow_cone
-41.70480388087733,33.80156636574162,-0.7000017991991854,yellow_cone
-42.15895939708351,29.50365973115545,-0.7000017943853436,yellow_cone
-42.01173882815922,25.064103803456273,-0.7000017943842067,yellow_cone
-41.548396703984196,20.012928057635445,-0.700001794387731,yellow_cone
-41.84159435581019,16.010596193628267,-0.7000017943752255,yellow_cone
-44.24080565074455,14.014900744782121,-0.7000020244397547,yellow_cone
-48.32060309476249,12.907265487394078,-0.7000017943790908,yellow_cone
-53.43356608922627,11.986884475131578,-0.700001842433494,yellow_cone
-57.71277558190114,11.212919536697353,-0.7000017949873154,yellow_cone
-62.27758451198994,10.24264833201486,-0.7000026982941563,yellow_cone
-66.88743403956424,9.017349468461354,-0.7000017944064894,yellow_cone
-71.29279281601606,7.513747079318858,-0.7000017919017409,yellow_cone
-75.25802939571177,5.744107865537707,-0.7000017990434344,yellow_cone
-79.15941062563476,3.323354245776649,-0.7000017944087631,yellow_cone
-82.23033702870416,0.16000173748849278,-0.7000018009475752,yellow_cone
-83.33755318818288,-3.379135164338514,-0.7000018008832285,yellow_cone
-82.02527992916059,-6.599359059957997,-0.70000180099521,yellow_cone
-78.67373217434394,-8.831412816502102,-0.7000017997730765,yellow_cone
