x,y,z,label
0.5877690935649991,-31.673363050275732,-0.7000018215757109,blue_cone
5.144360631358866,-32.65313403466467,-0.7000018215758246,blue_cone
8.871545260144838,-32.363015734791695,-0.7000017946096477,blue_cone
10.67706956599257,-29.788589999984012,-0.7000018172889213,blue_cone
9.795101203498614,-26.18242936890099,-0.7000017995154622,blue_cone
7.557119010959966,-22.272487218544704,-0.7000017941206806,blue_cone
4.668561668936481,-18.402812491109703,-0.7000017946446633,blue_cone
1.8980161998013756,-14.805515950403306,-0.7000017943596504,blue_cone
-0.5508249613769935,-10.629984681826429,-0.7000018697939367,blue_cone
-1.5962074744221084,-6.484621374131413,-0.7000017945985064,blue_cone
-1.6626089524760186,-2.1350494083361613,-0.7000017941110173,blue_cone
-1.7239990658417317,2.6795172257274262,-0.7000017943669263,blue_cone
-2.5798744450383384,6.774858994603206,-0.7000099746674096,blue_cone
-4.588775262130699,10.510963606076468,-0.7000017943722696,blue_cone
-7.907052023292342,13.252411611450825,-0.700001794376476,blue_cone
-11.76280608664479,14.04069190642437,-0.7000017943786361,blue_cone
-15.829100880376593,13.113367719773901,-0.7000017990575316,blue_cone
-19.928268452542046,10.851883081459915,-0.7000017943657895,blue_cone
-23.598067758037097,8.005700037522638,-0.7000017964949166,blue_cone
-27.07466294630929,5.084519685189177,-0.7000017943757939,blue_cone
-30.627361437400253,2.9412005073977348,-0.700001799123811,blue_cone
-34.28927042965767,2.722119089354889,-0.700001819068234,blue_cone
-37.90614875193471,4.601684915709408,-0.7000017943589683,blue_cone
-41.22465631763991,7.538473885946209,-0.7000018000601358,blue_cone
-44.469554580637876,10.787688951235197,-0.700001794385912,blue_cone
-48.149946613498884,14.431340990504715,-0.7000017994162135,blue_cone
-51.50383241917482,17.517577551726422,-0.7000026982941563,blue_cone
-55.01789630374773,20.416788346355993,-0.7000017991917957,blue_cone
-59.2459334064083,23.36045781261728,-0.7000018062883555,blue_cone
-63.19666136767808,25.450616570364307,-0.7000017919463062,blue_cone
-66.98876146725348,26.597699345596762,-0.7000018004995354,blue_cone
-70.24602707030576,25.842074218438075,-0.7000018007515791,blue_cone
-70.35656367983648,22.210915743416376,-0.7000017944058072,blue_cone
-68.76490855956081,18.259810046214657,-0.7000017998649355,blue_cone
-66.44750474462096,14.188424685597916,-0.7000026982880172,blue_cone
-63.92004956394987,9.975345825551528,-0.7000186701352504,blue_cone
-61.93321349127366,6.158491847853263,-0.7000017943995545,blue_cone
-59.782651350846415,1.878148678510783,-0.7000017943856847,blue_cone
-56.94308042514989,-1.3427582784587386,-0.7000018329458726,blue_cone
-53.484340499994445,-3.283745525386646,-0.7000017985008071,blue_cone
-48.79181480795028,-4.614750726363042,-0.7000017970093495,blue_cone
-44.63086763558758,-5.191541938600997,-0.7000017943759076,blue_cone
-39.879235386472345,-5.556178124531677,-0.7000018190672108,blue_cone
-35.14439113217912,-6.161909856706885,-0.700001794372497,blue_cone
-31.74155567277374,-7.780896449724235,-0.7000018697059431,blue_cone
-29.827180939645835,-11.038920256898574,-0.7000099827100712,blue_cone
-29.356875104776258,-15.86138228911361,-0.7000017943655621,blue_cone
-29.43009479092109,-20.343431008905878,-0.7000018252442715,blue_cone
-29.412488052111463,-25.15987976264286,-0.7000017943611283,blue_cone
-28.994508542347624,-29.780492321883585,-0.7000017948868162,blue_cone
-27.86464113104049,-34.03836511752526,-0.7000017952267399,blue_cone
-25.68395603536846,-36.895037586887646,-0.7000113124358904,blue_cone
-22.579712147290998,-36.44995407366737,-0.700001794130344,blue_cone
-19.367596860187305,-33.652967923793675,-0.7000100018121884,blue_cone
-15.985712557385213,-30.354655882234116,-0.7000017952267399,blue_cone
-12.54083017468206,-28.65898180304202,-0.7000017949158064,blue_cone
-8.508296318851068,-28.7574713646997,-0.7000017943562398,blue_cone
-0.35027451579683344,-34.81540290584215,-0.7000047603987696,yellow_cone
3.674196818705239,-35.76515453996351,-0.7000056506581132,yellow_cone
8.053627638850216,-35.90820066519294,-0.7000019096356027,yellow_cone
11.727645843946902,-34.50016750112045,-0.7000018215759383,yellow_cone
13.771834437284948,-31.314307031502654,-0.7000017969755845,yellow_cone
13.666381911146019,-27.383494558088724,-0.7000017996006136,yellow_cone
12.063163924493075,-23.359580817530265,-0.7000018008833422,yellow_cone
9.606359856959642,-19.48266810337745,-0.7000018547313402,yellow_cone
6.916819358118494,-15.958073957337309,-0.7000018008376401,yellow_cone
4.068538814028684,-12.191024724134667,-0.7000018044874423,yellow_cone
2.1441596455511873,-8.48217586276513,-0.7000127771034386,yellow_cone
1.5794269801125782,-3.941482232235939,-0.7000017943639705,yellow_cone
1.655724147256509,0.6996835236564627,-0.700001794366699,yellow_cone
1.2875098361208308,4.883764085439332,-0.7000017969920691,yellow_cone
-0.050363181385180145,9.275883359884006,-0.7000017943718149,yellow_cone
-2.246228894166164,12.829944542428057,-0.7000017943739749,yellow_cone
-5.4345564683956935,15.633363939851868,-0.7000017944000092,yellow_cone
-9.238847850003484,17.116443591825373,-0.7000153509761731,yellow_cone
-13.254620686654757,17.19795650427968,-0.7000017995060261,yellow_cone
-17.53675581924214,15.952595558598722,-0.7000017991991854,yellow_cone
-21.321849512182858,13.86661271874104,-0.7000017943853436,yellow_cone
-24.87912880947517,11.206331768890292,-0.7000017943842067,yellow_cone
-28.757253378454514,7.936895706404522,-0.700001794387731,yellow_cone
-32.20783390525923,5.887964462873017,-0.7000017943752255,yellow_cone
-35.2171816575549,6.714306563965977,-0.7000020244397547,yellow_cone
-38.45944141074398,9.427119631701153,-0.7000017943790908,yellow_cone
-42.13910184941169,13.094488013333024,-0.700001842433494,yellow_cone
-45.22174064772421,16.161733299785112,-0.7000017949873154,yellow_cone
-48.62876656712409,19.35094655126138,-0.7000026982941563,yellow_cone
-52.27074010561793,22.431222304633653,-0.7000017944064894,yellow_cone
-56.0240155166238,25.184571135246085,-0.7000017919017409,yellow_cone
-59.743744741365916,27.424735989561132,-0.7000017990434344,yellow_cone
-63.96101609948896,29.24007228918627,-0.7000017944087631,yellow_cone
-68.31235664210035,29.94945480023942,-0.7000018009475752,yellow_cone
-71.84864377801055,28.83317037139497,-0.7000018008832285,yellow_cone
-73.73934440251597,25.914753986990828,-0.70000180099521,yellow_cone
-73.6529997607124,21.88890240903233,-0.7000017997730765,yellow_cone
-72.18034309534498,17.78038762460415,-0.7000018104954506,yellow_cone
-70.07434831092615,13.860582111147075,-0.7000017944201318,yellow_cone
-67.45101271145056,9.521990728483255,-0.7000026982941563,yellow_cone
-65.23070193715236,5.446778391850087,-0.7000017943900048,yellow_cone
-63.19286761365339,1.2408336941215161,-0.7000017943959165,yellow_cone
-60.73328022247787,-2.301023574131829,-0.7000017944716319,yellow_cone
-57.68302837072215,-4.8204391645193745,-0.7000018053192889,yellow_cone
-53.609594895550785,-6.737211039940977,-0.7000017943820467,yellow_cone
-49.405749870553365,-7.835842495456424,-0.7000017948010964,yellow_cone
-44.948747869988686,-8.455174760291364,-0.700001794726063,yellow_cone
-40.118532569214345,-8.826509604189964,-0.7000017991215373,yellow_cone
-35.5571013391676,-9.441317343702377,-0.7000017944267256,yellow_cone
-33.17764728099538,-11.326682428483155,-0.7000018252066411,yellow_cone
-32.64102332484623,-15.3216827725835,-0.7000018141112605,yellow_cone
-32.708573606585816,-20.28085946550228,-0.7000017932123228,yellow_cone
-32.71187251280024,-24.552167419545995,-0.7000018448616174,yellow_cone
-32.335361279382454,-29.597674930590678,-0.7000017944310457,yellow_cone
-31.508933774566515,-33.55882699418785,-0.7000044751625865,yellow_cone
-29.820496863994244,-37.3301248395592,-0.700001794359423,yellow_cone
-26.76487138790037,-40.007588615854715,-0.7000018188314243,yellow_cone
-22.998550095318848,-40.20021601927729,-0.7000017944207002,yellow_cone
-19.34666158021153,-38.150220472363145,-0.700001794216746,yellow_cone
-16.1038164747201,-34.98071763946218,-0.7000017929372007,yellow_cone
-13.006659199039136,-32.29571588000952,-0.7000017973404056,yellow_cone
-9.179213043692041,-31.967177253720205,-0.7000017973405193,yellow_cone
-3.278108862269913,-30.267669598960918,-0.6999995411965187,big_cone
-4.37977439127417,-33.35898969772395,-0.6999992052547555,big_cone
-3.889975795821221,-30.051513378225987,-0.6999993981647208,big_cone
-4.9840476583826385,-33.14263673341888,-0.6999993981647208,big_cone
