x,y,z,label
0.08894204793001848,-63.60065207488227,-0.7000018215757109,blue_cone
2.612808284756696,-67.5188885203704,-0.7000018215758246,blue_cone
5.450161645301673,-69.95312347048998,-0.7000017946096477,blue_cone
8.547990769856959,-69.41364168386139,-0.7000018172889213,blue_cone
10.478600997257132,-66.24267860626631,-0.7000017995154622,blue_cone
11.666767887181962,-61.897051913263425,-0.7000017941206806,blue_cone
12.367022823508597,-57.119208358012045,-0.7000017946446633,blue_cone
12.957748872799046,-52.617263519054895,-0.7000017943596504,blue_cone
14.18507408776494,-47.93479011024053,-0.7000018697939367,blue_cone
16.38208253965036,-44.26736384462745,-0.7000017945985064,blue_cone
19.414986410285156,-41.14892199758137,-0.7000017941110173,blue_cone
22.7806768897914,-37.70567524255226,-0.7000017943669263,blue_cone
25.076086055128293,-34.20775534176824,-0.7000099746674096,blue_cone
26.302928627980823,-30.147088221426717,-0.7000017943722696,blue_cone
25.900878400173543,-25.861664853291828,-0.700001794376476,blue_cone
23.73631605494639,-22.57488906627391,-0.7000017943786361,blue_cone
20.208316890683648,-20.35050029772676,-0.7000017990575316,blue_cone
15.71242842999972,-19.044945050672066,-0.7000017943657895,blue_cone
11.105729633863927,-18.45629314683668,-0.7000017964949166,blue_cone
6.58235761042846,-18.057401818806383,-0.7000017943757939,blue_cone
2.556024316045379,-17.055342005705953,-0.700001799123811,blue_cone
-0.18493608578371656,-14.617164364328637,-0.700001819068234,blue_cone
-1.408113302595023,-10.7289238895083,-0.7000017943589683,blue_cone
-1.672011817861577,-6.3053982037020875,-0.7000018000601358,blue_cone
-1.6627126175202236,-1.7133750327477968,-0.700001794385912,blue_cone
-1.681646609082905,3.4655367451050805,-0.7000017994162135,blue_cone
-1.8647082012414702,8.01964418376004,-0.7000026982941563,blue_cone
-2.2933055849375896,12.5551014373614,-0.7000017991917957,blue_cone
-3.1945912620555106,17.627494540847707,-0.7000018062883555,blue_cone
-4.504400346366557,21.900832255000633,-0.7000017919463062,blue_cone
-6.369957244875545,25.395903000616556,-0.7000018004995354,blue_cone
-9.205090509851011,27.16868835464301,-0.7000018007515791,blue_cone
-11.854252556238853,24.682834242924738,-0.7000017944058072,blue_cone
-13.52796616131472,20.765783691739117,-0.7000017998649355,blue_cone
-14.77436270923287,16.249918897319358,-0.7000026982880172,blue_cone
-15.972761338534848,11.485267399407043,-0.7000186701352504,blue_cone
-17.272360848374362,7.383202921515043,-0.7000017943995545,blue_cone
-18.784528025381636,2.8379190364361655,-0.7000017943856847,blue_cone
-19.060002713533642,-1.4471151948977274,-0.7000018329458726,blue_cone
-17.991984555857215,-5.266755305886519,-0.7000017985008071,blue_cone
-15.620826925145986,-9.529264391605954,-0.7000017970093495,blue_cone
-13.091005571456096,-12.882795872317413,-0.7000017943759076,blue_cone
-9.993855174405947,-16.504760532135894,-0.7000018190672108,blue_cone
-7.079271573312873,-20.28508637470778,-0.700001794372497,blue_cone
-5.82273165931719,-23.837763421202766,-0.7000018697059431,blue_cone
-6.777809542200096,-27.493905648275067,-0.7000099827100712,blue_cone
-9.860337029499142,-31.2322678458843,-0.7000017943655621,blue_cone
-13.085636132920902,-34.34539610255756,-0.7000018252442715,blue_cone
-16.48357665788213,-37.758970297364556,-0.7000017943611283,blue_cone
-19.460130916556544,-41.317747058888486,-0.7000017948868162,blue_cone
