x,y,z,label
-47.639280968079504,-2.272637210225799,-0.7000018215757109,blue_cone
-51.07389267711245,-5.4231800257290175,-0.7000018215758246,blue_cone
-52.99285589671234,-8.631552517632414,-0.7000017946096477,blue_cone
-51.936912939990165,-11.593405038470653,-0.7000018172889213,blue_cone
-48.48497032102373,-12.959551020778727,-0.7000017995154622,blue_cone
-44.000949400555605,-13.395175053698251,-0.7000017941206806,blue_cone
-39.17351438624324,-13.276780810181815,-0.7000017946446633,blue_cone
-34.63653419249026,-13.097127477854052,-0.7000017943596504,blue_cone
-29.813898252050983,-13.514340844763618,-0.7000018697939367,blue_cone
-25.82757076550824,-15.059026806827923,-0.7000017945985064,blue_cone
-22.24085190265121,-17.520455912194414,-0.7000017941110173,blue_cone
-18.277695752286412,-20.254905390185023,-0.7000017943669263,blue_cone
-14.441777556696085,-21.925258186857803,-0.7000099746674096,blue_cone
-10.232061128930427,-22.447223471705446,-0.7000017943722696,blue_cone
-6.076485912470728,-21.325754591092895,-0.700001794376476,blue_cone
-3.203422556958553,-18.63619474314089,-0.7000017943786361,blue_cone
-1.608156094715647,-14.782649828244956,-0.7000017990575316,blue_cone
-1.0822654582673676,-10.130668896156028,-0.7000017943657895,blue_cone
-1.2816904178971535,-5.490796640620898,-0.7000017964949166,blue_cone
-1.6540376949106002,-0.9651622917945257,-0.7000017943757939,blue_cone
-1.3478028013560184,3.1726757737244955,-0.700001799123811,blue_cone
0.5913587182552642,6.286712821700359,-0.700001819068234,blue_cone
4.216521276980048,8.150250563893232,-0.7000017943589683,blue_cone
8.531586193499232,9.158931229700055,-0.7000018000601358,blue_cone
13.058951268720485,9.92686921767496,-0.700001794385912,blue_cone
18.15996225144836,10.821951701532933,-0.7000017994162135,blue_cone
22.617405454820652,11.77305958082224,-0.7000026982941563,blue_cone
27.014915715255896,12.963005682930696,-0.7000017991917957,blue_cone
31.86162495489592,14.709687455452926,-0.7000018062883555,blue_cone
35.85166979205269,16.723777139162188,-0.7000017919463062,blue_cone
38.98062418588973,19.1538936918655,-0.7000018004995354,blue_cone
40.248053750936705,22.248141716711917,-0.7000018007515791,blue_cone
37.349738876993314,24.438415924259225,-0.7000017944058072,blue_cone
33.20594410759089,25.425110994396242,-0.7000017998649355,blue_cone
28.54428632696411,25.889315617880246,-0.7000026982880172,blue_cone
23.64555278508653,26.264112705588296,-0.7000186701352504,blue_cone
19.382723506275443,26.85077990807148,-0.7000017943995545,blue_cone
14.647094880018665,27.571943330156387,-0.7000017943856847,blue_cone
10.377246386507014,27.118293123530197,-0.7000018329458726,blue_cone
