x,y,z,label
-2.0394584392311543,-4.118359929752769,-0.7000018215757109,blue_cone
-1.6003439189549904,0.5216461114316366,-0.7000018215758246,blue_cone
-2.3251874331923394,4.189162405171536,-0.7000017946096477,blue_cone
-5.093437285642053,5.68059749844886,-0.7000018172889213,blue_cone
-8.571414674181765,4.38216152604981,-0.7000017995154622,blue_cone
-12.192193426691105,1.7014576747022319,-0.7000017941206806,blue_cone
-15.696752595710594,-1.6206216508329603,-0.7000017946446633,blue_cone
-18.94463758554577,-4.793586776882509,-0.7000017943596504,blue_cone
-22.80446908511476,-7.714816860679345,-0.7000018697939367,blue_cone
-26.79878724178184,-9.238721061961161,-0.7000017945985064,blue_cone
-31.110617070188347,-9.814315513622752,-0.7000017941110173,blue_cone
-35.884825679461684,-10.439417725263244,-0.7000017943669263,blue_cone
-39.851671898372835,-11.769259048175046,-0.7000099746674096,blue_cone
-43.32665262473471,-14.202090549163064,-0.7000017943722696,blue_cone
-45.66040546494791,-17.818732017519203,-0.700001794376476,blue_cone
-45.99146726920851,-21.740290802270778,-0.7000017943786361,blue_cone
-44.594072816443415,-25.669918296074563,-0.7000017990575316,blue_cone
-41.8678563917528,-29.475865163776497,-0.7000017943657895,blue_cone
-38.61127938201717,-32.786890842002094,-0.7000017964949166,blue_cone
-35.30285989362319,-35.8972556506365,-0.7000017943757939,blue_cone
-32.758026123107626,-39.17434349610725,-0.700001799123811,blue_cone
-32.11137867017861,-42.78535737131291,-0.700001819068234,blue_cone
-33.554198441619704,-46.59755458563642,-0.7000017943589683,blue_cone
-36.0819196108155,-50.237313864784795,-0.7000018000601358,blue_cone
-38.92853973942566,-53.84057865121107,-0.700001794385912,blue_cone
-42.115851882631944,-57.92255452088367,-0.7000017994162135,blue_cone
-44.78784582595341,-61.61495949274003,-0.7000026982941563,blue_cone
-47.2553338443481,-65.4445248852663,-0.7000017991917957,blue_cone
-49.68331623187004,-69.98835467894881,-0.7000018062883555,blue_cone
-51.29616027206566,-74.15677754120149,-0.7000017919463062,blue_cone
-51.99101146831162,-78.0571626341776,-0.7000018004995354,blue_cone
-50.85892934016469,-81.20345228974836,-0.7000018007515791,blue_cone
-47.23983197949089,-80.88775543082762,-0.7000017944058072,blue_cone
-43.5024414504304,-78.84410323790227,-0.7000017998649355,blue_cone
-39.73063761025334,-76.06560814390487,-0.7000026982880172,blue_cone
-35.842728567033376,-73.06190602103726,-0.7000186701352504,blue_cone
-32.284969328493105,-70.64152566511387,-0.7000017943995545,blue_cone
-28.286097808127764,-68.00423885272754,-0.7000017943856847,blue_cone
-25.420097557710644,-64.80682626875833,-0.7000018329458726,blue_cone
-23.897749985710554,-61.144481223213546,-0.7000017985008071,blue_cone
-23.12574844952421,-56.32832239655025,-0.7000017970093495,blue_cone
-23.04047915132844,-52.12845351520486,-0.7000017943759076,blue_cone
-23.235115533174696,-47.36682719032555,-0.7000018190672108,blue_cone
-23.1883500458664,-42.59362344095822,-0.700001794372497,blue_cone
-21.979234581866802,-39.024527400379654,-0.7000018697059431,blue_cone
-18.967965574282765,-36.74158878733787,-0.7000099827100712,blue_cone
-14.233829645600947,-35.709462516365235,-0.7000017943655621,blue_cone
-9.774075853801726,-35.257004821587984,-0.7000018252442715,blue_cone
-4.992867880691495,-34.67516385320126,-0.7000017943611283,blue_cone
-0.45305979149331055,-33.71865467580345,-0.7000017948868162,blue_cone
3.643093530018845,-32.09766452232802,-0.7000017952267399,blue_cone
6.2245716186853945,-29.597277360020225,-0.7000113124358904,blue_cone
5.418821903640212,-26.56656839228489,-0.700001794130344,blue_cone
2.264730895634176,-23.704309484805346,-0.7000100018121884,blue_cone
-1.4071249233877543,-20.73219262886735,-0.7000017952267399,blue_cone
-3.494764078990939,-17.50972649723851,-0.7000017949158064,blue_cone
-3.8694551716118735,-13.493430183806291,-0.7000017943562398,blue_cone
1.1908506530331155,-4.681781118089887,-0.7000047603987696,yellow_cone
1.662502482517132,-0.5737472525418594,-0.7000056506581132,yellow_cone
1.291414231997675,3.792277256402778,-0.7000019096356027,yellow_cone
-0.5374138271285966,7.276004440420252,-0.7000018215759383,yellow_cone
-3.9408514906947936,8.932816441591708,-0.7000017969755845,yellow_cone
-7.832230710490177,8.367507053592275,-0.7000017996006136,yellow_cone
-11.64057289966406,6.303840541206864,-0.7000018008833422,yellow_cone
-15.20290982291799,3.409692296104297,-0.7000018547313402,yellow_cone
-18.388084780959424,0.32569286746088677,-0.7000018008376401,yellow_cone
-21.79544471847892,-2.9443622145523065,-0.7000018044874423,yellow_cone
-25.253261059843016,-5.290060662765045,-0.7000127771034386,yellow_cone
-29.696505296680744,-6.382947793968485,-0.7000017943639705,yellow_cone
-34.31464065478487,-6.850993353301118,-0.700001794366699,yellow_cone
-38.42675487971057,-7.706930575051634,-0.7000017969920691,yellow_cone
-42.63185738872633,-9.55022350364126,-0.7000017943718149,yellow_cone
-45.90414152811643,-12.147401516202104,-0.7000017943739749,yellow_cone
-48.31466535069643,-15.642250288211951,-0.7000017944000092,yellow_cone
-49.34177045038623,-19.594112290416025,-0.7000153509761731,yellow_cone
-48.9521835820802,-23.591773844690785,-0.7000017995060261,yellow_cone
-47.21365258344601,-27.698489703568114,-0.7000017991991854,yellow_cone
-44.69852985867509,-31.213090157654072,-0.7000017943853436,yellow_cone
-41.63975862471878,-34.43415353321883,-0.7000017943842067,yellow_cone
-37.93843414452717,-37.90247581229528,-0.700001794387731,yellow_cone
-35.499303544690726,-41.08920879916835,-0.7000017943752255,yellow_cone
-35.96734054258924,-44.17465147905788,-0.7000020244397547,yellow_cone
-38.28156280039441,-47.71244434878662,-0.7000017943790908,yellow_cone
-41.49251364042264,-51.796472567764965,-0.700001842433494,yellow_cone
-44.177429828563625,-55.217273741581224,-0.7000017949873154,yellow_cone
-46.94546455289386,-58.974518815269725,-0.7000026982941563,yellow_cone
-49.57778277886973,-62.95232860573202,-0.7000017944064894,yellow_cone
-51.87238457164156,-67.00236671746683,-0.7000017919017409,yellow_cone
-53.66126811004118,-70.95895865573287,-0.7000017990434344,yellow_cone
-54.96995122086996,-75.359887205961,-0.7000017944087631,yellow_cone
-55.16458959850873,-79.76437400543173,-0.7000018009475752,yellow_cone
-53.64163888340652,-83.145503809662,-0.7000018008832285,yellow_cone
-50.521787610533394,-84.68122223418378,-0.70000180099521,yellow_cone
-46.53378503684824,-84.12375313441251,-0.7000017997730765,yellow_cone
-42.62612637085184,-82.17983566240417,-0.7000018104954506,yellow_cone
-38.9800868990399,-79.62905431832213,-0.7000017944201318,yellow_cone
-34.978764468790516,-76.51542562138603,-0.7000026982941563,yellow_cone
-31.191783376695085,-73.8329063332497,-0.7000017943900048,yellow_cone
-27.25358923539772,-71.31628827803497,-0.7000017943959165,yellow_cone
-24.024325882237576,-68.45863517812143,-0.7000017944716319,yellow_cone
-21.87967084478905,-65.13418845023216,-0.7000018053192889,yellow_cone
-20.453397040258537,-60.86422150263595,-0.7000017943820467,yellow_cone
-19.854908607230698,-56.56060492297003,-0.7000017948010964,yellow_cone
-19.762080792212934,-52.061735922425314,-0.700001794726063,yellow_cone
-19.95927243471172,-47.22128296074328,-0.7000017991215373,yellow_cone
-19.883174215748042,-42.6192342339173,-0.7000017944267256,yellow_cone
-18.289602995203435,-40.03525786349231,-0.7000018252066411,yellow_cone
-14.384999507831587,-39.034226082738755,-0.7000018141112605,yellow_cone
-9.452068702484192,-38.52023174249106,-0.7000017932123228,yellow_cone
-5.209796799171606,-38.02302794179774,-0.7000018448616174,yellow_cone
-0.24316167283833323,-37.057915370762345,-0.7000017944310457,yellow_cone
3.593869678853234,-35.77304242070368,-0.7000044751625865,yellow_cone
7.141350781544649,-33.65434365364576,-0.700001794359423,yellow_cone
9.442335660362499,-30.3060414105709,-0.7000018188314243,yellow_cone
9.192326748882525,-26.54309350504751,-0.7000017944207002,yellow_cone
6.728551409644936,-23.156563932327785,-0.700001794216746,yellow_cone
3.2009090817588595,-20.307435610808472,-0.7000017929372007,yellow_cone
0.1715009895720394,-17.546221339955796,-0.7000017973404056,yellow_cone
-0.6032460927522787,-13.78363597089435,-0.7000017973405193,yellow_cone
-2.982494152384933,-8.122316734239577,-0.6999995411965187,big_cone
0.21661655758367448,-8.854175707113894,-0.6999992052547555,big_cone
-3.1254673968703233,-8.755296439678235,-0.6999993981647208,big_cone
0.07255815563140589,-9.47963710746766,-0.6999993981647208,big_cone
