x,y,z,label
0.2984392229133306,-32.036461024466234,-0.7000018215757109,blue_cone
4.8459959663024925,-33.05734558689282,-0.7000018215758246,blue_cone
8.575648824353118,-32.800901746229044,-0.7000017946096477,blue_cone
10.40435080149098,-30.242887875692162,-0.7000018172889213,blue_cone
9.554987991142612,-26.628908696724675,-0.7000017995154622,blue_cone
7.352410305679762,-22.698913346504277,-0.7000017941206806,blue_cone
4.498920323944799,-18.803308009917277,-0.7000017946446633,blue_cone
1.760977377442737,-15.181135592703694,-0.7000017943596504,blue_cone
-0.6500519686152861,-10.98365755226183,-0.7000018697939367,blue_cone
-1.657952374717075,-6.829021789316475,-0.7000017945985064,blue_cone
-1.6850673336346416,-2.4790275110532716,-0.7000017941110173,blue_cone
-1.702971463245222,2.33589720923056,-0.7000017943669263,blue_cone
-2.521824241792974,6.438801911472396,-0.7000099746674096,blue_cone
-4.496899934941213,10.192897830215166,-0.7000017943722696,blue_cone
-7.790281557874567,12.964203536116504,-0.700001794376476,blue_cone
-11.63875888815751,13.787275500649848,-0.7000017943786361,blue_cone
-15.713263100579725,12.896714486664319,-0.7000017990575316,blue_cone
-19.832688420687205,10.67234433174847,-0.7000017943657895,blue_cone
-23.528043777667598,7.8594217149948005,-0.7000017964949166,blue_cone
-27.030880246910314,4.969759896767685,-0.7000017943757939,blue_cone
-30.602791545269586,2.8586148654773247,-0.700001799123811,blue_cone
-34.26652984889439,2.6726154626294694,-0.700001819068234,blue_cone
-37.86628507215515,4.5847710071300405,-0.7000017943589683,blue_cone
-41.15813323902777,7.551411795227682,-0.7000018000601358,blue_cone
-44.3735533823495,10.829801122264502,-0.700001794385912,blue_cone
-48.02088711678046,14.506544562933396,-0.7000017994162135,blue_cone
-51.34676232237188,17.6229463704942,-0.7000026982941563,blue_cone
-54.834498225039844,20.553776711847515,-0.7000017991917957,blue_cone
-59.035776690400795,23.535512267621662,-0.7000018062883555,blue_cone
-62.96746593459101,25.66126736726613,-0.7000017919463062,blue_cone
-66.74905131894177,26.842552277564813,-0.7000018004995354,blue_cone
-70.01300861211527,26.116376451775597,-0.7000018007515791,blue_cone
-70.15633606507691,22.486364405790624,-0.7000017944058072,blue_cone
-68.60043086540465,18.52104458741627,-0.7000017998649355,blue_cone
-66.31989289538657,14.42889530330554,-0.7000026982880172,blue_cone
-63.830591852899296,10.193161188521813,-0.7000186701352504,blue_cone
-61.8783093042297,6.358518478057302,-0.7000017943995545,blue_cone
-59.766493437645636,2.058926763391863,-0.7000017943856847,blue_cone
-56.9561284309497,-1.187494835331048,-0.7000018329458726,blue_cone
-53.51505989171149,-3.1596410446334993,-0.7000017985008071,blue_cone
-48.834746762757014,-4.532973207825343,-0.7000017970093495,blue_cone
-44.67917867578861,-5.147321112743986,-0.7000017943759076,blue_cone
-39.93103349395042,-5.554857505117379,-0.7000018190672108,blue_cone
-35.201853112763544,-6.203327987078252,-0.700001794372497,blue_cone
-31.813778561996926,-7.852981766088931,-0.7000018697059431,blue_cone
-29.9289072390438,-11.128162653133526,-0.7000099827100712,blue_cone
-29.502175374511303,-15.954675633149279,-0.7000017943655621,blue_cone
-29.615872368830154,-20.435880252725752,-0.7000018252442715,blue_cone
-29.641766826664835,-25.252291579811462,-0.7000017943611283,blue_cone
-29.265536119290317,-29.87649072647718,-0.7000017948868162,blue_cone
-28.174170407039725,-34.14439442655327,-0.7000017952267399,blue_cone
-26.019374718586135,-37.020645567312876,-0.7000113124358904,blue_cone
-22.911237602328555,-36.60361665111068,-0.700001794130344,blue_cone
-19.673991925675843,-33.8357552800836,-0.7000100018121884,blue_cone
-16.26245635765378,-30.568121758839773,-0.7000017952267399,blue_cone
-12.802399744050396,-28.903629811078538,-0.7000017949158064,blue_cone
-8.770919883107283,-29.03853578940712,-0.7000017943562398,blue_cone
-0.6679439309364525,-35.16990064682818,-0.7000047603987696,yellow_cone
3.3477854365713693,-36.15596116002214,-0.7000056506581132,yellow_cone
7.725745693946603,-36.33855493653665,-0.7000019096356027,yellow_cone
11.412330912348352,-34.96376164663027,-0.7000018215759383,yellow_cone
13.485209707185932,-31.79649351164084,-0.7000017969755845,yellow_cone
13.415263203831344,-27.864888950766986,-0.7000017996006136,yellow_cone
11.84845318613884,-23.82665962683786,-0.7000018008833422,yellow_cone
9.426764240288176,-19.927716043127873,-0.7000018547313402,yellow_cone
6.7691663376267925,-16.378974663853114,-0.7000018008376401,yellow_cone
3.9550246335619472,-12.5863544017314,-0.7000018044874423,yellow_cone
2.0642209773227216,-8.860276491367122,-0.7000127771034386,yellow_cone
1.5405212999958777,-4.3146675907126095,-0.7000017943639705,yellow_cone
1.6587327391460058,0.3256197804570401,-0.700001794366699,yellow_cone
1.3283225965298098,4.512855272290611,-0.7000017969920691,yellow_cone
0.030172229021126817,8.916878609564849,-0.7000017943718149,yellow_cone
-2.1335048867342645,12.49062712570165,-0.7000017943739749,yellow_cone
-5.296382918954551,15.322728040524913,-0.7000017944000092,yellow_cone
-9.087124481969639,16.84010623092542,-0.7000153509761731,yellow_cone
-13.101997334501762,16.95788487280742,-0.7000017995060261,yellow_cone
-17.395205479114733,15.751249465654375,-0.7000017991991854,yellow_cone
-21.198984659084655,13.6995373458511,-0.7000017943853436,yellow_cone
-24.780145594508642,11.071492999635364,-0.7000017943842067,yellow_cone
-28.687640391231348,7.837216148036443,-0.700001794387731,yellow_cone
-32.156585411536426,5.819532907588609,-0.7000017943752255,yellow_cone
-35.15834719153912,6.673020680436477,-0.7000020244397547,yellow_cone
-38.375973527672805,9.415006057611805,-0.7000017943790908,yellow_cone
-42.022361500050096,13.115458265841452,-0.700001842433494,yellow_cone
-45.07717228395106,16.210419765228256,-0.7000017949873154,yellow_cone
