x,y,z,label
-29.98587014527451,7.273532359145831,-0.7000018215757109,blue_cone
-34.169298728883994,9.328137652136274,-0.7000018215758246,blue_cone
-37.855718802339254,9.949733121075415,-0.7000017946096477,blue_cone
-40.231208567568586,7.889482102792041,-0.7000018172889213,blue_cone
-40.24926597799169,4.177079023984163,-0.7000017995154622,blue_cone
-39.02531839999193,-0.15860595529665744,-0.7000017941206806,blue_cone
-37.16042421344089,-4.6128528823624535,-0.7000017946446633,blue_cone
-35.34403031340033,-8.774244211980314,-0.7000017943596504,blue_cone
-33.979856955860676,-13.418694174906346,-0.7000018697939367,blue_cone
-33.97001423747149,-17.693827467829433,-0.7000017945985064,blue_cone
-34.95946032304329,-21.92988481938481,-0.7000017941110173,blue_cone
-36.06643320873227,-26.61586728309579,-0.7000017943669263,blue_cone
-36.22833107582531,-30.796553345124877,-0.7000099746674096,blue_cone
-35.184519442177276,-34.90807586534134,-0.7000017943722696,blue_cone
-32.62934912415766,-38.37183141037451,-0.700001794376476,blue_cone
-29.079478548070064,-40.07084409824061,-0.7000017943786361,blue_cone
-24.909662439215033,-40.15638423507936,-0.7000017990575316,blue_cone
-20.384695876454398,-38.9554824239719,-0.7000017943657895,blue_cone
-16.134635707172443,-37.08327158656842,-0.7000017964949166,blue_cone
-12.053851504928986,-35.09148619433946,-0.7000017943757939,blue_cone
-8.087701623502625,-33.87282349098376,-0.700001799123811,blue_cone
-4.4818238927663785,-34.54752336966152,-0.700001819068234,blue_cone
-1.4281217190485371,-37.24742698423525,-0.7000017943589683,blue_cone
1.0799428599056746,-40.90075888636821,-0.7000018000601358,blue_cone
3.4408929310209366,-44.839372606880666,-0.700001794385912,blue_cone
6.12879131176107,-49.26618726232246,-0.7000017994162135,blue_cone
8.634969930960459,-53.07308558484225,-0.7000026982941563,blue_cone
11.341868795061327,-56.737340864716415,-0.7000017991917957,blue_cone
14.730694774533806,-60.61772050451015,-0.7000018062883555,blue_cone
18.05727384131175,-63.602831351534135,-0.7000017919463062,blue_cone
21.458451957508373,-65.63453248121338,-0.7000018004995354,blue_cone
24.80174392505865,-65.69063382999373,-0.7000018007515791,blue_cone
25.78878965627394,-62.19445435272742,-0.7000017944058072,blue_cone
25.20188431276532,-57.97543262131614,-0.7000017998649355,blue_cone
23.939998112213264,-53.463871648327036,-0.7000026982880172,blue_cone
22.508650681928998,-48.763945297298804,-0.7000186701352504,blue_cone
21.505811306846624,-44.579425605082875,-0.7000017943995545,blue_cone
20.45642436425505,-39.90555759112547,-0.7000017943856847,blue_cone
18.481865340000965,-36.09261629505855,-0.7000018329458726,blue_cone
15.59647150426928,-33.37143718016688,-0.7000017985008071,blue_cone
11.366260609832603,-30.943127479138184,-0.7000017970093495,blue_cone
7.469048458383121,-29.37535615643113,-0.7000017943759076,blue_cone
2.9473481494198044,-27.8702997140201,-0.7000018190672108,blue_cone
-1.4996487308042337,-26.135399200718204,-0.700001794372497,blue_cone
-4.408822242582979,-23.740171397246996,-0.7000018697059431,blue_cone
-5.476759795918552,-20.11538738587074,-0.7000099827100712,blue_cone
-4.764605267244713,-15.32266753616564,-0.7000017943655621,blue_cone
-3.607600142795018,-10.991909982223396,-0.7000018252442715,blue_cone
-2.4576924621021234,-6.314709866715239,-0.7000017943611283,blue_cone
-1.7436773934493741,-1.7305033077857306,-0.7000017948868162,blue_cone
-1.8082274188145613,2.674257117620482,-0.7000017952267399,blue_cone
-3.231784596986076,5.974173789928356,-0.7000113124358904,blue_cone
-6.351372473681546,6.294487589165039,-0.700001794130344,blue_cone
-10.145466088048298,4.359114295546478,-0.7000100018121884,blue_cone
-14.22573769341038,1.9784867758551004,-0.7000017952267399,blue_cone
-17.97882295242156,1.1680077495407328,-0.7000017949158064,blue_cone
-21.86733703051425,2.240615672620585,-0.7000017943562398,blue_cone
-28.314484263068422,10.094668566384783,-0.7000047603987696,yellow_cone
-31.98892157304168,11.9912202118249,-0.7000056506581132,yellow_cone
-36.203200481303696,13.191107617274556,-0.7000019096356027,yellow_cone
-40.10890079561639,12.715216645215143,-0.7000018215759383,yellow_cone
-42.86408952269264,10.119576258875254,-0.7000017969755845,yellow_cone
-43.71418583745825,6.280338939818575,-0.7000017996006136,yellow_cone
-43.133703012331644,1.9878770129151206,-0.7000018008833422,yellow_cone
-41.68945095731196,-2.3687816173863148,-0.7000018547313402,yellow_cone
-39.93403309023381,-6.440009945686011,-0.7000018008376401,yellow_cone
-38.08335018730981,-10.784930517576589,-0.7000018044874423,yellow_cone
-37.114937864055264,-14.849530452714236,-0.7000127771034386,yellow_cone
-37.667208783764345,-19.39175660967576,-0.7000017943639705,yellow_cone
-38.86575256743374,-23.876144375024555,-0.700001794366699,yellow_cone
-39.522281528521674,-28.02476844206982,-0.7000017969920691,yellow_cone
-39.28845071808658,-32.61017344970113,-0.7000017943718149,yellow_cone
-38.01913736683774,-36.59037705431421,-0.7000017943739749,yellow_cone
-35.605059378062556,-40.08277172023552,-0.7000017944000092,yellow_cone
-32.27346279084854,-42.443411961851574,-0.7000153509761731,yellow_cone
-28.397096991548647,-43.49548801447377,-0.7000017995060261,yellow_cone
-23.94081394206376,-43.3247643733452,-0.7000017991991854,yellow_cone
-19.763085654643984,-42.218037203256316,-0.7000017943853436,yellow_cone
-15.667235458676,-40.49892641471699,-0.7000017943842067,yellow_cone
-11.112506380167057,-38.26654979761387,-0.700001794387731,yellow_cone
-7.268301173556855,-37.11472014781557,-0.7000017943752255,yellow_cone
-4.548838826736697,-38.645582553949176,-0.7000020244397547,yellow_cone
-2.060482422391246,-42.063138033027364,-0.7000017943790908,yellow_cone
0.6209598695183232,-46.51278510056521,-0.700001842433494,yellow_cone
2.8685752112725496,-50.235536889717324,-0.7000017949873154,yellow_cone
5.40136005242438,-54.15521898489876,-0.7000026982941563,yellow_cone
8.188486579761143,-58.026135632479566,-0.7000017944064894,yellow_cone
11.162810510830994,-61.606834341804515,-0.7000017919017409,yellow_cone
14.228928493357309,-64.68151230821623,-0.7000017990434344,yellow_cone
17.88069626689112,-67.46457100629672,-0.7000017944087631,yellow_cone
21.930502793051,-69.20711373617011,-0.7000018009475752,yellow_cone
25.63188742549722,-68.98090711297915,-0.7000018008832285,yellow_cone
28.17336191215161,-66.6075528457134,-0.70000180099521,yellow_cone
29.06502402785134,-62.68073797913961,-0.7000017997730765,yellow_cone
28.631710423422096,-58.33782988569202,-0.7000018104954506,yellow_cone
27.538207274665833,-54.02455500933787,-0.7000017944201318,yellow_cone
26.04424710539848,-49.17962488952773,-0.7000026982941563,yellow_cone
24.8774881342864,-44.687875895378426,-0.7000017943900048,yellow_cone
23.919443886036156,-40.11350263243014,-0.7000017943959165,yellow_cone
22.391309992962647,-36.081241498978,-0.7000017944716319,yellow_cone
20.042381500812702,-32.89784296674972,-0.7000018053192889,yellow_cone
16.554742793150748,-30.0512219972717,-0.7000017943820467,yellow_cone
12.74234902550859,-27.966765754102575,-0.7000017948010964,yellow_cone
8.568210905162108,-26.285989076618765,-0.700001794726063,yellow_cone
3.971892100854424,-24.75539348427723,-0.7000017991215373,yellow_cone
-0.3046598540548917,-23.053704088420446,-0.7000017944267256,yellow_cone
-2.156403893770948,-20.647992732243495,-0.7000018252066411,yellow_cone
-1.7090792478660966,-16.64201049553286,-0.7000018141112605,yellow_cone
-0.44197003022278025,-11.846968186781526,-0.7000017932123228,yellow_cone
0.596136803893315,-7.703730718083801,-0.7000018448616174,yellow_cone
1.4533334223100975,-2.717337160584261,-0.7000017944310457,yellow_cone
1.6112885422983985,1.3260226146182787,-0.7000044751625865,yellow_cone
0.8869190849876047,5.394043697257936,-0.700001794359423,yellow_cone
-1.4289290121005371,8.732083079101983,-0.7000018188314243,yellow_cone
-5.036353901152402,9.831522511427107,-0.7000017944207002,yellow_cone
-9.076126640855986,8.727435702934066,-0.700001794216746,yellow_cone
-12.990292452516908,6.438091127558453,-0.7000017929372007,yellow_cone
-16.64572044611062,4.583511977934771,-0.7000017973404056,yellow_cone
-20.4387235363993,5.19212454608123,-0.7000017973405193,yellow_cone
-26.57577196265747,4.973050489321251,-0.6999995411965187,big_cone
-24.757928586412906,7.705333847660255,-0.6999992052547555,big_cone
-26.03450973641909,4.615084207971515,-0.6999993981647208,big_cone
-24.22408142938477,7.349016574098462,-0.6999993981647208,big_cone
