x,y,z,label
-13.345665053358712,-77.96994524226093,-0.7000018215757109,blue_cone
-11.581481895494566,-82.28389185871941,-0.7000018215758246,blue_cone
-9.237525082359372,-85.19626895366038,-0.7000017946096477,blue_cone
-6.093284312602311,-85.2328184385338,-0.7000018172889213,blue_cone
-3.614974166993548,-82.46871975871318,-0.7000017995154622,blue_cone
-1.6515987140458854,-78.41392398777535,-0.7000017941206806,blue_cone
-0.08879713017210378,-73.84492002369865,-0.7000017946446633,blue_cone
1.3158342661358695,-69.52711094514629,-0.7000017943596504,blue_cone
3.379351605258144,-65.14832337337641,-0.7000018697939367,blue_cone
6.210416601002457,-61.944898246853874,-0.7000017945985064,blue_cone
9.762793004332064,-59.434159843318625,-0.7000017941110173,blue_cone
13.701777019566526,-56.66500373584024,-0.7000017943669263,blue_cone
16.598560289903883,-53.646230217785735,-0.7000099746674096,blue_cone
18.54780903578142,-49.87865945037062,-0.7000017943722696,blue_cone
18.936805643888,-45.59203146689479,-0.700001794376476,blue_cone
17.410297492704068,-41.96463597082994,-0.7000017943786361,blue_cone
14.348955556057893,-39.13216901716415,-0.7000017990575316,blue_cone
10.167918400492681,-37.02588891760329,-0.7000017943657895,blue_cone
5.746744884836767,-35.60412606583415,-0.7000017964949166,blue_cone
1.3727636377099701,-34.38416836010843,-0.7000017943757939,blue_cone
-2.4021896673673897,-32.66218949526308,-0.700001799123811,blue_cone
-4.650659885512242,-29.76357675579218,-0.700001819068234,blue_cone
-5.141609688547135,-25.717153052735696,-0.7000017943589683,blue_cone
-4.591520981873725,-21.320037596651154,-0.7000018000601358,blue_cone
-3.7420123614777983,-16.807267008466873,-0.700001794385912,blue_cone
-2.8128561596936943,-11.71235244083123,-0.7000017994162135,blue_cone
-2.1593985094406323,-7.201654134730298,-0.7000026982941563,blue_cone
-1.7507430958336574,-2.6643565944001453,-0.7000017991917957,blue_cone
-1.7085308177696152,2.4873135999789584,-0.7000018062883555,blue_cone
-2.2141744421599654,6.928185088961598,-0.7000017919463062,blue_cone
-3.408607628411104,10.705638122689042,-0.7000018004995354,blue_cone
-5.871430893053702,12.967329991347617,-0.7000018007515791,blue_cone
-8.930778993202294,11.008269141122264,-0.7000017944058072,blue_cone
-11.29306929391017,7.463669475780478,-0.7000017998649355,blue_cone
-13.344845558480728,3.2521669699891063,-0.7000026982880172,blue_cone
-15.394963888098195,-1.212704585368047,-0.7000186701352504,blue_cone
-17.42331679376039,-5.007658650551208,-0.7000017943995545,blue_cone
-19.741759174786733,-9.199445869988377,-0.7000017943856847,blue_cone
-20.796767342203346,-13.36170035934867,-0.7000018329458726,blue_cone
-20.44580199046973,-17.31228723783692,-0.7000017985008071,blue_cone
-18.894752332258072,-21.93674581947459,-0.7000017970093495,blue_cone
-17.02137039472833,-25.69661411368989,-0.7000017943759076,blue_cone
-14.639365356665373,-29.824206702301876,-0.7000018190672108,blue_cone
-12.4658249000086,-34.07407527992328,-0.700001794372497,blue_cone
-11.880665810162442,-37.796708164284425,-0.7000018697059431,blue_cone
-13.48870910311295,-41.216320205869,-0.7000099827100712,blue_cone
-17.203320036681585,-44.3274282468538,-0.7000017943655621,blue_cone
-20.943870055867134,-46.797733370315605,-0.7000018252442715,blue_cone
-24.90912922496505,-49.53181608971364,-0.7000017943611283,blue_cone
-28.486691461231604,-52.48576526646584,-0.7000017948868162,blue_cone
-31.362911464220495,-55.82244619298637,-0.7000017952267399,blue_cone
-32.48933502727678,-59.23523611331412,-0.7000113124358904,blue_cone
-30.369215627097855,-61.545976942440525,-0.700001794130344,blue_cone
-26.247072105989005,-62.61777399954175,-0.7000100018121884,blue_cone
-21.61530694351283,-63.54662018740497,-0.7000017952267399,blue_cone
-18.27068947313917,-65.43237181218853,-0.7000017949158064,blue_cone
-16.07505383746816,-68.81618824449544,-0.7000017943562398,blue_cone
-16.468566829025068,-78.96985762170843,-0.7000047603987696,yellow_cone
-14.980062966394161,-82.8276748723928,-0.7000056506581132,yellow_cone
-12.62533028305095,-86.52295706626842,-0.7000019096356027,yellow_cone
-9.38873508517148,-88.76023637104318,-0.7000018215759383,yellow_cone
-5.605094700463631,-88.64852524261569,-0.7000017969755845,yellow_cone
-2.4203863454513233,-86.34200413282059,-0.7000017996006136,yellow_cone
-0.0045335998327331595,-82.74675098239156,-0.7000018008833422,yellow_cone
1.8080261869033016,-78.53000277566687,-0.7000018547313402,yellow_cone
3.1983920023280987,-74.32010077104665,-0.7000018008376401,yellow_cone
4.699234635093822,-69.84228507867095,-0.7000018044874423,yellow_cone
6.673712316803364,-66.1598629213154,-0.7000127771034386,yellow_cone
10.102451938897481,-63.12991799877577,-0.7000017943639705,yellow_cone
13.976065038051281,-60.57230927392231,-0.700001794366699,yellow_cone
17.22143994345162,-57.90591589525289,-0.7000017969920691,yellow_cone
20.091010812710937,-54.321759235978995,-0.7000017943718149,yellow_cone
21.78444457567295,-50.502667824622904,-0.7000017943739749,yellow_cone
22.297962841379828,-46.28830049022622,-0.7000017944000092,yellow_cone
21.373957150445165,-42.31106883323243,-0.7000153509761731,yellow_cone
19.173773945076903,-38.95067158092752,-0.7000017995060261,yellow_cone
15.728072314219173,-36.11963900430976,-0.7000017991991854,yellow_cone
11.869221676203058,-34.173481141750074,-0.7000017943853436,yellow_cone
7.665013417330043,-32.7396179519348,-0.7000017943842067,yellow_cone
2.7768844762857583,-31.384901083017553,-0.700001794387731,yellow_cone
-0.862507123625484,-29.69390906790366,-0.7000017943752255,yellow_cone
-1.879688021661659,-26.743594138450177,-0.7000020244397547,yellow_cone
-1.4714028197167632,-22.535874299689855,-0.7000017943790908,yellow_cone
-0.5222595213496373,-17.428172390841397,-0.700001842433494,yellow_cone
0.2686803344064814,-13.152067884085193,-0.7000017949873154,yellow_cone
0.9771236712382563,-8.539366417769267,-0.7000026982941563,yellow_cone
1.4629962836917807,-3.794263913463368,-0.7000017944064894,yellow_cone
1.616198224293823,0.8581048659104129,-0.7000017919017409,yellow_cone
1.3647911297396098,5.193023383335709,-0.7000017990434344,yellow_cone
0.48182535160189977,9.698708128568038,-0.7000017944087631,yellow_cone
-1.3896272613301877,13.690581521138427,-0.7000018009475752,yellow_cone
-4.307662764633316,15.978918566931052,-0.7000018008832285,yellow_cone
-7.783906069983335,15.89153706847213,-0.70000180099521,yellow_cone
-11.057842899718263,13.547123717583617,-0.7000017997730765,yellow_cone
-13.61724006037919,10.011858867262385,-0.7000018104954506,yellow_cone
-15.66328126593305,6.060428154153083,-0.7000017944201318,yellow_cone
-17.762852161185766,1.4455536261720123,-0.7000026982941563,yellow_cone
-19.8726094210592,-2.6879751117858057,-0.7000017943900048,yellow_cone
-22.19329831622998,-6.744715500597071,-0.7000017943959165,yellow_cone
-23.72775237161544,-10.774575770559267,-0.7000017944716319,yellow_cone
-24.084834194624364,-14.714624481921053,-0.7000018053192889,yellow_cone
-23.36680347347636,-19.15886869016857,-0.7000017943820467,yellow_cone
-21.899894612996572,-23.24879319610867,-0.7000017948010964,yellow_cone
-19.894459563789727,-27.27702724476026,-0.700001794726063,yellow_cone
-17.47361218923004,-31.473259770159103,-0.7000017991215373,yellow_cone
-15.405478137584574,-35.58512856274413,-0.7000017944267256,yellow_cone
-15.618011757946169,-38.613532858421756,-0.7000018252066411,yellow_cone
-18.61224095201736,-41.31215927811137,-0.7000018141112605,yellow_cone
-22.743381896004355,-44.056548283530645,-0.7000017932123228,yellow_cone
-26.27051950004692,-46.465569421505194,-0.7000018448616174,yellow_cone
-30.222178475067203,-49.62520517551857,-0.7000017944310457,yellow_cone
-33.024837211128514,-52.543905588516736,-0.7000044751625865,yellow_cone
-35.1840784676691,-56.06685660088386,-0.700001794359423,yellow_cone
-35.66856939009213,-60.10058042256752,-0.7000018188314243,yellow_cone
-33.7009431359649,-63.317835202589066,-0.7000017944207002,yellow_cone
-29.94700693508188,-65.1743735051405,-0.700001794216746,yellow_cone
-25.500059821314203,-66.0611958962258,-0.7000017929372007,yellow_cone
-21.53525101992578,-67.10134435053429,-0.7000017973404056,yellow_cone
-19.10297293908487,-70.07477755787328,-0.7000017973405193,yellow_cone
-14.368314690899467,-73.9855790232347,-0.6999995411965187,big_cone
-17.54174269289871,-74.82180961759227,-0.6999992052547555,big_cone
-14.535396114277535,-73.35853161346583,-0.6999993981647208,big_cone
-17.704374061694683,-74.2009184641772,-0.6999993981647208,big_cone
