x,y,z,label
8.45856332792768,20.732724071844103,-0.7000018215757109,blue_cone
11.977828891625546,23.788415076562263,-0.7000018215758246,blue_cone
13.983587159055777,26.94325384544014,-0.7000017946096477,blue_cone
13.008822146658789,29.93280549303777,-0.7000018172889213,blue_cone
9.595425671952134,31.392595613594,-0.7000017995154622,blue_cone
5.124954703088532,31.950360106727558,-0.7000017941206806,blue_cone
0.2960864487160251,31.9636791239723,-0.7000017946446633,blue_cone
-4.244105898474649,31.907839632261663,-0.7000017943596504,blue_cone
-9.053568064351031,32.45643609829868,-0.7000018697939367,blue_cone
-12.996280883454684,34.109275224602385,-0.7000017945985064,blue_cone
-16.514529403518274,36.66761702995016,-0.7000017941110173,blue_cone
-20.401628479498342,39.509145033220996,-0.7000017943669263,blue_cone
-24.19056037854767,41.28350179920127,-0.7000099746674096,blue_cone
-28.384473932027593,41.9200937145784,-0.7000017943722696,blue_cone
-32.56909139806488,40.91238617130399,-0.700001794376476,blue_cone
-35.51444412649578,38.302190292518816,-0.7000017943786361,blue_cone
-37.214223265100344,34.49359023782128,-0.7000017990575316,blue_cone
-37.866801920679194,29.857683783598347,-0.7000017943657895,blue_cone
-37.794004558120534,25.214098379386154,-0.7000017964949166,blue_cone
-37.54523335095573,20.67999189183404,-0.7000017943757939,blue_cone
-37.96421463869511,16.552045871473204,-0.700001799123811,blue_cone
-39.98759067433379,13.49205836272248,-0.700001819068234,blue_cone
-43.66223288608252,11.72809092838822,-0.7000017943589683,blue_cone
-48.00320439593226,10.837479750589502,-0.7000018000601358,blue_cone
-52.54983077831815,10.193312212831959,-0.700001794385912,blue_cone
-57.673357541025105,9.437693783566633,-0.7000017994162135,blue_cone
-62.15508405893528,8.608517368081493,-0.7000026982941563,blue_cone
-66.58341428942147,7.538956904003605,-0.7000017991917957,blue_cone
-71.47596145230129,5.925119884019878,-0.7000018062883555,blue_cone
-75.51945652569863,4.020608753058184,-0.7000017919463062,blue_cone
-78.71352872593985,1.6767391239872893,-0.7000018004995354,blue_cone
-80.06488296692243,-1.3817883414770193,-0.7000018007515791,blue_cone
-77.22738652213377,-3.6502997782082005,-0.7000017944058072,blue_cone
-73.11204569552032,-4.749650556244095,-0.7000017998649355,blue_cone
-68.46478349510096,-5.340830086247941,-0.7000026982880172,blue_cone
-63.57809512679654,-5.849101630158479,-0.7000186701352504,blue_cone
-59.33285323941309,-6.551820054823324,-0.7000017943995545,blue_cone
-54.618656313670954,-7.401880354154681,-0.7000017943856847,blue_cone
-50.338022966609,-7.064859856948804,-0.7000018329458726,blue_cone
-46.70920649324281,-5.464233615371114,-0.7000017985008071,blue_cone
-42.82744295501014,-2.510712996047751,-0.7000017970093495,blue_cone
-39.867984283690554,0.47052396978697075,-0.7000017943759076,blue_cone
-36.72354544412076,4.051511677546786,-0.7000018190672108,blue_cone
-33.39638024980492,7.474322337444688,-0.700001794372497,blue_cone
-30.05863437793827,9.223567673866588,-0.7000018697059431,blue_cone
-26.303797830800242,8.798417992895455,-0.7000099827100712,blue_cone
-22.16487546650753,6.279162290743416,-0.7000017943655621,blue_cone
-18.624511682862515,3.529626670227578,-0.7000018252442715,blue_cone
-14.762194603727362,0.6519548031018374,-0.7000017943611283,blue_cone
-10.816108858005137,-1.7879580192349347,-0.7000017948868162,blue_cone
-6.73269748620401,-3.4407836844654196,-0.7000017952267399,blue_cone
-3.138933954208468,-3.41199549594918,-0.7000113124358904,blue_cone
-1.6311103639689792,-0.6622868802729507,-0.700001794130344,blue_cone
-1.9393539710217444,3.585748197141268,-0.7000100018121884,blue_cone
-2.5465834578799833,8.270540200136264,-0.7000017952267399,blue_cone
-1.834349215206739,12.043502908283028,-0.7000017949158064,blue_cone
0.6655102508261148,15.209214857002406,-0.7000017943562398,blue_cone
10.408080666399442,18.09611215234772,-0.7000047603987696,yellow_cone
13.583859417856985,20.744286431079367,-0.7000056506581132,yellow_cone
16.32762485178398,24.160662836858783,-0.7000019096356027,yellow_cone
17.407458517368916,27.94416999519472,-0.7000018215759383,yellow_cone
16.087016945376106,31.491682925679946,-0.7000017969755845,yellow_cone
12.880207286281303,33.767375951277174,-0.7000017996006136,yellow_cone
8.699699142415927,34.901193116104885,-0.7000018008833422,yellow_cone
4.124263367089826,35.264133724572204,-0.7000018547313402,yellow_cone
-0.30915374222457714,35.229424589673485,-0.7000018008376401,yellow_cone
-5.0317698814971195,35.213337815736736,-0.7000018044874423,yellow_cone
-9.153140799770531,35.901158151698404,-0.7000127771034386,yellow_cone
-13.123424107821439,38.175728898796436,-0.7000017943639705,yellow_cone
-16.789187153545537,41.02325802489613,-0.700001794366699,yellow_cone
-20.356296779614297,43.24087856097122,-0.7000017969920691,yellow_cone
-24.671950631851544,44.80796112407657,-0.7000017943718149,yellow_cone
-28.83253486807613,45.18573874532091,-0.7000017943739749,yellow_cone
-32.988690957394695,44.3191594935126,-0.7000017944000092,yellow_cone
-36.45878163322513,42.167269888586766,-0.7000153509761731,yellow_cone
-38.93500159609222,39.00476921254233,-0.7000017995060261,yellow_cone
-40.51003319930132,34.832613819024594,-0.7000017991991854,yellow_cone
-41.11439470723451,30.553244024271052,-0.7000017943853436,yellow_cone
-41.12270849657236,26.111255549275853,-0.7000017943842067,yellow_cone
-40.836509471977365,21.04695377533657,-0.700001794387731,yellow_cone
-41.26966272108638,17.057341829862455,-0.7000017943752255,yellow_cone
-43.73727906649968,15.146874679101977,-0.7000020244397547,yellow_cone
-47.85335706088167,14.18276628696512,-0.7000017943790908,yellow_cone
-52.9954106980517,13.44197199503527,-0.700001842433494,yellow_cone
-57.29909552699924,12.81831142933381,-0.7000017949873154,yellow_cone
-61.895078031796174,12.00846478060648,-0.7000026982941563,yellow_cone
-66.54500291061254,10.945323871193605,-0.7000017944064894,yellow_cone
-71.00030678500146,9.596890157305115,-0.7000017919017409,yellow_cone
-75.0250731893816,7.9671725529080035,-0.7000017990434344,yellow_cone
-79.00882114727722,5.684503983723211,-0.7000017944087631,yellow_cone
-82.18862441404346,2.6306147831423345,-0.7000018009475752,yellow_cone
-83.41907900346875,-0.8675846304198345,-0.7000018008832285,yellow_cone
-82.22036146533617,-4.131781209677449,-0.70000180099521,yellow_cone
-78.94902060147169,-6.47981555298027,-0.7000017997730765,yellow_cone
-74.77924427092437,-7.768837174646617,-0.7000018104954506,yellow_cone
-70.38012954613828,-8.43807475092133,-0.7000017944201318,yellow_cone
-65.33550224464005,-8.94502666400519,-0.7000026982941563,yellow_cone
-60.74347336590368,-9.616149827040921,-0.7000017943900048,yellow_cone
-56.15645415111444,-10.511691145761528,-0.7000017943959165,yellow_cone
-51.84729336560007,-10.67124166470099,-0.7000017944716319,yellow_cone
-48.001156422557926,-9.744569181245543,-0.7000018053192889,yellow_cone
-44.022648717715185,-7.6378297237993245,-0.7000017943820467,yellow_cone
-40.62011544645288,-4.935595202667486,-0.7000017948010964,yellow_cone
-37.44888778161476,-1.743142480219035,-0.700001794726063,yellow_cone
-34.25191143004379,1.896666804018773,-0.7000017991215373,yellow_cone
-31.021603697189832,5.175348760853566,-0.7000017944267256,yellow_cone
-28.085262070930405,5.946257946010155,-0.7000018252066411,yellow_cone
-24.568249532963044,3.976837770563721,-0.7000018141112605,yellow_cone
-20.642919471909355,0.9453727082646033,-0.7000017932123228,yellow_cone
-17.22910668116122,-1.6217199567523206,-0.7000018448616174,yellow_cone
-12.968126788595685,-4.349898306503357,-0.7000017944310457,yellow_cone
-9.304187527120902,-6.067238453323456,-0.7000044751625865,yellow_cone
-5.274533329386669,-6.981237187550328,-0.700001794359423,yellow_cone
-1.2987779239844768,-6.145158076494553,-0.7000018188314243,yellow_cone
1.1165325957138217,-3.248857593302765,-0.7000017944207002,yellow_cone
1.66969820241135,0.9023806895120765,-0.700001794216746,yellow_cone
1.0820004263308602,5.398646241052265,-0.7000017929372007,yellow_cone
0.7942917361582822,9.487514219865792,-0.7000017973404056,yellow_cone
2.829521122686713,12.745600014509087,-0.7000017973405193,yellow_cone
5.013382892374067,18.48512130112186,-0.6999995411965187,big_cone
6.824102188763398,15.748111523920503,-0.6999992052547555,big_cone
4.473161972208389,18.125585470430067,-0.6999993981647208,big_cone
6.288283099828065,15.394766521920978,-0.6999993981647208,big_cone
