x,y,z,label
-21.458111265238898,-80.46204863585584,-0.7000018215757109,blue_cone
-20.140620418310462,-84.93269685422473,-0.7000018215758246,blue_cone
-18.104175763134357,-88.06781520149399,-0.7000017946096477,blue_cone
-14.979860471655407,-88.42311766767989,-0.7000018172889213,blue_cone
-12.233952335725677,-85.92466790859962,-0.7000017995154622,blue_cone
-9.869398762269013,-82.08994519222153,-0.7000017941206806,blue_cone
-7.851193296845679,-77.7030336688782,-0.7000017946446633,blue_cone
-6.015822563872092,-73.54997709920964,-0.7000017943596504,blue_cone
-3.518778967847803,-69.40309179972296,-0.7000018697939367,blue_cone
-0.3773716555974147,-66.50336394181898,-0.7000017945985064,blue_cone
3.4113626579655287,-64.36591739438195,-0.7000017941110173,blue_cone
7.610923505414819,-62.01060227567099,-0.7000017943669263,blue_cone
10.798979661434322,-59.30123983873501,-0.7000099746674096,blue_cone
13.120344228186607,-55.75082765012745,-0.7000017943722696,blue_cone
13.94215591665278,-51.52576867083061,-0.700001794376476,blue_cone
12.791472645867714,-47.762239312523725,-0.7000017943786361,blue_cone
10.033237321683917,-44.63384972791281,-0.7000017990575316,blue_cone
6.0874201548464315,-42.114323097786915,-0.7000017943657895,blue_cone
1.8332700614664335,-40.25142432297306,-0.7000017964949166,blue_cone
-2.3944016356963873,-38.59407681113831,-0.7000017943757939,blue_cone
-5.9752117964711315,-36.49806100514329,-0.700001799123811,blue_cone
-7.9180585884642944,-33.38632186470281,-0.700001819068234,blue_cone
-7.996020077672446,-29.310969303272355,-0.7000017943589683,blue_cone
-7.002739716929209,-24.99233340239937,-0.7000018000601358,blue_cone
-5.699852174202205,-20.589011096604022,-0.700001794385912,blue_cone
-4.258677090921706,-15.614626704726854,-0.7000017994162135,blue_cone
-3.1510394914478894,-11.193479222729907,-0.7000026982941563,blue_cone
-2.2842432974481253,-6.721037767034388,-0.7000017991917957,blue_cone
-1.7196801691014263,-1.6002218025434969,-0.7000018062883555,blue_cone
-1.7722481950333708,2.8690344733032034,-0.7000017919463062,blue_cone
-2.577348000084886,6.748162772591682,-0.7000018004995354,blue_cone
-4.798049374688874,9.248009557187311,-0.7000018007515791,blue_cone
-8.040338061502158,7.609383826847688,-0.7000017944058072,blue_cone
-10.749996251966298,4.322690238572348,-0.7000017998649355,blue_cone
-13.218390483824056,0.3410361711936343,-0.7000026982880172,blue_cone
-15.710836260387698,-3.8928482417492813,-0.7000186701352504,blue_cone
-18.113674639259255,-7.462478417521048,-0.7000017943995545,blue_cone
-20.845359667506777,-11.39746915113456,-0.7000017943856847,blue_cone
-22.317131581933484,-15.431238120649354,-0.7000018329458726,blue_cone
-22.368711128998928,-19.397048619516582,-0.7000017985008071,blue_cone
-21.294751756048885,-24.154987614582993,-0.7000017970093495,blue_cone
-19.812421484105855,-28.085492218140843,-0.7000017943759076,blue_cone
-17.861392343664683,-32.43341745577675,-0.7000018190672108,blue_cone
-16.13015579927184,-36.8818420163528,-0.700001794372497,blue_cone
-15.925626673437206,-40.644630156660725,-0.7000018697059431,blue_cone
-17.872249932083495,-43.88348915881728,-0.7000099827100712,blue_cone
-21.883281502094583,-46.60175209217055,-0.7000017943655621,blue_cone
-25.855117410821094,-48.67988619832957,-0.7000018252442715,blue_cone
-30.077260154871315,-50.99764357206178,-0.7000017943611283,blue_cone
-33.9360082444439,-53.573460039595034,-0.7000017948868162,blue_cone
-37.135854686747294,-56.6011759867535,-0.7000017952267399,blue_cone
-38.60265040008756,-59.882101986989674,-0.7000113124358904,blue_cone
-36.7278605869716,-62.39598197757065,-0.700001794130344,blue_cone
-32.73569870310573,-63.88038745898032,-0.7000100018121884,blue_cone
-28.222043341402138,-65.27427376596533,-0.7000017952267399,blue_cone
-25.08596191311804,-67.48956573062237,-0.7000017949158064,blue_cone
-23.244894658682664,-71.07864651221875,-0.7000017943562398,blue_cone
-24.666332932208576,-81.14002651353232,-0.7000047603987696,yellow_cone
-23.576831153007213,-85.12893407850072,-0.7000056506581132,yellow_cone
-21.609081543233586,-89.04401236323713,-0.7000019096356027,yellow_cone
-18.616123026299068,-91.59806139926188,-0.7000018215759383,yellow_cone
-14.84066707610499,-91.8707265880023,-0.7000017969755845,yellow_cone
-11.438419510848203,-89.89914893517705,-0.7000017996006136,yellow_cone
-8.670337027055728,-86.56749633217295,-0.7000018008833422,yellow_cone
-6.439393285851127,-82.55635828381453,-0.7000018547313402,yellow_cone
-4.629160292570985,-78.5092051486778,-0.7000018008376401,yellow_cone
-2.6818440336587077,-74.20672663379953,-0.7000018044874423,yellow_cone
-0.3440178587368674,-70.74358299883396,-0.7000127771034386,yellow_cone
3.374384004840233,-68.07706669273566,-0.7000017943639705,yellow_cone
7.487452445039919,-65.92557678162387,-0.700001794366699,yellow_cone
10.986557908532617,-63.602136900376685,-0.7000017969920691,yellow_cone
14.204892642617288,-60.32754723580752,-0.7000017943718149,yellow_cone
16.276987807778454,-56.69993111163599,-0.7000017943739749,yellow_cone
17.215348986187017,-52.559391130268814,-0.7000017944000092,yellow_cone
16.699546699738733,-48.50894594836993,-0.7000153509761731,yellow_cone
14.851579766953279,-44.94270225986314,-0.7000017995060261,yellow_cone
11.71082178029317,-41.776751463025434,-0.7000017991991854,yellow_cone
8.069287014259562,-39.44920270514971,-0.7000017943853436,yellow_cone
4.032210487932664,-37.59627425222346,-0.7000017943842067,yellow_cone
-0.6932873964657382,-35.752709204889925,-0.700001794387731,yellow_cone
-4.142378285117986,-33.70127135438129,-0.7000017943752255,yellow_cone
-4.855042255652406,-30.66299466727922,-0.7000020244397547,yellow_cone
-4.022045648278975,-26.518393395778094,-0.7000017943790908,yellow_cone
-2.559689455927649,-21.533315045623393,-0.700001842433494,yellow_cone
-1.339075213241725,-17.35949707179218,-0.7000017949873154,yellow_cone
-0.1663886767017908,-12.842450130938852,-0.7000026982941563,yellow_cone
0.7983054853837891,-8.171108231062487,-0.7000017944064894,yellow_cone
1.422638287625666,-3.5582767095411434,-0.7000017919017409,yellow_cone
1.6122479145273694,0.7797841786086661,-0.7000017990434344,yellow_cone
1.1908784102258534,5.351793729082761,-0.7000017944087631,yellow_cone
-0.2659986499359084,9.512911042537908,-0.7000018009475752,yellow_cone
-2.936861475324662,12.085440809448464,-0.7000018008832285,yellow_cone
-6.404037984535874,12.351128781019813,-0.70000180099521,yellow_cone
-9.89889744840848,10.350905380321985,-0.7000017997730765,yellow_cone
-12.803698927012636,7.0934923334679105,-0.7000018104954506,yellow_cone
-15.240006848966752,3.369986860831755,-0.7000017944201318,yellow_cone
-17.796865925572494,-1.0081105016739733,-0.7000026982941563,yellow_cone
-20.315032682234317,-4.906311587912994,-0.7000017943900048,yellow_cone
-23.035253928115388,-8.706724184439693,-0.7000017943959165,yellow_cone
-24.970569108176925,-12.560148401591505,-0.7000017944716319,yellow_cone
-25.72547476000242,-16.443653098777922,-0.7000018053192889,yellow_cone
-25.46195724920375,-20.937808550089812,-0.7000017943820467,yellow_cone
-24.417483286083336,-25.155435632894438,-0.7000017948010964,yellow_cone
-22.831003178156248,-29.366316794178243,-0.700001794726063,yellow_cone
-20.848294661062965,-33.78646796290239,-0.7000017991215373,yellow_cone
-19.207922587620555,-38.086912461286296,-0.7000017944267256,yellow_cone
-19.726551388560424,-41.078137508770745,-0.7000018252066411,yellow_cone
-22.979076166528706,-43.45911957262117,-0.7000018141112605,yellow_cone
-27.367290501958085,-45.770303567564895,-0.7000017932123228,yellow_cone
-31.120598331292598,-47.80911764916124,-0.7000018448616174,yellow_cone
-35.372377739689824,-50.55161261091184,-0.7000017944310457,yellow_cone
-38.456643767907885,-53.17096580565981,-0.7000044751625865,yellow_cone
-40.96210427415414,-56.45671903606615,-0.700001794359423,yellow_cone
-41.85326394520851,-60.420491704145746,-0.7000018188314243,yellow_cone
-40.22213452872892,-63.820741433532866,-0.7000017944207002,yellow_cone
-36.67588233519314,-66.04849071228557,-0.700001794216746,yellow_cone
-32.34182897273232,-67.38182264294615,-0.7000017929372007,yellow_cone
-28.502979944100062,-68.81878324572433,-0.7000017973404056,yellow_cone
-26.3848629154186,-72.02360179813176,-0.7000017973405193,yellow_cone
-22.071324985412723,-76.39449957261513,-0.6999995411965187,big_cone
-25.313208918917198,-76.90451472189807,-0.6999992052547555,big_cone
-22.173938962361625,-75.75373828487172,-0.6999993981647208,big_cone
-25.41202026521683,-76.27032933547862,-0.6999993981647208,big_cone
