x,y,z,label
-9.569075020318149,-18.75770264712225,-0.7000018215757109,blue_cone
-5.864932194048975,-21.586448578934395,-0.7000018215758246,blue_cone
-2.3697068965208903,-22.91290023824932,-0.7000017946096477,blue_cone
0.36101021185529625,-21.35380756715225,-0.7000018172889213,blue_cone
1.1004920548314754,-17.715754613507684,-0.7000017995154622,blue_cone
0.7428476883769015,-13.224841296553535,-0.7000017941206806,blue_cone
-0.22046193383175616,-8.493014948718363,-0.7000017946446633,blue_cone
-1.1931340117686806,-4.057885454878849,-0.7000017943596504,blue_cone
-1.6282980084380578,0.7631638814739108,-0.7000018697939367,blue_cone
-0.8067773561693876,4.958633505873632,-0.7000017945985064,blue_cone
0.9873666743758296,8.92149013204353,-0.7000017941110173,blue_cone
2.9842697563651592,13.302836808694325,-0.7000017943669263,blue_cone
3.9558913500973425,17.372271455817543,-0.7000099746674096,blue_cone
3.7313637250540665,21.608277535414047,-0.7000017943722696,blue_cone
1.8983773988659838,25.502717027541763,-0.700001794376476,blue_cone
-1.253431514644701,27.859478745072217,-0.7000017943786361,blue_cone
-5.327049170862116,28.754086305755145,-0.7000017990575316,blue_cone
-9.999151654969692,28.455848259860993,-0.7000017943657895,blue_cone
-14.532110009146304,27.445663414642823,-0.7000017964949166,blue_cone
-18.922270289557304,26.285274916648277,-0.7000017943757939,blue_cone
-23.049672418305914,25.860969208355254,-0.700001799123811,blue_cone
-26.45556765638364,27.223852828679032,-0.700001819068234,blue_cone
-28.92608177783992,30.465941117026905,-0.7000017943589683,blue_cone
-30.67600360904162,34.53718116202928,-0.7000018000601358,blue_cone
-32.22615337679364,38.859657185704414,-0.700001794385912,blue_cone
-34.002096188843666,43.7245839916438,-0.7000017994162135,blue_cone
-35.72031151569899,47.94609346100373,-0.7000026982941563,blue_cone
-37.66314977947714,52.0667060000998,-0.7000017991917957,blue_cone
-40.23288364478978,56.53189978419683,-0.7000018062883555,blue_cone
-42.91561740686819,60.106806023295995,-0.7000017919463062,blue_cone
-45.856889573440945,62.76099895158495,-0.7000018004995354,blue_cone
-49.12547818616089,63.46603584595195,-0.7000018007515791,blue_cone
-50.77341989284155,60.2284722026932,-0.7000017944058072,blue_cone
-51.01798005769725,55.975850355158975,-0.7000017998649355,blue_cone
-50.65731498740779,51.305041013811895,-0.7000026982880172,blue_cone
-50.16704449425558,46.41651383123274,-0.7000186701352504,blue_cone
-49.996899483602434,42.11686936429036,-0.7000017943995545,blue_cone
-49.876234691947005,37.32816440624265,-0.7000017943856847,blue_cone
-48.68066957444552,33.20408527056529,-0.7000018329458726,blue_cone
-46.379388565903774,29.97385012706163,-0.7000017985008071,blue_cone
-42.70201209298114,26.76943528314458,-0.7000017970093495,blue_cone
-39.18397343825454,24.473880122065324,-0.7000017943759076,blue_cone
-35.041169905289166,22.118429535410726,-0.7000018190672108,blue_cone
-31.016330830896152,19.552044632669773,-0.700001794372497,blue_cone
-28.628352136135863,16.636917790570525,-0.7000018697059431,blue_cone
-28.285526785603672,12.873671781340489,-0.7000099827100712,blue_cone
-29.915897347047952,8.310863494457971,-0.7000017943655621,blue_cone
