x,y,z,label
-31.442337221352634,8.179970562645101,-0.7000018215757109,blue_cone
-35.966458049842856,9.30015284842099,-0.7000018215758246,blue_cone
-39.700830641764476,9.125409523271673,-0.7000017946096477,blue_cone
-41.585087313790346,6.608037346383046,-0.7000018172889213,blue_cone
-40.81503507764885,2.9763322037225244,-0.7000017995154622,blue_cone
-38.699009529950324,-1.0009341683903568,-0.7000017941206806,blue_cone
-35.931474873127016,-4.958066708196018,-0.7000017946446633,blue_cone
-33.27347434225618,-8.639302611559676,-0.7000017943596504,blue_cone
-30.954902057226175,-12.888550423424194,-0.7000018697939367,blue_cone
-30.038184744035483,-17.064252869607486,-0.7000017945985064,blue_cone
-30.106294124056852,-21.413798426820655,-0.7000017941110173,blue_cone
-30.193789076320826,-26.227961412552006,-0.7000017943669263,blue_cone
-29.46494174453413,-30.34780709358921,-0.7000099746674096,blue_cone
-27.57251338464703,-34.14423634533106,-0.7000017943722696,blue_cone
-24.34058247742076,-36.98696750405008,-0.700001794376476,blue_cone
-20.51104360759091,-37.89408230657776,-0.7000017943786361,blue_cone
-16.41802197665975,-37.09292225677063,-0.7000017990575316,blue_cone
-12.2508940020486,-34.959255929240456,-0.7000017943657895,blue_cone
-8.494851449235803,-32.227895608142646,-0.7000017964949166,blue_cone
-4.929601898413953,-29.415600389937232,-0.7000017943757939,blue_cone
-1.3123351688562988,-27.383147420315584,-0.700001799123811,blue_cone
2.3545966900291333,-27.277388838638267,-0.700001819068234,blue_cone
5.9116338907421575,-29.267881955054644,-0.7000017943589683,blue_cone
9.137755982994472,-32.305867828166754,-0.7000018000601358,blue_cone
12.280644441261789,-35.653854598839274,-0.700001794385912,blue_cone
15.846623357389,-39.409554276470054,-0.7000017994162135,blue_cone
19.10348618848399,-42.59801011100312,-0.7000026982941563,blue_cone
22.526232944021075,-45.604481940908855,-0.7000017991917957,blue_cone
26.661237025804343,-48.677465655754915,-0.7000018062883555,blue_cone
30.545453196253092,-50.8887729156738,-0.7000017919463062,blue_cone
34.30027515676793,-52.15255062685176,-0.7000018004995354,blue_cone
37.579345814764125,-51.49799416520044,-0.7000018007515791,blue_cone
37.802096942785155,-47.87198918068459,-0.7000017944058072,blue_cone
36.33336216402627,-43.87356193962796,-0.7000017998649355,blue_cone
34.14294442875453,-39.732473997897046,-0.7000026982880172,blue_cone
31.746956595358128,-35.44326597385726,-0.7000186701352504,blue_cone
29.879079022642774,-31.56680815258467,-0.7000017943995545,blue_cone
27.86188371184728,-27.222020672709434,-0.7000017943856847,blue_cone
25.123253592606318,-23.914860298989723,-0.7000018329458726,blue_cone
21.726178202002206,-21.867864414002913,-0.7000017985008071,blue_cone
17.077047587746094,-20.39241304336835,-0.7000017970093495,blue_cone
12.9359227390803,-19.687250323515087,-0.7000017943759076,blue_cone
8.197835839160248,-19.17587853339766,-0.7000018190672108,blue_cone
3.483983047549712,-18.424045504858046,-0.700001794372497,blue_cone
0.13282985080318266,-16.70062477732454,-0.7000018697059431,blue_cone
-1.679898812717409,-13.38497031109858,-0.7000099827100712,blue_cone
-2.000879983890578,-8.550272935024228,-0.7000017943655621,blue_cone
-1.78912030093107,-4.072630733407002,-0.7000018252442715,blue_cone
-1.6578047146153372,0.7420597874278108,-0.7000017943611283,blue_cone
-1.9327253140753682,5.37338637461512,-0.7000017948868162,blue_cone
-2.9304085922168173,9.664156607046158,-0.7000017952267399,blue_cone
-5.0217291963653405,12.586885334513518,-0.7000113124358904,blue_cone
-8.138250036685328,12.237990934647334,-0.700001794130344,blue_cone
-11.435306316788925,9.541653413849918,-0.7000100018121884,blue_cone
-14.917550335451867,6.349478550919922,-0.7000017952267399,blue_cone
-18.413212307010543,4.761123239882419,-0.7000017949158064,blue_cone
-22.44077325525041,4.984242715482074,-0.7000017943562398,blue_cone
-30.407597161206233,11.291506079871384,-0.7000047603987696,yellow_cone
-34.40078030820532,12.3652313907715,-0.7000056506581132,yellow_cone
-38.77369479004479,12.643611413218354,-0.7000019096356027,yellow_cone
-42.489489822466226,11.349843876316147,-0.7000018215759383,yellow_cone
-44.63120088925962,8.228708242707533,-0.7000017969755845,yellow_cone
-44.6473307759982,4.296514610246204,-0.7000017996006136,yellow_cone
-43.169289721849914,0.22495663492092177,-0.7000018008833422,yellow_cone
-40.83352571420643,-3.7260615781484443,-0.7000018547313402,yellow_cone
-38.25424363095684,-7.33212534966369,-0.7000018008376401,yellow_cone
-35.52379356442569,-11.185436188071769,-0.7000018044874423,yellow_cone
-33.71500375867128,-14.952009498011613,-0.7000127771034386,yellow_cone
-33.29092924571354,-19.507992645171118,-0.7000017943639705,yellow_cone
-33.51068448410397,-24.144580665103714,-0.700001794366699,yellow_cone
-33.27200869137168,-28.338045317676567,-0.7000017969920691,yellow_cone
-32.070569851270946,-32.769428921633285,-0.7000017943718149,yellow_cone
-29.98563759891814,-36.38968231344616,-0.7000017943739749,yellow_cone
-26.88550977189272,-39.290337497115374,-0.7000017944000092,yellow_cone
-23.128890635478427,-40.89032838277663,-0.7000153509761731,yellow_cone
-19.117557813174205,-41.095961111659584,-0.7000017995060261,yellow_cone
-14.798966039059685,-39.983589650628275,-0.7000017991991854,yellow_cone
-10.951187920904129,-38.015630752184606,-0.7000017943853436,yellow_cone
-7.313359264218536,-35.466604782195205,-0.7000017943842067,yellow_cone
-3.3360049975979305,-32.31863474151844,-0.700001794387731,yellow_cone
0.17627432160997358,-30.37736732136532,-0.7000017943752255,yellow_cone
3.1586347343018986,-31.296356728863497,-0.7000020244397547,yellow_cone
6.315470303652075,-34.10811636220877,-0.7000017943790908,yellow_cone
9.879984718658488,-37.887498424887916,-0.700001842433494,yellow_cone
12.866317385214217,-41.048585708210915,-0.7000017949873154,yellow_cone
16.173111114639127,-44.34161197744876,-0.7000026982941563,yellow_cone
19.71810824772793,-47.53301688724863,-0.7000017944064894,yellow_cone
23.384461898378138,-50.401092374794246,-0.7000017919017409,yellow_cone
27.033151909957123,-52.755192049683274,-0.7000017990434344,yellow_cone
31.19228095174075,-54.70004916591923,-0.7000017944087631,yellow_cone
35.51960872076975,-55.543626337345906,-0.7000018009475752,yellow_cone
39.088718305430426,-54.53720972064693,-0.7000018008832285,yellow_cone
41.06874600354712,-51.67864480815072,-0.70000180099521,yellow_cone
41.10691303795969,-47.65204827976559,-0.7000017997730765,yellow_cone
39.761986564342976,-43.49996637203773,-0.7000018104954506,yellow_cone
37.778190278994174,-39.51692210997334,-0.7000017944201318,yellow_cone
35.29024843292674,-35.09929715715228,-0.7000026982941563,yellow_cone
33.196995642743225,-30.957385970332744,-0.7000017943900048,yellow_cone
31.29017402156229,-26.690446688437763,-0.7000017943959165,yellow_cone
28.941268849989164,-23.074237687499668,-0.7000017944716319,yellow_cone
25.97036996821685,-20.461719532441016,-0.7000018053192889,yellow_cone
21.958146207891943,-18.41992248176772,-0.7000017943820467,yellow_cone
17.79027815709152,-17.191842687796424,-0.7000017948010964,yellow_cone
13.354555289768767,-16.4350058945489,-0.700001794726063,yellow_cone
8.538130013940274,-15.914509035299819,-0.7000017991215373,yellow_cone
3.99788795321568,-15.15896588429027,-0.7000017944267256,yellow_cone
1.6778627427940327,-13.200934694326568,-0.7000018252066411,yellow_cone
1.265011875689718,-9.191253013543632,-0.7000018141112605,yellow_cone
1.4858566028042934,-4.236535653425333,-0.7000017932123228,yellow_cone
