x,y,z,label
-1.6125781068203886,-0.5089447327057578,-0.7000018215757109,blue_cone
-1.8787892151770145,4.144184243578123,-0.7000018215758246,blue_cone
-3.1488517820298476,7.660292171565942,-0.7000017946096477,blue_cone
-6.110487397779471,8.716843335764981,-0.7000018172889213,blue_cone
-9.352657787232216,6.908365009832038,-0.7000017995154622,blue_cone
-12.52737418048915,3.7119001288051097,-0.7000017941206806,blue_cone
-15.49040230202165,-0.10105284301535655,-0.7000017946446633,blue_cone
-18.222201562379073,-3.7278609988782914,-0.7000017943596504,blue_cone
-21.596930821380234,-7.198176090622288,-0.7000018697939367,blue_cone
-25.315498436523363,-9.307468968098867,-0.7000017945985064,blue_cone
-29.49106487145505,-10.527235498788901,-0.7000017941110173,blue_cone
-34.116241609294505,-11.865727472469057,-0.7000017943669263,blue_cone
-37.83694102774503,-13.779034218956786,-0.7000099746674096,blue_cone
-40.90493977231114,-16.708461443539587,-0.7000017943722696,blue_cone
-42.6661160392759,-20.63589775575606,-0.700001794376476,blue_cone
-42.401522017736994,-24.562501278429103,-0.7000017943786361,blue_cone
-40.42705321180343,-28.23621281188851,-0.7000017990575316,blue_cone
-37.15765049202933,-31.587107231287106,-0.7000017943657895,blue_cone
-33.43865867065603,-34.36870473897338,-0.7000017964949166,blue_cone
-29.69870307883047,-36.94411556545313,-0.7000017943757939,blue_cone
-26.688423655388114,-39.799584258905774,-0.700001799123811,blue_cone
-25.504189084463235,-43.271638782719265,-0.700001819068234,blue_cone
-26.355123442578694,-47.25792617977633,-0.7000017943589683,blue_cone
-28.304557086787213,-51.237490274771545,-0.7000018000601358,blue_cone
-30.57474469593798,-55.22910792892712,-0.700001794385912,blue_cone
-33.10947198543506,-59.74537223327186,-0.7000017994162135,blue_cone
-35.193580195449925,-63.79875342411546,-0.7000026982941563,blue_cone
-37.054824053210844,-67.95685870398796,-0.7000017991917957,blue_cone
-38.76921403930068,-72.81508416640408,-0.7000018062883555,blue_cone
-39.73446149532373,-77.17917770403437,-0.7000017919463062,blue_cone
-39.832685356234904,-81.13975520379151,-0.7000018004995354,blue_cone
-38.23871547759011,-84.07914435250834,-0.7000018007515791,blue_cone
-34.7087211515093,-83.22084937372435,-0.7000017944058072,blue_cone
-31.322581360413466,-80.63653910451963,-0.7000017998649355,blue_cone
-28.013329053251464,-77.32060961737955,-0.7000026982880172,blue_cone
-24.623291016068002,-73.7645295736066,-0.7000186701352504,blue_cone
-21.471582780328404,-70.8349174724011,-0.7000017943995545,blue_cone
-17.916551881915098,-67.62430842137938,-0.7000017943856847,blue_cone
-15.56595266660139,-64.03096902793457,-0.7000018329458726,blue_cone
-14.613784962519954,-60.180814482217585,-0.7000017985008071,blue_cone
-14.577508195773284,-55.30330936056827,-0.7000017970093495,blue_cone
-15.127083315603379,-51.13868012600586,-0.7000017943759076,blue_cone
-16.038141402352974,-46.460973236782245,-0.7000018190672108,blue_cone
-16.71231017731791,-41.73538782260975,-0.700001794372497,blue_cone
-16.055712886504082,-38.024688865559675,-0.7000018697059431,blue_cone
-13.423491429929875,-35.31342348745601,-0.7000099827100712,blue_cone
-8.899358689585451,-33.57861785620747,-0.7000017943655621,blue_cone
-4.558978254403375,-32.45825205571226,-0.7000018252442715,blue_cone
0.07964689890582699,-31.161469390145953,-0.7000017943611283,blue_cone
4.423090354633533,-29.53074371116384,-0.7000017948868162,blue_cone
8.227673871562946,-27.31010745690958,-0.7000017952267399,blue_cone
10.402209060134382,-24.448750821087387,-0.7000113124358904,blue_cone
9.148277581134984,-21.574366487637672,-0.700001794130344,blue_cone
5.598328184866191,-19.220927424444962,-0.7000100018121884,blue_cone
1.519964532673466,-16.837032778805355,-0.7000017952267399,blue_cone
-1.0301135680703035,-13.966557749544595,-0.7000017949158064,blue_cone
-2.006674493506181,-10.052818073596473,-0.7000017943562398,blue_cone
1.6657628769844597,-0.578375712375388,-0.7000047603987696,yellow_cone
1.5120045790461307,3.553785474529136,-0.7000056506581132,yellow_cone
0.48622229301478503,7.813791014906185,-0.7000019096356027,yellow_cone
-1.8474403367899175,10.981595600540041,-0.7000018215759383,yellow_cone
-5.461947374433486,12.105763208964964,-0.7000017969755845,yellow_cone
-9.223431688418167,10.959620682023914,-0.7000017996006136,yellow_cone
-12.676689724478468,8.34481693402147,-0.7000018008833422,yellow_cone
-15.761419512171344,4.946173004992007,-0.7000018547313402,yellow_cone
-18.44465427614908,1.4167760040032455,-0.7000018008376401,yellow_cone
-21.319448360456622,-2.3300788045052894,-0.7000018044874423,yellow_cone
