x,y,z,label
-41.29776222025909,-78.46328068288864,-0.7000018215757109,blue_cone
-41.1092269112095,-83.1202037079543,-0.7000018215758246,blue_cone
-39.898008378932026,-86.65701350663548,-0.7000017946096477,blue_cone
-36.9544138968129,-87.76283329660347,-0.7000018172889213,blue_cone
-33.682519886681405,-86.00870323412833,-0.7000017995154622,blue_cone
-30.454911544056046,-82.86565434811527,-0.7000017941206806,blue_cone
-27.428675730434136,-79.10267111474057,-0.7000017946446633,blue_cone
-24.636742466465886,-75.52194866698358,-0.7000017943596504,blue_cone
-21.20457983537159,-72.1084249624717,-0.7000018697939367,blue_cone
-17.45133574452509,-70.06147104362289,-0.7000017945985064,blue_cone
-13.255998444631569,-68.91154479292598,-0.7000017941110173,blue_cone
-8.609132464825773,-67.65041149878893,-0.7000017943669263,blue_cone
-4.85702695008843,-65.79945199764063,-0.7000099746674096,blue_cone
-1.7405769970565017,-62.92162298064997,-0.7000017943722696,blue_cone
0.08588445658730048,-59.02411911430297,-0.700001794376476,blue_cone
-0.1131562683341869,-55.093647385575586,-0.7000017943786361,blue_cone
-2.026053320445874,-51.38750270886642,-0.7000017990575316,blue_cone
-5.239090312651626,-47.98252387769281,-0.7000017943657895,blue_cone
-8.911152695640396,-45.13926118887089,-0.7000017964949166,blue_cone
-12.607616212382272,-42.50180669194157,-0.7000017943757939,blue_cone
-15.569832295407304,-39.596508162709775,-0.700001799123811,blue_cone
-16.695969822977105,-36.10517769936112,-0.700001819068234,blue_cone
-15.778641617821801,-32.133643303465256,-0.7000017943589683,blue_cone
-13.76307922760435,-28.187160037253665,-0.7000018000601358,blue_cone
-11.426606407293471,-24.23397675821681,-0.700001794385912,blue_cone
-8.816876858853869,-19.760633782005282,-0.7000017994162135,blue_cone
-6.66542699212502,-15.742590778217437,-0.7000026982941563,blue_cone
-4.735063102638472,-11.616119710740687,-0.7000017991917957,blue_cone
-2.939850943110355,-6.78717562633095,-0.7000018062883555,blue_cone
-1.9019217537902304,-2.439795029407929,-0.7000017919463062,blue_cone
-1.737628238563372,1.5185922304858164,-0.7000018004995354,blue_cone
-3.2823317037480795,4.484168017119417,-0.7000018007515791,blue_cone
-6.826155511635295,3.6848914495783545,-0.7000017944058072,blue_cone
-10.254943851543244,1.1574396157206028,-0.7000017998649355,blue_cone
-13.619062679379123,-2.10281247703883,-0.7000026982880172,blue_cone
-17.067962969416957,-5.601833763148398,-0.7000186701352504,blue_cone
-20.268113845233295,-8.4784509150771,-0.7000017943995545,blue_cone
-23.876219749227065,-11.62929634967734,-0.7000017943856847,blue_cone
-26.28644759906009,-15.182915122056414,-0.7000018329458726,blue_cone
-27.302723643426777,-19.0166465112186,-0.7000017985008071,blue_cone
-27.420377878345604,-23.89286735286702,-0.7000017970093495,blue_cone
-26.940367251692116,-28.066086646411023,-0.7000017943759076,blue_cone
-26.107484821946905,-32.75834361264205,-0.7000018190672108,blue_cone
-25.512257593279063,-37.49451987520132,-0.700001794372497,blue_cone
-26.23067751545122,-41.193746763022986,-0.7000018697059431,blue_cone
-28.907770753990093,-43.86071536784809,-0.7000099827100712,blue_cone
-33.46021940520894,-45.51979309613078,-0.7000017943655621,blue_cone
-37.818689233177466,-46.56758248704799,-0.7000018252442715,blue_cone
-42.478305825004085,-47.78678788885692,-0.7000017943611283,blue_cone
-46.8483537424536,-49.34481500427909,-0.7000017948868162,blue_cone
-50.68945955585816,-51.50166160087076,-0.7000017952267399,blue_cone
-52.91143455442976,-54.326337190991126,-0.7000113124358904,blue_cone
-51.70563752924578,-57.22124357712251,-0.700001794130344,blue_cone
-48.1954500974139,-59.63358690543213,-0.7000100018121884,blue_cone
-44.15743012942058,-62.08519831410261,-0.7000017952267399,blue_cone
-41.655601689824245,-64.99782250412946,-0.7000017949158064,blue_cone
-40.74447853630757,-68.92731154105329,-0.7000017943562398,blue_cone
-44.57448835476309,-78.33915934511445,-0.7000047603987696,yellow_cone
-44.48969771044521,-82.47331079799824,-0.7000056506581132,yellow_cone
-43.53513758983644,-86.74983876803682,-0.7000019096356027,yellow_cone
-41.2546555198733,-89.95614017169284,-0.7000018215759383,yellow_cone
-37.65940870039655,-91.1404603328186,-0.7000017969755845,yellow_cone
-33.87932431434063,-90.05723876235768,-0.7000017996006136,yellow_cone
-30.38291828082138,-87.50041758109512,-0.7000018008833422,yellow_cone
-27.241910603644342,-84.15371634087013,-0.7000018547313402,yellow_cone
-24.500160407431547,-80.66958117547051,-0.7000018008376401,yellow_cone
-21.5632492141564,-76.97121469470791,-0.7000018044874423,yellow_cone
-18.452096301329412,-74.18203513548976,-0.7000127771034386,yellow_cone
-14.196066610469451,-72.5018467828756,-0.7000017943639705,yellow_cone
-9.68274758204672,-71.41732284166464,-0.700001794366699,yellow_cone
-5.722994607260827,-70.01644158149708,-0.7000017969920691,yellow_cone
-1.8038080497144326,-67.62466553448375,-0.7000017943718149,yellow_cone
1.0896947515539113,-64.61122586246678,-0.7000017943739749,yellow_cone
3.008600756609998,-60.82409069426852,-0.7000017944000092,yellow_cone
3.495214186125491,-56.77003525058149,-0.7000153509761731,yellow_cone
