x,y,z,label
-1.9534921697089551,-68.02635089864896,-0.7000018215757109,blue_cone
0.4488477842372838,-72.02025129422954,-0.7000018215758246,blue_cone
3.2101032063482684,-74.54047794650555,-0.7000017946096477,blue_cone
6.3230394433805905,-74.09639026685429,-0.7000018172889213,blue_cone
8.350124665030844,-70.9862153210063,-0.7000017995154622,blue_cone
9.671192697926468,-66.67912916378653,-0.7000017941206806,blue_cone
10.517853051251118,-61.92504541816161,-0.7000017946446633,blue_cone
11.246562863106378,-57.443366423808136,-0.7000017943596504,blue_cone
12.617115887572439,-52.80079506574894,-0.7000018697939367,blue_cone
14.925720902150388,-49.20257266600345,-0.7000017945985064,blue_cone
18.052966781013907,-46.17874749661107,-0.7000017941110173,blue_cone
21.52281760169324,-42.84049108014327,-0.7000017943669263,blue_cone
23.924571082496367,-39.414717140423434,-0.7000099746674096,blue_cone
25.27554495907369,-35.393643932237374,-0.7000017943722696,blue_cone
25.005297057777568,-31.09789441653217,-0.700001794376476,blue_cone
22.942698270474928,-27.746191645831853,-0.7000017943786361,blue_cone
19.48467809841912,-25.414501274806476,-0.7000017990575316,blue_cone
15.031006251364484,-23.971485463120445,-0.7000017943657895,blue_cone
10.444559013376063,-23.241631645321032,-0.7000017964949166,blue_cone
5.9355713700549,-22.704007997818895,-0.7000017943757939,blue_cone
1.9419123294373604,-21.57876529787262,-0.700001799123811,blue_cone
-0.7228745172526292,-19.05755820661348,-0.700001819068234,blue_cone
-1.8260602342196819,-15.13358601409768,-0.7000017943589683,blue_cone
-1.953980233200475,-10.704042200880798,-0.7000018000601358,blue_cone
-1.8036565426069744,-6.114470754029313,-0.700001794385912,blue_cone
-1.6635283740865527,-0.9374204553353878,-0.7000017994162135,blue_cone
-1.706639193288607,3.62016087324272,-0.7000026982941563,blue_cone
-1.9957427599677415,8.166641637997998,-0.7000017991917957,blue_cone
-2.7408214282644328,13.26432203658348,-0.7000018062883555,blue_cone
-3.9187711529725364,17.575870424646126,-0.7000017919463062,blue_cone
-5.676108445102807,21.126586929821237,-0.7000018004995354,blue_cone
-8.455459066049357,22.985607819285683,-0.7000018007515791,blue_cone
