x,y,z,label
0.07353688663456914,-26.759557302845497,-0.7000018215757109,blue_cone
4.607670942522178,-27.838494737262028,-0.7000018215758246,blue_cone
8.340297411652442,-27.62975200822039,-0.7000017946096477,blue_cone
10.20155178454868,-25.09532543749051,-0.7000018172889213,blue_cone
9.398459758144877,-21.47078327512848,-0.7000017995154622,blue_cone
7.246303414673125,-17.51295116821602,-0.7000017941206806,blue_cone
4.442848322772054,-13.581184954158921,-0.7000017946446633,blue_cone
1.7514352371905706,-9.924306476401693,-0.7000017943596504,blue_cone
-0.6057362139989735,-5.696348676560067,-0.7000018697939367,blue_cone
-1.56044108718332,-1.5291673562330124,-0.7000017945985064,blue_cone
-1.5319431850213048,2.820818081845152,-0.7000017941110173,blue_cone
-1.4882915014557314,7.63557821609684,-0.7000017943669263,blue_cone
-2.2546255296496187,11.74861590445391,-0.7000099746674096,blue_cone
-4.181547183386368,15.527654552198406,-0.7000017943722696,blue_cone
-7.439231097488669,18.340836619828504,-0.700001794376476,blue_cone
-11.276871719492593,19.21304053913169,-0.7000017943786361,blue_cone
-15.362427962237389,18.374641061527882,-0.7000017990575316,blue_cone
-19.509953155419648,16.203115716075647,-0.7000017943657895,blue_cone
-23.240967138055634,13.43766466361011,-0.7000017964949166,blue_cone
-26.780459005089625,10.593019505215722,-0.7000017943757939,blue_cone
-30.37906744088399,8.52771057134693,-0.700001799123811,blue_cone
-34.044884175250345,8.388563866941269,-0.700001819068234,blue_cone
-37.6199000915009,10.346582685112462,-0.7000017943589683,blue_cone
-40.87355349686732,13.355064268419014,-0.7000018000601358,blue_cone
-44.04679970821002,16.67429185325066,-0.700001794385912,blue_cone
-47.64683162670818,20.397362613337584,-0.7000017994162135,blue_cone
-50.93259473428258,23.556027981849905,-0.7000026982941563,blue_cone
-54.38257767094876,26.531206287980233,-0.7000017991917957,blue_cone
-58.5453940839059,29.566407628927493,-0.7000018062883555,blue_cone
-62.44958622322197,31.74225201579162,-0.7000017919463062,blue_cone
-66.21576094515852,32.97178445630748,-0.7000018004995354,blue_cone
-69.48873499394861,32.28739464226315,-0.7000018007515791,blue_cone
-69.6784570739463,28.659511548070366,-0.7000017944058072,blue_cone
-68.17337196103297,24.674624968097707,-0.7000017998649355,blue_cone
-65.94533469164935,20.55365552846584,-0.7000026982880172,blue_cone
-63.510387008817084,16.286444149457218,-0.7000186701352504,blue_cone
-61.60728635299334,12.427156681470187,-0.7000017943995545,blue_cone
-59.55060935835666,8.100918719116743,-0.7000017943856847,blue_cone
-56.78197650491622,4.81883450472402,-0.7000018329458726,blue_cone
-53.36640122992533,2.80285858634803,-0.7000017985008071,blue_cone
-48.70402735319747,1.3698051856938633,-0.7000017970093495,blue_cone
-44.55665272618684,0.702382398446824,-0.7000017943759076,blue_cone
-39.814105535957076,0.23417867423523475,-0.7000018190672108,blue_cone
-35.09360171561934,-0.47469700312605845,-0.700001794372497,blue_cone
-31.72689333161832,-2.1675293661360033,-0.7000018697059431,blue_cone
-29.88404619179144,-5.466538939657303,-0.7000099827100712,blue_cone
-29.519051694835838,-10.298112870340766,-0.7000017943655621,blue_cone
-29.69002744574481,-14.777497776958167,-0.7000018252442715,blue_cone
-29.777493142442644,-19.593184472179026,-0.7000017943611283,blue_cone
-29.46040928085639,-24.221815492028963,-0.7000017948868162,blue_cone
-28.42369394787395,-28.503322519859058,-0.7000017952267399,blue_cone
-26.305844553581935,-31.406885680321746,-0.7000113124358904,blue_cone
-23.192630104865287,-31.02962549595466,-0.700001794130344,blue_cone
-19.92026443227955,-28.303375499143474,-0.7000100018121884,blue_cone
-16.46723398747541,-25.07962232802573,-0.7000017952267399,blue_cone
-12.986181141429626,-23.459500018896247,-0.7000017949158064,blue_cone
-8.956755379320942,-23.645933706392743,-0.7000017943562398,blue_cone
-0.9328254162555574,-29.880386548791854,-0.7000047603987696,yellow_cone
3.0699699176669952,-30.917703859682273,-0.7000056506581132,yellow_cone
7.445238117664859,-31.156250879085775,-0.7000019096356027,yellow_cone
11.149097527834579,-29.828699512016648,-0.7000018215759383,yellow_cone
13.262297515509777,-26.688190039160972,-0.7000017969755845,yellow_cone
13.242618648639974,-22.75601256623146,-0.7000017996006136,yellow_cone
11.727561689299485,-18.698083030848096,-0.7000018008833422,yellow_cone
9.355915023069144,-14.768499018517138,-0.7000018547313402,yellow_cone
6.743901667799396,-11.186072714864878,-0.7000018008376401,yellow_cone
3.9784750693127506,-7.357786190635565,-0.7000018044874423,yellow_cone
2.1354603815377122,-3.6078406015372755,-0.7000127771034386,yellow_cone
1.6699148976472658,0.9440918487711629,-0.7000017943639705,yellow_cone
1.8474384500094874,5.582488793809305,-0.700001794366699,yellow_cone
1.5705852333957886,9.773606093869638,-0.7000017969920691,yellow_cone
0.32884230692052085,14.193865185423855,-0.7000017943718149,yellow_cone
