x,y,z,label
-30.21792233147544,61.92902650362677,-0.7000018215757109,blue_cone
-33.29578469925446,65.42891805468301,-0.7000018215758246,blue_cone
-36.4632315380769,67.41470616226482,-0.7000017946096477,blue_cone
-39.44656562513683,66.42107463698328,-0.7000018172889213,blue_cone
-40.8847630877783,62.99852430892893,-0.7000017995154622,blue_cone
-41.414275041285364,58.52461896746874,-0.7000017941206806,blue_cone
-41.3970882715656,53.695762930139246,-0.7000017946446633,blue_cone
-41.3125680319029,49.15601393626187,-0.7000017943596504,blue_cone
-41.830770624321644,44.343182079573424,-0.7000018697939367,blue_cone
-43.45866937812331,40.390106416404855,-0.7000017945985064,blue_cone
-45.99473422027026,36.85576622927715,-0.7000017941110173,blue_cone
-48.8116494613514,32.95079386773319,-0.7000017943669263,blue_cone
-50.562034913773346,29.150728389802165,-0.7000099746674096,blue_cone
-51.17211981912466,24.95287696686583,-0.7000017943722696,blue_cone
-50.1379968033616,20.774709016901927,-0.700001794376476,blue_cone
-47.50924626472755,17.84590451230731,-0.7000017943786361,blue_cone
-43.68998415458779,16.170219449197855,-0.7000017990575316,blue_cone
-39.050047657245244,15.546940334634039,-0.7000017943657895,blue_cone
-34.40701479785156,15.649071274111396,-0.7000017964949166,blue_cone
-29.874570354164106,15.926480933033298,-0.7000017943757939,blue_cone
-25.74405986465342,15.533585574787912,-0.700001799123811,blue_cone
-22.671351096115213,13.529580844490155,-0.700001819068234,blue_cone
-20.88420495854652,9.866155510635153,-0.7000017943589683,blue_cone
-19.966188232641606,5.530896901243317,-0.7000018000601358,blue_cone
-19.293311040835682,0.9884306589410716,-0.700001794385912,blue_cone
-18.50534071534181,-4.130220380635743,-0.7000017994162135,blue_cone
-17.647868330981158,-8.606619292640225,-0.7000026982941563,blue_cone
-16.550354016370072,-13.028104399002125,-0.7000017991917957,blue_cone
-14.905641398239894,-17.91035880366364,-0.7000018062883555,blue_cone
-12.975624205800639,-21.941741778950707,-0.7000017919463062,blue_cone
-10.611623361201705,-25.120943261268277,-0.7000018004995354,blue_cone
-7.544619985653229,-26.452948830323976,-0.7000018007515791,blue_cone
-5.294079197865587,-23.601178086510117,-0.7000017944058072,blue_cone
-4.220748294664227,-19.478974425288055,-0.7000017998649355,blue_cone
-3.658938818405776,-14.828070286464257,-0.7000026982880172,blue_cone
-3.1815482063265144,-9.938268513920764,-0.7000186701352504,blue_cone
-2.5056623688797184,-5.6886720387837055,-0.7000017943995545,blue_cone
-1.6854001374157006,-0.9691990768090796,-0.7000017943856847,blue_cone
-2.0494560536723343,3.3092197850316163,-0.7000018329458726,blue_cone
-3.672974761876084,6.92785217403073,-0.7000017985008071,blue_cone
-6.650958799862489,10.790879909501834,-0.7000017970093495,blue_cone
-9.650832133411793,13.731446089061125,-0.7000017943759076,blue_cone
-13.251612820667397,16.853199926443082,-0.7000018190672108,blue_cone
-16.695373957832757,20.158675727886354,-0.700001794372497,blue_cone
-18.46567000821537,23.485304448702117,-0.7000018697059431,blue_cone
-18.064249326714307,27.242751877930704,-0.7000099827100712,blue_cone
-15.57119080506204,31.397506604516252,-0.7000017943655621,blue_cone
-12.844075672187616,34.95516944704054,-0.7000018252442715,blue_cone
-9.990860732601497,38.83558863871927,-0.7000017943611283,blue_cone
-7.5759252962843835,42.79700936007863,-0.7000017948868162,blue_cone
-5.948928841510831,46.890780683339585,-0.7000017952267399,blue_cone
-6.000419421114067,50.48429063934516,-0.7000113124358904,blue_cone
-8.759598576637192,51.97471334386006,-0.700001794130344,blue_cone
-13.005601612226059,51.63963967733186,-0.7000100018121884,blue_cone
-17.686464067717502,51.00282696247246,-0.7000017952267399,blue_cone
-21.463850902203003,51.69121196823458,-0.7000017949158064,blue_cone
-24.645292100836436,54.17102272549341,-0.7000017943562398,blue_cone
-27.593678755217,63.89516126998913,-0.7000047603987696,yellow_cone
-30.261862611606713,67.05414727775275,-0.7000056506581132,yellow_cone
-33.69550409823638,69.7762756075114,-0.7000019096356027,yellow_cone
-37.48575741684464,70.83218608822881,-0.7000018215759383,yellow_cone
-41.024857902431314,69.48936007942243,-0.7000017969755845,yellow_cone
-43.280247064863396,66.26823812233984,-0.7000017996006136,yellow_cone
-44.38763198409596,62.08065070894308,-0.7000018008833422,yellow_cone
-44.72166084394571,57.50301342097497,-0.7000018547313402,yellow_cone
-44.65894507313115,53.06990404703683,-0.7000018008376401,yellow_cone
-44.61302432795331,48.347483770486306,-0.7000018044874423,yellow_cone
-45.27479490692084,44.22184990871849,-0.7000127771034386,yellow_cone
