x,y,z,label
-1.6054394658358109,0.5956434893203878,-0.7000018215757109,blue_cone
-1.9987370908763584,5.239757463189097,-0.7000018215758246,blue_cone
-3.3644324208048073,8.719836506945319,-0.7000017946096477,blue_cone
-6.353840655005371,9.695041250750878,-0.7000018172889213,blue_cone
-9.545367760875411,7.798618981816506,-0.7000017995154622,blue_cone
-12.631527638279602,4.516572497631162,-0.7000017941206806,blue_cone
-15.489227601831933,0.624054426687889,-0.7000017946446633,blue_cone
-18.12087307430811,-3.0760680990562115,-0.7000017943596504,blue_cone
-21.39948582115722,-6.637329513743875,-0.7000018697939367,blue_cone
-25.059009863520615,-8.847475512253698,-0.7000017945985064,blue_cone
-29.199675785281432,-10.180918861739656,-0.7000017941110173,blue_cone
-33.786538849214274,-11.645332687332015,-0.7000017943669263,blue_cone
-37.45355087180598,-13.659624050263758,-0.7000099746674096,blue_cone
-40.44033202862727,-16.671815691252668,-0.7000017943722696,blue_cone
-42.09349996064596,-20.645923593459337,-0.700001794376476,blue_cone
-41.72167725171638,-24.563827764521555,-0.7000017943786361,blue_cone
-39.64753102131892,-28.182197689170682,-0.7000017990575316,blue_cone
-36.28775840005545,-31.442476126272553,-0.7000017943657895,blue_cone
-32.494125494236286,-34.121381544180025,-0.7000017964949166,blue_cone
-28.68517244007678,-36.59360430622744,-0.7000017943757939,blue_cone
-25.59796798440046,-39.365724851106556,-0.700001799123811,blue_cone
-24.319272713345992,-42.804112923894486,-0.700001819068234,blue_cone
-25.060930226328544,-46.812169887959975,-0.7000017943589683,blue_cone
-26.90086036619541,-50.843531816608504,-0.7000018000601358,blue_cone
-29.061095163203163,-54.89571010729426,-0.700001794385912,blue_cone
-31.471430408014452,-59.47956980262092,-0.7000017994162135,blue_cone
-33.4439671209863,-63.588402364957126,-0.7000026982941563,blue_cone
-35.19086028139312,-67.79582824103387,-0.7000017991917957,blue_cone
-36.77181775202858,-72.69909869493658,-0.7000018062883555,blue_cone
-37.617418914200925,-77.08794520980565,-0.7000017919463062,blue_cone
-37.607349903426865,-81.04972772194039,-0.7000018004995354,blue_cone
-35.933631985616664,-83.94444996651278,-0.7000018007515791,blue_cone
-32.42841671108697,-82.9899888138344,-0.7000017944058072,blue_cone
-29.114180143601345,-80.31408929645697,-0.7000017998649355,blue_cone
-25.896799996269298,-76.90894551334067,-0.7000026982880172,blue_cone
-22.6052284414399,-73.2615327493792,-0.7000186701352504,blue_cone
-19.534774122969747,-70.24686823322712,-0.7000017943995545,blue_cone
-16.068828445265144,-66.94028756335429,-0.7000017943856847,blue_cone
-13.817325774697244,-63.28404080035521,-0.7000018329458726,blue_cone
-12.970751761441631,-59.409298769886426,-0.7000017985008071,blue_cone
-13.067807499253764,-54.53262445235419,-0.7000017970093495,blue_cone
-13.731010888962022,-50.384573013716086,-0.7000017943759076,blue_cone
-14.769586358181847,-45.733516190406284,-0.7000018190672108,blue_cone
-15.572669708470007,-41.028123733207046,-0.700001794372497,blue_cone
-15.017743875356503,-37.30086414043652,-0.7000018697059431,blue_cone
-12.460614076102544,-34.518664123054464,-0.7000099827100712,blue_cone
-7.9855898688774705,-32.66084659293546,-0.7000017943655621,blue_cone
-3.6774545629788973,-31.42226190261312,-0.7000018252442715,blue_cone
0.92399195022136,-29.999174210029405,-0.7000017943611283,blue_cone
5.221239245622796,-28.250336603114295,-0.7000017948868162,blue_cone
8.96370365529484,-25.92653771910186,-0.7000017952267399,blue_cone
11.059215681901536,-23.00681265840765,-0.7000113124358904,blue_cone
9.727185920503809,-20.16777652528826,-0.700001794130344,blue_cone
6.114235320175075,-17.912249070386686,-0.7000100018121884,blue_cone
1.9722354387325787,-15.640720786792947,-0.7000017952267399,blue_cone
-0.6553498130051958,-12.841020631713361,-0.7000017949158064,blue_cone
-1.7385218019717752,-8.955435999447984,-0.7000017943562398,blue_cone
1.673574424793595,0.6158467586555665,-0.7000047603987696,yellow_cone
1.4069274318641665,4.742261312466997,-0.7000056506581132,yellow_cone
0.2650878386088856,8.972637045856818,-0.7000019096356027,yellow_cone
-2.154289838040664,12.075471044033277,-0.7000018215759383,yellow_cone
-5.798173752497199,13.100421752590337,-0.7000017969755845,yellow_cone
-9.526924662636835,11.85189318401513,-0.7000017996006136,yellow_cone
-12.907420906425385,9.143677009129128,-0.7000018008833422,yellow_cone
-15.898101552690234,5.661986659390161,-0.7000018547313402,yellow_cone
-18.483863254941078,2.060566327301733,-0.7000018008376401,yellow_cone
-21.25516883757545,-1.7634665374724094,-0.7000018044874423,yellow_cone
-24.24055943077455,-4.686861493100296,-0.7000127771034386,yellow_cone
-28.418522812921196,-6.552724190938363,-0.7000017943639705,yellow_cone
-32.87974065488653,-7.834822548285663,-0.700001794366699,yellow_cone
-36.77400630193711,-9.408610016978963,-0.7000017969920691,yellow_cone
-40.58413687501329,-11.9705469693705,-0.7000017943718149,yellow_cone
-43.342218838315404,-15.10840627175184,-0.7000017943739749,yellow_cone
-45.092598936149436,-18.976320768163436,-0.7000017944000092,yellow_cone
-45.40032733044714,-23.047863645945288,-0.7000153509761731,yellow_cone
-44.30581207496132,-26.912460932337726,-0.7000017995060261,yellow_cone
-41.864468102909996,-30.644410126645603,-0.7000017991991854,yellow_cone
-38.764249810368035,-33.65554034819175,-0.7000017943853436,yellow_cone
-35.18127112141869,-36.28110589595819,-0.7000017943842067,yellow_cone
-30.922002843020863,-39.03568319054218,-0.700001794387731,yellow_cone
-27.954888824470522,-41.73769348171532,-0.7000017943752255,yellow_cone
-27.86659291557491,-44.857183663581274,-0.7000020244397547,yellow_cone
-29.514568108693815,-48.7502262796451,-0.7000017943790908,yellow_cone
-31.947799932649552,-53.340310666819086,-0.700001842433494,yellow_cone
-33.98136825737954,-57.18417011752473,-0.7000017949873154,yellow_cone
-36.036879570572445,-61.37389326114537,-0.7000026982941563,yellow_cone
-37.919602847720085,-65.75652067327944,-0.7000017944064894,yellow_cone
-39.4571474500999,-70.15014818247828,-0.7000017919017409,yellow_cone
-40.513662864796544,-74.36185796099073,-0.7000017990434344,yellow_cone
-41.018593996638174,-78.92539476273548,-0.7000017944087631,yellow_cone
-40.426615916009276,-83.29425617239552,-0.7000018009475752,yellow_cone
-38.32648798103703,-86.35054154690387,-0.7000018008832285,yellow_cone
-34.983208664959925,-87.30677711356867,-0.70000180099521,yellow_cone
-31.15798079338854,-86.04877550169668,-0.7000017997730765,yellow_cone
-27.658450024483,-83.4407310646904,-0.7000018104954506,yellow_cone
-24.524320471353462,-80.28204126676344,-0.7000017944201318,yellow_cone
-21.140699206428142,-76.50628015292877,-0.7000026982941563,yellow_cone
-17.89131078673732,-73.19288153201234,-0.7000017943900048,yellow_cone
-14.463609004142391,-70.0158388788556,-0.7000017943959165,yellow_cone
-11.794197455192071,-66.62931189301314,-0.7000017944716319,yellow_cone
-10.275132920107936,-62.97637687929106,-0.7000018053192889,yellow_cone
-9.631189914161949,-58.52079475075307,-0.7000017943820467,yellow_cone
-9.807815404653311,-54.17935403304746,-0.7000017948010964,yellow_cone
-10.516769821682264,-49.735726807246635,-0.700001794726063,yellow_cone
-11.571882229346974,-45.007555149478726,-0.7000017991215373,yellow_cone
-12.31565400568741,-40.46536988600372,-0.7000017944267256,yellow_cone
-11.207161836130979,-37.63912711018018,-0.7000018252066411,yellow_cone
-7.54290802900977,-35.95947325992627,-0.7000018141112605,yellow_cone
-2.780089387784646,-34.576160170654575,-0.7000017932123228,yellow_cone
1.3060729011754315,-33.3322308039541,-0.7000018448616174,yellow_cone
6.021809087131703,-31.49899896445298,-0.7000017944310457,yellow_cone
