x,y,z,label
-39.90512039810045,-25.379737672307783,-0.7000018215757109,blue_cone
-39.060985365021935,-29.963394909719266,-0.7000018215758246,blue_cone
-37.362554430706254,-33.2937712017228,-0.7000017946096477,blue_cone
-34.29232000709744,-33.972922486146565,-0.7000018172889213,blue_cone
-31.300856928788622,-31.77442041866323,-0.7000017995154622,blue_cone
-28.549330590432515,-28.20716450934225,-0.7000017941206806,blue_cone
-26.08468518131992,-24.054614808056648,-0.7000017946446633,blue_cone
-23.826262851946147,-20.11558025876551,-0.7000017943596504,blue_cone
-20.91041822196397,-16.25167879763212,-0.7000018697939367,blue_cone
-17.48376901596847,-13.695326558519701,-0.7000017945985064,blue_cone
-13.492807994421417,-11.964599668911802,-0.7000017941110173,blue_cone
-9.070541939601673,-10.060030541721494,-0.7000017943669263,blue_cone
-5.617348409206448,-7.697870235931451,-0.7000099746674096,blue_cone
-2.9384219111291063,-4.408871455347124,-0.7000017943722696,blue_cone
-1.6805252893648015,-0.29253887417849406,-0.700001794376476,blue_cone
-2.432496393418322,3.5704605665632503,-0.7000017943786361,blue_cone
-4.849484848409627,6.969408978221783,-0.7000017990575316,blue_cone
-8.511069881891627,9.886647843416675,-0.7000017943657895,blue_cone
-12.547776384789387,12.182989601881854,-0.7000017964949166,blue_cone
-16.579582545940998,14.272139628298419,-0.7000017943757939,blue_cone
-19.922311665893904,16.730115563312317,-0.700001799123811,blue_cone
-21.530092828350156,20.027480248778303,-0.700001819068234,blue_cone
-21.182674870035914,24.088745723479274,-0.7000017943589683,blue_cone
-19.744486658058655,28.280265326949696,-0.7000018000601358,blue_cone
-17.989548449615715,32.5237256086367,-0.700001794385912,blue_cone
-16.03752947748738,37.320715042778794,-0.7000017994162135,blue_cone
-14.474918115169636,41.60226287501091,-0.7000026982941563,blue_cone
-13.146486588218917,45.95993861957471,-0.7000017991917957,blue_cone
-12.051031743196337,50.9939694449263,-0.7000018062883555,blue_cone
-11.637284726594256,55.44434341379659,-0.7000017919463062,blue_cone
-12.033502289936926,59.38627615053038,-0.7000018004995354,blue_cone
-13.981427966262935,62.104057249355485,-0.7000018007515791,blue_cone
-17.376908085888203,60.81245167101586,-0.7000017944058072,blue_cone
-20.414512388766475,57.826222886830855,-0.7000017998649355,blue_cone
-23.284634466885937,54.12366452093933,-0.7000026982880172,blue_cone
-26.204978111815517,50.172758780885495,-0.7000186701352504,blue_cone
-28.9669382156569,46.87314240143364,-0.7000017943995545,blue_cone
-32.09404999560233,43.24444744554352,-0.7000017943856847,blue_cone
-33.97841700846177,39.38613620507019,-0.7000018329458726,blue_cone
-34.44324740075234,35.44732343102215,-0.7000017985008071,blue_cone
-33.87127328729049,30.603335628699526,-0.7000017970093495,blue_cone
-32.806874352853875,26.539688943506736,-0.7000017943759076,blue_cone
-31.31985786033367,22.012023923886268,-0.7000018190672108,blue_cone
-30.06191527612404,17.407326159796913,-0.700001794372497,blue_cone
-30.250863141962217,13.643723436852873,-0.7000018697059431,blue_cone
-32.524604221148024,10.625503555569162,-0.7000099827100712,blue_cone
-36.797214872474406,8.340306440955132,-0.7000017943655621,blue_cone
-40.96409456320492,6.687661442170379,-0.7000018252442715,blue_cone
-45.404903104441146,4.822800027826293,-0.7000017943611283,blue_cone
-49.51120693437515,2.6633935933020236,-0.7000017948868162,blue_cone
-53.009322559711016,-0.014155319935686528,-0.7000017952267399,blue_cone
-54.810238341666285,-3.124246545286409,-0.7000113124358904,blue_cone
-53.20780181951506,-5.819914670794944,-0.700001794130344,blue_cone
-49.3921882030054,-7.712507830915872,-0.7000100018121884,blue_cone
-45.04848516786404,-9.569453630754875,-0.7000017952267399,blue_cone
-42.160497811955445,-12.099681732253757,-0.7000017949158064,blue_cone
-40.70371579895958,-15.861172880560556,-0.7000017943562398,blue_cone
-43.16654835016787,-25.719484608284812,-0.7000047603987696,yellow_cone
-42.49892636140899,-29.8002539682059,-0.7000056506581132,yellow_cone
-40.95014574631673,-33.89917518099998,-0.7000019096356027,yellow_cone
-38.239824727523406,-36.75138960800174,-0.7000018215759383,yellow_cone
-34.5133823449581,-37.41625132778092,-0.7000017969755845,yellow_cone
