x,y,z,label
-47.88891964747843,8.004108954001875,-0.7000018215757109,blue_cone
-51.467176253300664,5.017713587170036,-0.7000018215758246,blue_cone
-53.53414992521546,1.9026383513866882,-0.7000017946096477,blue_cone
-52.61794128224763,-1.1053755457883305,-0.7000018172889213,blue_cone
-49.2336976820266,-2.631533448489236,-0.7000017995154622,blue_cone
-44.77496917934519,-3.2764768976607286,-0.7000017941206806,blue_cone
-39.947281494698345,-3.384076311302529,-0.7000017946446633,blue_cone
-35.40686437788449,-3.416894045335681,-0.7000017943596504,blue_cone
-30.609030295064702,-4.059289967861227,-0.7000018697939367,blue_cone
-26.699340506167342,-5.788794898746476,-0.7000017945985064,blue_cone
-23.231713906797893,-8.415342292049175,-0.7000017941110173,blue_cone
-19.400836233235232,-11.332223652347633,-0.7000017943669263,blue_cone
-15.647270663294584,-13.180220508613804,-0.7000099746674096,blue_cone
-11.46658595009737,-13.898576610853674,-0.7000017943722696,blue_cone
-7.2630908495652164,-12.972765199367174,-0.700001794376476,blue_cone
-4.267335901266065,-10.420574471728731,-0.7000017943786361,blue_cone
-2.493518437968085,-6.645888378346073,-0.7000017990575316,blue_cone
-1.7505487973157194,-2.0236071593924,-0.7000017943657895,blue_cone
-1.7326669674040809,2.6205144047321887,-0.7000017964949166,blue_cone
-1.8928629961277041,7.158613785128966,-0.7000017943757939,blue_cone
-1.393364045114259,11.277592355651645,-0.700001799123811,blue_cone
0.6893720798030625,14.297490428314319,-0.700001819068234,blue_cone
4.397755003687538,15.989374757575447,-0.7000017943589683,blue_cone
8.75528805341855,16.795059335961525,-0.7000018000601358,blue_cone
13.313624996627341,17.35033187254695,-0.700001794385912,blue_cone
18.450928408845847,18.005770160738805,-0.7000017994162135,blue_cone
22.94799013017159,18.747283467377873,-0.7000026982941563,blue_cone
27.396359205746776,19.730177553239976,-0.7000017991917957,blue_cone
32.31948363983827,21.24818067396296,-0.7000018062883555,blue_cone
36.399393206457866,23.07338011094276,-0.7000017919463062,blue_cone
39.63862023318655,25.354439147387275,-0.7000018004995354,blue_cone
41.0494341625451,28.385998580805833,-0.7000018007515791,blue_cone
38.256770973093126,30.709479272149835,-0.7000017944058072,blue_cone
34.16367930664836,31.888971901393457,-0.7000017998649355,blue_cone
29.528845697415893,32.570775840126025,-0.7000026982880172,blue_cone
24.65301279553633,33.17436235771869,-0.7000186701352504,blue_cone
20.42230064332868,33.95983454177169,-0.7000017943995545,blue_cone
15.725599676978117,34.901776790456594,-0.7000017943856847,blue_cone
11.439202063693655,34.64839926906818,-0.7000018329458726,blue_cone
7.7798253550446095,33.118930254410515,-0.7000017985008071,blue_cone
3.8411347385793224,30.241763515535425,-0.7000017970093495,blue_cone
0.8240320142709479,27.31887784813768,-0.7000017943759076,blue_cone
-2.3897256600207655,23.79996747845604,-0.7000018190672108,blue_cone
