x,y,z,label
-72.64256667611869,56.43729272224897,-0.7000018215757109,blue_cone
-77.19464925056324,57.4378035215827,-0.7000018215758246,blue_cone
-80.9231163844089,57.16466122018596,-0.7000017946096477,blue_cone
-82.7403454836942,54.59848424192477,-0.7000018172889213,blue_cone
-81.87480813290524,50.98834466235134,-0.7000017995154622,blue_cone
-79.6546543837088,47.06825164774291,-0.7000017941206806,blue_cone
-76.7837488594205,43.18546302551303,-0.7000017946446633,blue_cone
-74.02961361858837,39.57558717258819,-0.7000017943596504,blue_cone
-71.59981253658482,35.38894757627243,-0.7000018697939367,blue_cone
-70.57331817060832,31.23886674959168,-0.7000017945985064,blue_cone
-70.52672462168577,26.889037502009828,-0.7000017941110173,blue_cone
-70.48725989529497,22.07424122851825,-0.7000017943669263,blue_cone
-69.65004290829002,17.975044406543983,-0.7000099746674096,blue_cone
-67.65817653147647,14.229830327521835,-0.7000017943722696,blue_cone
-64.35241828341086,11.473299856951506,-0.700001794376476,blue_cone
-60.50029389924914,10.667469260951856,-0.7000017943786361,blue_cone
-56.42981838503294,11.576266589757175,-0.7000017990575316,blue_cone
-52.320394884348794,13.819060839359185,-0.7000017943657895,blue_cone
-48.637672577232465,16.64850270497081,-0.7000017964949166,blue_cone
-45.147810858551736,19.55382092135662,-0.7000017943757939,blue_cone
-41.585388878946574,21.680939466646134,-0.700001799123811,blue_cone
-37.92252019516403,21.883342877369692,-0.700001819068234,blue_cone
-34.314238611379324,19.987325866402365,-0.7000017943589683,blue_cone
-31.00913911202633,17.035455405368587,-0.7000018000601358,blue_cone
-27.779070889573582,13.771497293503632,-0.700001794385912,blue_cone
-24.115309614376294,10.111123129953615,-0.7000017994162135,blue_cone
-20.775512801812177,7.009645520793326,-0.7000026982941563,blue_cone
-17.274687886392844,4.094462314177392,-0.7000017991917957,blue_cone
-13.060099613441107,1.1315695794380662,-0.7000018062883555,blue_cone
-9.118930858101795,-0.9765584760848127,-0.7000017919463062,blue_cone
-5.332093705621647,-2.14089796224457,-0.7000018004995354,blue_cone
-2.0714208829344294,-1.4001137257693934,-0.7000018007515791,blue_cone
-1.9443497166526007,2.2305037329376303,-0.7000017944058072,blue_cone
-3.5179956431296566,6.18881659960719,-0.7000017998649355,blue_cone
-5.816835005200279,10.270712823611035,-0.7000026982880172,blue_cone
-8.325078305964384,14.495257617484441,-0.7000186701352504,blue_cone
-10.294512447715203,18.3211197462163,-0.7000017943995545,blue_cone
-12.425560305468967,22.611211842563296,-0.7000017943856847,blue_cone
-15.250434303869287,25.845016345107858,-0.7000018329458726,blue_cone
-18.700299427111034,27.80173400334096,-0.7000017985008071,blue_cone
-23.386715283055587,29.15409439934207,-0.7000017970093495,blue_cone
-27.544992698506437,29.749827905080643,-0.7000017943759076,blue_cone
-32.2949151853869,30.136098467703725,-0.7000018190672108,blue_cone
-37.02695194175938,30.763385626919835,-0.700001794372497,blue_cone
-40.42237951732025,32.397851390182375,-0.7000018697059431,blue_cone
-42.321897892220676,35.66455916566045,-0.7000099827100712,blue_cone
-42.7702381458088,40.48911289087489,-0.7000017943655621,blue_cone
-42.67660870072227,44.9707817068455,-0.7000018252442715,blue_cone
-42.67228193567095,49.787260698155464,-0.7000017943611283,blue_cone
-43.06921559625925,54.40972875778416,-0.7000017948868162,blue_cone
-44.17968163465341,58.67270263626061,-0.7000017952267399,blue_cone
-46.34733529925611,61.53927596935949,-0.7000113124358904,blue_cone
-49.45357383780374,61.10833329098072,-0.700001794130344,blue_cone
-52.67839283752447,58.32600359102229,-0.7000100018121884,blue_cone
-56.075262048913295,55.04312629789136,-0.7000017952267399,blue_cone
-59.52783053535352,53.363157232717136,-0.7000017949158064,blue_cone
