x,y,z,label
-17.55736604381899,21.626648138262333,-0.7000018215757109,blue_cone
-18.618942492535673,26.16487830735636,-0.7000018215758246,blue_cone
-20.47412873635495,29.4105458636109,-0.7000017946096477,blue_cone
-23.573235930840635,29.94263653270224,-0.7000018172889213,blue_cone
-26.456548028461732,27.604095526577865,-0.7000017995154622,blue_cone
-29.03497809543359,23.909787701966017,-0.7000017941206806,blue_cone
-31.29896523694056,19.644520038923282,-0.7000017946446633,blue_cone
-33.3671370053838,15.602351050058815,-0.7000017943596504,blue_cone
-36.0955642899804,11.603905231967302,-0.7000018697939367,blue_cone
-39.39651754000375,8.887184931214023,-0.7000017945985064,blue_cone
-43.300480715507234,6.968264149568134,-0.7000017941110173,blue_cone
-47.62697588993621,4.855147937548504,-0.7000017943669263,blue_cone
-50.963696091304556,2.3311342358436367,-0.7000099746674096,blue_cone
-53.48286705514408,-1.081773295240966,-0.7000017943722696,blue_cone
-54.54320168181727,-5.2533663134193045,-0.700001794376476,blue_cone
-53.60802208344981,-9.076148590674938,-0.7000017943786361,blue_cone
-51.03182715451474,-12.356072855777184,-0.7000017990575316,blue_cone
-47.23540154296909,-15.095532680272376,-0.7000017943657895,blue_cone
-43.093864766375695,-17.1969269770031,-0.7000017964949166,blue_cone
-38.967094950468265,-19.091598357610245,-0.7000017943757939,blue_cone
-35.51104586615946,-21.3875095913771,-0.700001799123811,blue_cone
-33.74797935818296,-24.604522277668362,-0.700001819068234,blue_cone
-33.901493249229354,-28.677728628813995,-0.7000017943589683,blue_cone
-35.138332212868235,-32.93301373058707,-0.7000018000601358,blue_cone
-36.689086563548216,-37.2552728877357,-0.700001794385912,blue_cone
-38.41032351058637,-42.13982292545366,-0.7000017994162135,blue_cone
-39.76715467861037,-46.49096246479444,-0.7000026982941563,blue_cone
-40.88644467978838,-50.90698534854621,-0.7000017991917957,blue_cone
-41.74079592878231,-55.98749433991862,-0.7000018062883555,blue_cone
-41.94202346392466,-60.45252765845568,-0.7000017919463062,blue_cone
-41.358432364045484,-64.3711043753998,-0.7000018004995354,blue_cone
-39.28322343078845,-66.99298469779275,-0.7000018007515791,blue_cone
-35.95314174740824,-65.54105970152602,-0.7000017944058072,blue_cone
-33.06127410404337,-62.41348815388416,-0.7000017998649355,blue_cone
-30.370829831951205,-58.57838074796857,-0.7000026982880172,blue_cone
-27.642054185719697,-54.49281510245451,-0.7000186701352504,blue_cone
-25.04044982783092,-51.065345681471655,-0.7000017943995545,blue_cone
-22.089788327730897,-47.29177285469285,-0.7000017943856847,blue_cone
-20.39140075680779,-43.348058320595634,-0.7000018329458726,blue_cone
-20.114773212871846,-39.39157117104782,-0.7000017985008071,blue_cone
-20.91690198139917,-34.580338308857336,-0.7000017970093495,blue_cone
