x,y,z,label
-1.9248292014269026,-3.641575874161569,-0.7000018215757109,blue_cone
-1.6141529165774686,1.0087959249720546,-0.7000018215758246,blue_cone
-2.4401058797431885,4.654872664101028,-0.7000017946096477,blue_cone
-5.248527662782771,6.069211015272971,-0.7000018172889213,blue_cone
-8.689281286909047,4.675124508747896,-0.7000017995154622,blue_cone
-12.234569664012449,1.8953507344223044,-0.7000017941206806,blue_cone
-15.645952402397246,-1.5223405662304006,-0.7000017946446633,blue_cone
-18.804881237558195,-4.783879039514437,-0.7000017943596504,blue_cone
-22.582481784974185,-7.810695603448739,-0.7000018697939367,blue_cone
-26.53314589653776,-9.444438125686649,-0.7000017945985064,blue_cone
-30.827415834273264,-10.139010759599632,-0.7000017941110173,blue_cone
-35.58251922577967,-10.895854439590245,-0.7000017943669263,blue_cone
-39.51108666034274,-12.334848803965603,-0.7000099746674096,blue_cone
-42.91748502726678,-14.862814453772456,-0.7000017943722696,blue_cone
-45.15036588820261,-18.54258902440894,-0.700001794376476,blue_cone
-45.37289183185837,-22.47180108599363,-0.7000017943786361,blue_cone
-43.867399046320685,-26.361296550622853,-0.7000017990575316,blue_cone
-41.03701122201252,-30.090424105163066,-0.7000017943657895,blue_cone
-37.690147330308676,-33.310158093028676,-0.7000017964949166,blue_cone
-34.29700793249296,-36.327874743240756,-0.7000017943757939,blue_cone
-31.662553458099318,-39.53335961901789,-0.700001799123811,blue_cone
-30.916328649481084,-43.125117220848786,-0.700001819068234,blue_cone
-32.25321090817789,-46.97574344526203,-0.7000017943589683,blue_cone
-34.67934688795755,-50.68398913924805,-0.7000018000601358,blue_cone
-37.425268820254665,-54.36457007429591,-0.700001794385912,blue_cone
-40.49851885665973,-58.53309738169789,-0.7000017994162135,blue_cone
-43.06741711106436,-62.297956989685005,-0.7000026982941563,blue_cone
-45.428095874417735,-66.19427114447396,-0.7000017991917957,blue_cone
-47.729538658781536,-70.80348461082299,-0.7000018062883555,blue_cone
-49.22653254415927,-75.0149005679195,-0.7000017919463062,blue_cone
-49.81329418152718,-78.93300378750779,-0.7000018004995354,blue_cone
-48.594667266900515,-82.04679520386318,-0.7000018007515791,blue_cone
-44.985680321858396,-81.63117104277042,-0.7000017944058072,blue_cone
-41.306213792371814,-79.48498178952467,-0.7000017998649355,blue_cone
-37.612661431597175,-76.60327914102706,-0.7000026982880172,blue_cone
-33.80927396537676,-73.49324586900755,-0.7000186701352504,blue_cone
-30.31978451757998,-70.9754382392484,-0.7000017943995545,blue_cone
-26.3953476322743,-68.22861274416718,-0.7000017943856847,blue_cone
-23.618833424027194,-64.95319314983769,-0.7000018329458726,blue_cone
-22.198311178009043,-61.25016332128261,-0.7000017985008071,blue_cone
-21.559744747129738,-56.414503580474246,-0.7000017970093495,blue_cone
-21.590611101859547,-52.213882585686235,-0.7000017943759076,blue_cone
-21.916805637516205,-47.45945667882538,-0.7000018190672108,blue_cone
-22.002010614716706,-42.68678435028262,-0.700001794372497,blue_cone
-20.892022947949954,-39.085627018009795,-0.7000018697059431,blue_cone
-17.94501537164952,-36.720316025311135,-0.7000099827100712,blue_cone
-13.241221301916879,-35.55771162999176,-0.7000017943655621,blue_cone
-8.795679886593039,-34.98213941586812,-0.7000018252442715,blue_cone
-4.032383873003209,-34.268346951950704,-0.7000017943611283,blue_cone
0.4792470185722264,-33.18670283701375,-0.7000017948868162,blue_cone
4.529023487796784,-31.453096289865737,-0.7000017952267399,blue_cone
7.040393157518406,-28.88230118606975,-0.7000113124358904,blue_cone
6.15116910252706,-25.875025004800136,-0.700001794130344,blue_cone
2.91915795485186,-23.10105310848724,-0.7000100018121884,blue_cone
