x,y,z,label
-85.74427735082378,-34.94931171200862,-0.7000018215757109,blue_cone
-88.73380479143071,-38.52495197719237,-0.7000018215758246,blue_cone
-90.21327904305033,-41.95820551047157,-0.7000017946096477,blue_cone
-88.77626924968331,-44.755094628190456,-0.7000018172889213,blue_cone
-85.17441230798224,-45.65447733935028,-0.7000017995154622,blue_cone
-80.67208793845194,-45.49545789152562,-0.7000017941206806,blue_cone
-75.90234501629949,-44.74200021462292,-0.7000017946446633,blue_cone
-71.42859627880554,-43.96608988984656,-0.7000017943596504,blue_cone
-66.59303527645277,-43.7442020802003,-0.7000018697939367,blue_cone
-62.43792726287398,-44.75015384189565,-0.7000017945985064,blue_cone
-58.558147256098216,-46.717510581519356,-0.7000017941110173,blue_cone
-54.26923719095585,-48.90590521525841,-0.7000017943669263,blue_cone
-50.246668291927456,-50.0562470432309,-0.7000099746674096,blue_cone
-46.00487977109278,-50.01896024528178,-0.7000017943722696,blue_cone
-42.03331047833969,-48.359702826224336,-0.700001794376476,blue_cone
-39.5396928472414,-45.3150195372141,-0.7000017943786361,blue_cone
-38.46610527313621,-41.28487149807158,-0.7000017990575316,blue_cone
-38.557776731416304,-36.60415746090164,-0.7000017943657895,blue_cone
-39.36684404896232,-32.03101904861988,-0.7000017964949166,blue_cone
-40.33227316401076,-27.59390789632797,-0.7000017943757939,blue_cone
-40.573938160978585,-23.451797118508395,-0.700001799123811,blue_cone
-39.06201144244456,-20.109395028231063,-0.700001819068234,blue_cone
-35.714010053202884,-17.78442982604133,-0.7000017943589683,blue_cone
-31.56947994850547,-16.21596174201664,-0.7000018000601358,blue_cone
-27.182778889079394,-14.858163121845664,-0.700001794385912,blue_cone
-22.24418711524749,-13.29874111665924,-0.7000017994162135,blue_cone
-17.950933974161924,-11.768583093481588,-0.7000026982941563,blue_cone
-13.748562157390799,-10.009566513069652,-0.7000017991917957,blue_cone
-9.17426733087897,-7.639479065691283,-0.7000018062883555,blue_cone
-5.484402916599797,-5.117195247247826,-0.7000017919463062,blue_cone
-2.7029394105272906,-2.295975152533209,-0.7000018004995354,blue_cone
-1.854280104614116,0.9382984790737565,-0.7000018007515791,blue_cone
-5.015929277982813,2.727573392916094,-0.7000017944058072,blue_cone
