x,y,z,label
-53.00763939039203,72.44615902421647,-0.7000018215757109,blue_cone
-57.05526220048733,74.75683581064538,-0.7000018215758246,blue_cone
-60.69591450871504,75.60637960326336,-0.7000017946096477,blue_cone
-63.19487705688329,73.69777486002828,-0.7000018172889213,blue_cone
-63.443665061542305,69.99367345505146,-0.7000017995154622,blue_cone
-62.49159355238143,65.59029160076074,-0.7000017941206806,blue_cone
-60.90718481795188,61.02873539957562,-0.7000017946446633,blue_cone
-59.35297847375128,56.76248326943025,-0.7000017943596504,blue_cone
-58.28014540256304,52.04221700481027,-0.7000018697939367,blue_cone
-58.53606692792781,47.774739327748605,-0.7000017945985064,blue_cone
-59.78691580016214,43.60837850074984,-0.7000017941110173,blue_cone
-61.18303184657352,39.00026819338847,-0.7000017943669263,blue_cone
-61.60449093324537,34.83773061315267,-0.7000099746674096,blue_cone
-60.81827292163506,30.669275095937017,-0.7000017943722696,blue_cone
-58.483353321163165,27.053386783340983,-0.700001794376476,blue_cone
-55.0459594359407,25.13699734005506,-0.7000017943786361,blue_cone
-50.889524339334876,24.79242400333169,-0.7000017990575316,blue_cone
-46.29865948347683,25.709728439857763,-0.7000017943657895,blue_cone
-41.94044036647433,27.314132064386797,-0.7000017964949166,blue_cone
-37.74373702688434,29.04840131495046,-0.7000017943757939,blue_cone
-33.70950415819784,30.01816872402242,-0.700001799123811,blue_cone
-30.152539442696877,29.120629784483576,-0.700001819068234,blue_cone
-27.27257051152655,26.236127149842556,-0.7000017943589683,blue_cone
-24.99644975093084,22.433957216431843,-0.7000018000601358,blue_cone
-22.884892314438886,18.356201893940852,-0.700001794385912,blue_cone
-20.477365739758657,13.770866411009616,-0.7000017994162135,blue_cone
-18.212673085486376,9.815544263444231,-0.7000026982941563,blue_cone
-15.73878155910199,5.99011240125666,-0.7000017991917957,blue_cone
-12.597716096850695,1.9065850743093504,-0.7000018062883555,blue_cone
-9.463126650924465,-1.2795354604528537,-0.7000017919463062,blue_cone
-6.194817818479118,-3.5187271526030486,-0.7000018004995354,blue_cone
-2.861478558240078,-3.7825413254031317,-0.7000018007515791,blue_cone
-1.6590167131528966,-0.3544783557542368,-0.7000017944058072,blue_cone
-1.9825297961648665,3.8928668783278377,-0.7000017998649355,blue_cone
-2.961533988396097,8.474142900107772,-0.7000026982880172,blue_cone
-4.097962777843822,13.25395385638892,-0.7000186701352504,blue_cone
-4.8387502107559435,17.492718516758487,-0.7000017943995545,blue_cone
-5.595576969018952,22.222778603602308,-0.7000017943856847,blue_cone
-7.3293024629754004,26.151086200917106,-0.7000018329458726,blue_cone
-10.039966038778823,29.04636103094855,-0.7000017985008071,blue_cone
-14.111050968356064,31.732927559380315,-0.7000017970093495,blue_cone
-17.903272777125196,33.53992042787867,-0.7000017943759076,blue_cone
-22.32267347983957,35.32313830793978,-0.7000018190672108,blue_cone
-26.653227954033092,37.331112159816335,-0.700001794372497,blue_cone
-29.40788657612326,39.90254417873126,-0.7000018697059431,blue_cone
-30.248439850241017,43.58670214770099,-0.7000099827100712,blue_cone
-29.23974377434663,48.325885606583256,-0.7000017943655621,blue_cone
-27.81577326712584,52.576347915979255,-0.7000018252442715,blue_cone
-26.377351371728455,57.173024002617026,-0.7000017943611283,blue_cone
-25.379759682618474,61.703981750711144,-0.7000017948868162,blue_cone
-25.17038195755361,66.10423652506752,-0.7000017952267399,blue_cone
-26.38606111919436,69.48626095721633,-0.7000113124358904,blue_cone
-29.47970527103122,69.9998710352058,-0.700001794130344,blue_cone
-33.38676582332718,68.30408390796272,-0.7000100018121884,blue_cone
