x,y,z,label
0.25006743882543647,10.76312988071817,-0.7000018215757109,blue_cone
0.6744188862002742,15.404509360275517,-0.7000018215758246,blue_cone
-0.06208811348359777,19.069701213971072,-0.7000017946096477,blue_cone
-2.8350685321902933,20.5523223660245,-0.7000018172889213,blue_cone
-6.308897719560079,19.242828774367343,-0.7000017995154622,blue_cone
-9.921130258751875,16.550620016477865,-0.7000017941206806,blue_cone
-13.415103450065505,13.217408749142926,-0.7000017946446633,blue_cone
-16.65287812512448,10.034127462189163,-0.7000017943596504,blue_cone
-20.503397036397175,7.100633211048384,-0.7000018697939367,blue_cone
-24.49284711654566,5.564029941050586,-0.7000017945985064,blue_cone
-28.802824037802,4.974721549665023,-0.7000017941110173,blue_cone
-33.57501990548863,4.33443472308488,-0.7000017943669263,blue_cone
-37.537615542385375,2.991980743590445,-0.7000099746674096,blue_cone
-41.00483932810394,0.5481068964916336,-0.7000017943722696,blue_cone
-43.327075049842406,-3.0759404379837676,-0.700001794376476,blue_cone
-43.645659862236535,-6.998532557719683,-0.7000017943786361,blue_cone
-42.235771495432104,-10.923694756893989,-0.7000017990575316,blue_cone
-39.49746133514517,-14.720949689090705,-0.7000017943657895,blue_cone
-36.230367723562416,-18.021598745770792,-0.7000017964949166,blue_cone
-32.91207024076252,-21.1214230262132,-0.7000017943757939,blue_cone
-30.35682423042663,-24.390398629234905,-0.700001799123811,blue_cone
-29.698692642643206,-27.999337108686866,-0.700001819068234,blue_cone
-31.12937769917106,-31.816104951087716,-0.7000017943589683,blue_cone
-33.64550722570096,-35.46388703408988,-0.7000018000601358,blue_cone
-36.48065019477465,-39.0761892947846,-0.700001794385912,blue_cone
-39.654960572244704,-43.16828403052883,-0.7000017994162135,blue_cone
-42.31519466566873,-46.86917050237858,-0.7000026982941563,blue_cone
-44.770487532366765,-50.70656612379919,-0.7000017991917957,blue_cone
-47.184002740369905,-55.258096856290294,-0.7000018062883555,blue_cone
-48.78357797539301,-59.431629427631535,-0.7000017919463062,blue_cone
-49.46601769701063,-63.33420525454294,-0.7000018004995354,blue_cone
-48.32393227741489,-66.4768775944422,-0.7000018007515791,blue_cone
-44.70585752882248,-66.14966921073784,-0.7000017944058072,blue_cone
-40.97498720565785,-64.0941379207573,-0.7000017998649355,blue_cone
-37.212041437840625,-61.30365797196558,-0.7000026982880172,blue_cone
-33.33370748617485,-58.28760277840107,-0.7000186701352504,blue_cone
-29.783665997389527,-55.85591667722327,-0.7000017943995545,blue_cone
-25.793204484638128,-53.205921944695355,-0.7000017943856847,blue_cone
-22.93739038922139,-49.99940818050615,-0.7000018329458726,blue_cone
-21.426701222773467,-46.332238753689616,-0.7000017985008071,blue_cone
-20.670024823581784,-41.51364839525209,-0.7000017970093495,blue_cone
-20.59811663742635,-37.31352950568813,-0.7000017943759076,blue_cone
-20.80789978546494,-32.55254645491796,-0.7000018190672108,blue_cone
-20.776319116121904,-27.779218087300517,-0.700001794372497,blue_cone
-19.57856382768168,-24.20629365188769,-0.7000018697059431,blue_cone
-16.57457257301176,-21.913787100355076,-0.7000099827100712,blue_cone
-11.843744013674055,-20.86660575377625,-0.7000017943655621,blue_cone
-7.38545215318878,-20.399962918449898,-0.7000018252442715,blue_cone
-2.6061193338213,-19.80291484974609,-0.7000017943611283,blue_cone
1.9306229234825647,-18.83196841250615,-0.7000017948868162,blue_cone
6.0215988020181195,-17.19795572215163,-0.7000017952267399,blue_cone
8.595109562232441,-14.689368978433123,-0.7000113124358904,blue_cone
7.779722591344206,-11.661238608367709,-0.700001794130344,blue_cone
4.6165420859193835,-8.809028021764593,-0.7000100018121884,blue_cone
0.9352499077919616,-5.848607163120702,-0.7000017952267399,blue_cone
-1.1626300377234542,-2.632798563762409,-0.7000017949158064,blue_cone
-1.5500959313770153,1.382285454466094,-0.7000017943562398,blue_cone
3.482152548712237,10.209987846986822,-0.7000047603987696,yellow_cone
3.9407334578456474,14.319501350860909,-0.7000056506581132,yellow_cone
3.555757827923762,18.684323256362333,-0.7000019096356027,yellow_cone
1.7158565420338272,22.16221491952415,-0.7000018215759383,yellow_cone
-1.6928345729834025,23.808191474463282,-0.7000017969755845,yellow_cone
-5.582395732125268,23.230505637947793,-0.7000017996006136,yellow_cone
-9.384153686554733,21.154734417385427,-0.7000018008833422,yellow_cone
-12.937265679973937,18.249268261735153,-0.7000018547313402,yellow_cone
-16.11261365945507,15.155151716029064,-0.7000018008376401,yellow_cone
-19.509553611341993,11.874273640499945,-0.7000018044874423,yellow_cone
-22.959890287780105,9.517587008854097,-0.7000127771034386,yellow_cone
-27.399635333923847,8.410570498144407,-0.7000017943639705,yellow_cone
-32.01625837096288,7.927836031524285,-0.700001794366699,yellow_cone
-36.12562886904322,7.058821626625668,-0.7000017969920691,yellow_cone
-40.32484619114993,5.202160695373545,-0.7000017943718149,yellow_cone
-43.58885159417634,2.594585989473843,-0.7000017943739749,yellow_cone
-45.988245358413295,-0.9079134898387959,-0.7000017944000092,yellow_cone
-47.00277354319499,-4.863022936182439,-0.7000153509761731,yellow_cone
-46.600471230381835,-8.859424902900523,-0.7000017995060261,yellow_cone
-44.848884687944896,-12.960589342802972,-0.7000017991991854,yellow_cone
-42.322593994640776,-16.46717086979551,-0.7000017943853436,yellow_cone
-39.25359134723851,-19.678487341481404,-0.7000017943842067,yellow_cone
-35.54125212154742,-23.1350173663183,-0.700001794387731,yellow_cone
-33.09199618514208,-26.31397483232295,-0.7000017943752255,yellow_cone
-33.550215362106634,-29.40089082537292,-0.7000020244397547,yellow_cone
-35.85317143450821,-32.94602782924358,-0.7000017943790908,yellow_cone
-39.05111386022486,-37.04025010365553,-0.700001842433494,yellow_cone
-41.72513416281377,-40.469575260223,-0.7000017949873154,yellow_cone
-44.481202281050635,-44.23560703206093,-0.7000026982941563,yellow_cone
-47.100852924162055,-48.221770661410396,-0.7000017944064894,yellow_cone
-49.38255906921162,-52.279087898395844,-0.7000017919017409,yellow_cone
-51.15884679111089,-56.24135063690004,-0.7000017990434344,yellow_cone
-52.453522985555615,-60.64642011879471,-0.7000017944087631,yellow_cone
-52.63414876440689,-65.0515038175201,-0.7000018009475752,yellow_cone
-51.10044965897305,-68.42777168125305,-0.7000018008832285,yellow_cone
-47.975728724230265,-69.95355742120606,-0.70000180099521,yellow_cone
-43.989519758487276,-69.38340445370578,-0.7000017997730765,yellow_cone
-40.08806488249192,-67.42706572064137,-0.7000018104954506,yellow_cone
-36.45015844055398,-64.8646984528528,-0.7000017944201318,yellow_cone
-32.458761375666114,-61.73835644923175,-0.7000026982941563,yellow_cone
-28.68033311317668,-59.04380353857423,-0.7000017943900048,yellow_cone
-24.750164799353556,-56.5146699803369,-0.7000017943959165,yellow_cone
-21.530008591794342,-53.64675836342355,-0.7000017944716319,yellow_cone
-19.39594018205009,-50.31550585141569,-0.7000018053192889,yellow_cone
-17.983257272072066,-46.04102322834773,-0.7000017943820467,yellow_cone
-17.39846259161386,-41.73552450567328,-0.7000017948010964,yellow_cone
-17.319947110169103,-37.236382964614954,-0.700001794726063,yellow_cone
-17.532536270310118,-32.3965818047409,-0.7000017991215373,yellow_cone
-17.471078537028912,-27.794314279919025,-0.7000017944267256,yellow_cone
-15.88573556119243,-25.205281493948824,-0.7000018252066411,yellow_cone
-11.984336327450428,-24.19183340024477,-0.7000018141112605,yellow_cone
-7.053065608949103,-23.662148953613233,-0.7000017932123228,yellow_cone
-2.8123968834029194,-23.1514520951602,-0.7000018448616174,yellow_cone
2.151142882025966,-22.170544479783374,-0.7000017944310457,yellow_cone
5.984067362581223,-20.873471614437456,-0.7000044751625865,yellow_cone
9.524790481139974,-18.743498272541117,-0.700001794359423,yellow_cone
11.81511205172054,-15.387893047419736,-0.7000018188314243,yellow_cone
11.553133663742006,-11.625759514471387,-0.7000017944207002,yellow_cone
9.078597516996572,-8.247084873788918,-0.700001794216746,yellow_cone
5.541909353089146,-5.409193153293919,-0.7000017929372007,yellow_cone
2.5037325771647625,-2.6576300490200646,-0.7000017973404056,yellow_cone
1.717019826861423,1.1024716450243228,-0.7000017973405193,yellow_cone
-0.6802260601169405,6.756193338382465,-0.6999995411965187,big_cone
2.5211966619339954,6.034515123699164,-0.6999992052547555,big_cone
