x,y,z,label
-47.589618903711624,4.579560643178951,-0.7000018215757109,blue_cone
-51.279053226692014,1.731657554841945,-0.7000018215758246,blue_cone
-53.463204229035696,-1.302408740402882,-0.7000017946096477,blue_cone
-52.66225986067413,-4.343144506929939,-0.7000018172889213,blue_cone
-49.33861665073435,-5.997127125531044,-0.7000017995154622,blue_cone
-44.90769615291897,-6.811470698780324,-0.7000017941206806,blue_cone
-40.0876126358828,-7.102916925558159,-0.7000017946446633,blue_cone
-35.551742103634936,-7.308691348188445,-0.7000017943596504,blue_cone
-30.78186515738286,-8.133408466452382,-0.7000018697939367,blue_cone
-26.940904329121214,-10.010608899843632,-0.7000017945985064,blue_cone
-23.575861221985157,-12.767358857499532,-0.7000017941110173,blue_cone
-19.858891881703137,-15.82807111827494,-0.7000017943669263,blue_cone
-16.178456225414322,-17.817729442845128,-0.7000099746674096,blue_cone
-12.028174530566023,-18.694839478241626,-0.7000017943722696,blue_cone
-7.792459622240147,-17.929844677460363,-0.700001794376476,blue_cone
-4.701646366404683,-15.493638890164412,-0.7000017943786361,blue_cone
-2.7853089329984586,-11.789271962064099,-0.7000017990575316,blue_cone
-1.8667793136145776,-7.198652081009094,-0.7000017943657895,blue_cone
-1.671979026549753,-2.5585833627283545,-0.7000017964949166,blue_cone
-1.6591665416162242,1.9823245414474464,-0.7000017943757939,blue_cone
-1.0031056459606469,6.079282897066915,-0.700001799123811,blue_cone
1.1931703126779971,9.017640609942132,-0.700001819068234,blue_cone
4.963318286611684,10.567014918623236,-0.7000017943589683,blue_cone
9.348382729931064,11.206101569464352,-0.7000018000601358,blue_cone
13.924565103574647,11.587307761520396,-0.700001794385912,blue_cone
19.083109730699537,12.04654955924864,-0.7000017994162135,blue_cone
23.605156756307974,12.616195771842001,-0.7000026982941563,blue_cone
28.087742595649257,13.428902612894388,-0.7000017991917957,blue_cone
33.06512567490411,14.758242806532149,-0.7000018062883555,blue_cone
37.21160959724828,16.426681039817037,-0.7000017919463062,blue_cone
40.535388615845505,18.582676191473823,-0.7000018004995354,blue_cone
42.06067446136917,21.558285646873895,-0.7000018007515791,blue_cone
39.35855853221273,23.98647421413294,-0.7000017944058072,blue_cone
35.31337464165844,25.321048881942747,-0.7000017998649355,blue_cone
30.70788119632677,26.178935425227532,-0.7000026982880172,blue_cone
25.858583499197593,26.96784290769212,-0.7000186701352504,blue_cone
21.66086766884027,27.913926241403267,-0.7000017943995545,blue_cone
17.00346251375766,29.0341192553905,-0.7000017943856847,blue_cone
12.710523621364644,28.944228579037876,-0.7000018329458726,blue_cone
8.995533972670415,27.555284637514056,-0.7000017985008071,blue_cone
