x,y,z,label
-3.2812400374471693,-34.7534333103164,-0.7000018215757109,blue_cone
1.1325796951296248,-36.2503210791424,-0.7000018215758246,blue_cone
4.868412314885841,-36.390422906914154,-0.7000017946096477,blue_cone
6.957808682795358,-34.040527440980924,-0.7000018172889213,blue_cone
6.496073944621649,-30.356906434257105,-0.7000017995154622,blue_cone
4.722216200363517,-26.215693976970194,-0.7000017941206806,blue_cone
2.2974657180198275,-22.039723297872822,-0.7000017946446633,blue_cone
-0.04135416637907863,-18.14788746543287,-0.7000017943596504,blue_cone
-1.9941547004107232,-13.718615010296432,-0.7000018697939367,blue_cone
-2.5562602153807963,-9.480584932370496,-0.7000017945985064,blue_cone
-2.1224037570981586,-5.152195622762804,-0.7000017941110173,blue_cone
-1.6301356575695,-0.3624677872752923,-0.7000017943669263,blue_cone
-2.0097374715014005,3.8040954645514633,-0.7000099746674096,blue_cone
-3.5760073716482355,7.746297737479648,-0.7000017943722696,blue_cone
-6.5572774755185,10.850895359975327,-0.700001794376476,blue_cone
-10.296906890362564,12.07702629104898,-0.7000017943786361,blue_cone
-14.442825909992507,11.62311112348129,-0.7000017990575316,blue_cone
-18.774711011521237,9.8476508954907,-0.7000017943657895,blue_cone
-22.7472609927789,7.442025922927913,-0.7000017964949166,blue_cone
-26.536504795612114,4.939698974532376,-0.7000017943757939,blue_cone
-30.31196217457725,3.218825578228543,-0.700001799123811,blue_cone
-33.97478857381214,3.4219927615415564,-0.700001819068234,blue_cone
-37.351722820999925,5.704730500294664,-0.7000017943589683,blue_cone
-40.31077517695031,9.003401607587975,-0.7000018000601358,blue_cone
-43.16080433066062,12.603970604386866,-0.700001794385912,blue_cone
-46.398116854653395,16.646407161813496,-0.7000017994162135,blue_cone
-49.375139770018485,20.09760125527263,-0.7000026982941563,blue_cone
-52.532771199794404,23.381414887354637,-0.7000017991917957,blue_cone
-56.39453742067089,26.791436782206738,-0.7000018062883555,blue_cone
-60.07891012020857,29.321735750203786,-0.7000017919463062,blue_cone
-63.714076520539344,30.896977731723098,-0.7000018004995354,blue_cone
-67.03659533819163,30.52065705999806,-0.7000018007515791,blue_cone
-67.56366344788503,26.926254547686362,-0.7000017944058072,blue_cone
-66.43658148054425,22.818421969397072,-0.7000017998649355,blue_cone
-64.60237999293585,18.50770925581974,-0.7000026982880172,blue_cone
-62.57580087365149,14.032104241461175,-0.7000186701352504,blue_cone
-61.04072862609541,10.012223016655945,-0.7000017943995545,blue_cone
-59.39627536179799,5.5131088117576645,-0.7000017943856847,blue_cone
-56.945635583154484,1.9872373814803552,-0.7000018329458726,blue_cone
-53.732850231848076,-0.33834290073566464,-0.7000017985008071,blue_cone
-49.22435784814979,-2.199758663443042,-0.7000017970093495,blue_cone
-45.15725438674267,-3.250871839042283,-0.7000017943759076,blue_cone
-40.47899957804735,-4.1591121837974665,-0.7000018190672108,blue_cone
-35.845126329619404,-5.3049218369603715,-0.700001794372497,blue_cone
-32.65087337124097,-7.3042104079393635,-0.7000018697059431,blue_cone
-31.12356615573096,-10.760636657174892,-0.7000099827100712,blue_cone
-31.210534600997114,-15.605196917920535,-0.7000017943655621,blue_cone
-31.79831049784474,-20.04914126321961,-0.7000018252442715,blue_cone
-32.33428821473328,-24.83570751488949,-0.7000017943611283,blue_cone
-32.45004142914755,-29.473742496058588,-0.7000017948868162,blue_cone
-31.816939363211567,-33.83324509212468,-0.7000017952267399,blue_cone
-29.97896582163945,-36.92158094565162,-0.7000113124358904,blue_cone
-26.84414001524965,-36.836160725566884,-0.700001794130344,blue_cone
-23.331895518271565,-34.426813358814286,-0.7000100018121884,blue_cone
-19.593398243442273,-31.538969546013817,-0.7000017952267399,blue_cone
-15.976482563281973,-30.25038653506223,-0.7000017949158064,blue_cone
-11.981979161104174,-30.811610253528137,-0.7000017943562398,blue_cone
-4.574127865367279,-37.76686678916548,-0.7000047603987696,yellow_cone
-0.6854538142808551,-39.172787061852446,-0.7000056506581132,yellow_cone
3.6485285091244393,-39.81813481522988,-0.7000019096356027,yellow_cone
7.460008744593102,-38.841617750790334,-0.7000018215759383,yellow_cone
9.856749606226849,-35.91176328696763,-0.7000017969755845,yellow_cone
10.20369320697789,-31.994872035692772,-0.7000017996006136,yellow_cone
9.07349148830054,-27.813385006024802,-0.7000018008833422,yellow_cone
7.078465937526332,-23.67983792498573,-0.7000018547313402,yellow_cone
4.811760041533153,-19.86953132704943,-0.7000018008376401,yellow_cone
2.415226648322589,-15.800134605366988,-0.7000018044874423,yellow_cone
0.929786484699183,-11.89472008436583,-0.7000127771034386,yellow_cone
0.8905750392253187,-7.3192109222849995,-0.7000017943639705,yellow_cone
1.4996924897915331,-2.717557223580783,-0.700001794366699,yellow_cone
1.614718471255103,1.4811188713332692,-0.7000017969920691,yellow_cone
0.7904152292642059,5.997880996701657,-0.7000017943718149,yellow_cone
-0.9825000270202486,9.780730268331094,-0.7000017943739749,yellow_cone
-3.827560512344321,12.931956041469542,-0.7000017944000092,yellow_cone
-7.436227358132339,14.842370071564465,-0.7000153509761731,yellow_cone
-11.416031592527478,15.384803557232068,-0.7000017995060261,yellow_cone
-15.812907398454032,14.63976105775686,-0.7000017991991854,yellow_cone
-19.81263188361165,13.002549185288625,-0.7000017943853436,yellow_cone
-23.652044842014252,10.768664930020805,-0.7000017943842067,yellow_cone
-27.880176928714086,7.9665297804209585,-0.700001794387731,yellow_cone
-31.543346498552992,6.327684481044073,-0.7000017943752255,yellow_cone
-34.437802715109186,7.49436283120104,-0.7000020244397547,yellow_cone
-37.346849870800455,10.561779935800434,-0.7000017943790908,yellow_cone
-40.580710354271204,14.627691661838728,-0.700001842433494,yellow_cone
-43.29046541655929,18.028850745229025,-0.7000017949873154,yellow_cone
-46.308443169405486,21.588445815202558,-0.7000026982941563,yellow_cone
-49.57233039889059,25.066823328513404,-0.7000017944064894,yellow_cone
-52.984350031846695,28.23322951190464,-0.7000017919017409,yellow_cone
-56.42201670329527,30.88599635727959,-0.7000017990434344,yellow_cone
-60.40274753121184,33.17392241912169,-0.7000017944087631,yellow_cone
-64.64374680198515,34.378627050997125,-0.7000018009475752,yellow_cone
-68.28488290928051,33.67609912853824,-0.7000018008832285,yellow_cone
