x,y,z,label
-47.627710258234906,7.505451857859729,-0.7000018215757109,blue_cone
-51.3065909275184,4.6439287240518965,-0.7000018215758246,blue_cone
-53.4795103340287,1.6018085525612165,-0.7000017946096477,blue_cone
-52.66733011233213,-1.4359454155099165,-0.7000018172889213,blue_cone
-49.33759498983274,-3.077629521422903,-0.7000017995154622,blue_cone
-44.90369421618165,-3.875586815185642,-0.7000017941206806,blue_cone
-40.08256618715626,-4.149211635062558,-0.7000017946446633,blue_cone
-35.545965921677826,-4.3382159460828635,-0.7000017943596504,blue_cone
-30.773072665818262,-5.145293622465331,-0.7000018697939367,blue_cone
-26.925198243949772,-7.008281541077499,-0.7000017945985064,blue_cone
-23.549986675487524,-9.752572398482803,-0.7000017941110173,blue_cone
-19.82172755750257,-12.799522442218253,-0.7000017943669263,blue_cone
-16.13396146393288,-14.775560930641824,-0.7000099746674096,blue_cone
-11.980465533511097,-15.637321754046905,-0.7000017943722696,blue_cone
-7.747607687326805,-14.85667312384731,-0.700001794376476,blue_cone
-4.665821986557523,-12.40905752595689,-0.7000017943786361,blue_cone
-2.7631923600122774,-8.697631384852958,-0.7000017990575316,blue_cone
-1.8616401263377278,-4.103647152840468,-0.7000017943657895,blue_cone
-1.6839950872129366,0.5371100162303666,-0.7000017964949166,blue_cone
-1.687970017976576,5.078034256283471,-0.7000017943757939,blue_cone
-1.0470596921624682,9.177390013076657,-0.700001799123811,blue_cone
1.1383384138073573,12.123847081104437,-0.700001819068234,blue_cone
4.902732726596828,13.687148699985334,-0.7000017943589683,blue_cone
9.285404558287299,14.34244217244947,-0.7000018000601358,blue_cone
13.860146375143396,14.740563494179739,-0.700001794385912,blue_cone
19.01695797523665,15.218872829195679,-0.7000017994162135,blue_cone
23.536868168187816,15.805232750227313,-0.7000026982941563,blue_cone
28.016418871249495,16.634505754283243,-0.7000017991917957,blue_cone
32.98885348593877,17.982237801358355,-0.7000018062883555,blue_cone
37.12914100678971,19.6659938113644,-0.7000017919463062,blue_cone
40.444926791846626,21.834261941935253,-0.7000018004995354,blue_cone
41.95920165363446,24.815489907820883,-0.7000018007515791,blue_cone
39.24812739488736,27.233672402242533,-0.7000017944058072,blue_cone
35.19803734495909,28.553283269063385,-0.7000017998649355,blue_cone
30.589403842308347,29.394137854819583,-0.7000026982880172,blue_cone
25.73722276330403,30.165112528737854,-0.7000186701352504,blue_cone
21.53603803343805,31.095670819388914,-0.7000017943995545,blue_cone
16.874523452347944,32.19863817042893,-0.7000017943856847,blue_cone
12.581946213908555,32.09287749934683,-0.7000018329458726,blue_cone
8.872116752789557,30.690209066674818,-0.7000017985008071,blue_cone
4.836773281789439,27.95025007308066,-0.7000017970093495,blue_cone
1.720899258247762,25.13289341423777,-0.7000017943759076,blue_cone
-1.6120186055508814,21.726630492487047,-0.7000018190672108,blue_cone
-5.11886974777184,18.48816540697492,-0.700001794372497,blue_cone
-8.546063968144557,16.921402333628972,-0.7000018697059431,blue_cone
-12.272520292511985,17.5483576825457,-0.7000099827100712,blue_cone
-16.26961025327346,20.287079916735898,-0.7000017943655621,blue_cone
-19.65659763148633,23.22347879101326,-0.7000018252442715,blue_cone
-23.358162268570844,26.305184135803938,-0.7000017943611283,blue_cone
-27.166973425118886,28.95428301409268,-0.7000017948868162,blue_cone
-31.15534251995122,30.82484257593125,-0.7000017952267399,blue_cone
-34.74543193698853,30.989836701207885,-0.7000113124358904,blue_cone
-36.39930012783317,28.325413788508207,-0.700001794130344,blue_cone
-36.32051712054354,24.066938782359536,-0.7000100018121884,blue_cone
-35.96672866787421,19.356223603982283,-0.7000017952267399,blue_cone
-36.88132828154197,15.627144259133035,-0.7000017949158064,blue_cone
-39.54821653423302,12.60080380574099,-0.7000017943562398,blue_cone
-49.43225235550894,10.243328423046378,-0.7000047603987696,yellow_cone
-52.746176413674064,7.770211962897463,-0.7000056506581132,yellow_cone
-55.67012931020204,4.506720586891625,-0.7000019096356027,yellow_cone
-56.95236223279318,0.7869294778730982,-0.7000018215759383,yellow_cone
-55.825087933123164,-2.826609866081828,-0.7000017969755845,yellow_cone
-52.74562468028242,-5.271873248791167,-0.7000017996006136,yellow_cone
-48.632320169369585,-6.629413562994301,-0.7000018008833422,yellow_cone
-44.08310423898568,-7.238488959107105,-0.7000018547313402,yellow_cone
-39.65426307903074,-7.442836626321835,-0.7000018008376401,yellow_cone
-34.93764738049693,-7.681370346280881,-0.7000018044874423,yellow_cone
-30.85935032649192,-8.590374306583772,-0.7000127771034386,yellow_cone
-27.017463174448864,-11.075676046958218,-0.7000017943639705,yellow_cone
-23.510541738997723,-14.116686220725446,-0.700001794366699,yellow_cone
-20.068171772921886,-16.523385400738064,-0.7000017969920691,yellow_cone
-15.843275500961479,-18.320846783659576,-0.7000017943718149,yellow_cone
-11.709107693965045,-18.922372894005434,-0.7000017943739749,yellow_cone
-7.512278087664404,-18.28111296689095,-0.7000017944000092,yellow_cone
-3.9312248944340897,-16.31942588747993,-0.7000153509761731,yellow_cone
-1.2881148883742055,-13.29501762695208,-0.7000017995060261,yellow_cone
