x,y,z,label
-41.32826876087542,62.20968398589425,-0.7000018215757109,blue_cone
-44.99806446297061,65.0828489879484,-0.7000018215758246,blue_cone
-48.47705615640601,66.45131187819682,-0.7000017946096477,blue_cone
-51.22635771566698,64.92522969846593,-0.7000018172889213,blue_cone
-52.00961405136712,61.29634940253456,-0.7000017995154622,blue_cone
-51.70609832919618,56.80145339487788,-0.7000017941206806,blue_cone
-50.79986361865005,52.05836530127175,-0.7000017946446633,blue_cone
-49.88069278136716,47.61183973964366,-0.7000017943596504,blue_cone
-49.50364025150075,42.78589778006044,-0.7000018697939367,blue_cone
-50.37564472321768,38.600629598370006,-0.7000017945985064,blue_cone
-52.217399667572764,34.65967487053268,-0.7000017941110173,blue_cone
-54.26694056015482,30.302703129805945,-0.7000017943669263,blue_cone
-55.28751671876171,26.245269067113522,-0.7000099746674096,blue_cone
-55.114037172978996,22.006865475195788,-0.7000017943722696,blue_cone
-53.32810074841199,18.090626345974833,-0.700001794376476,blue_cone
-50.20491281354953,15.696065354053356,-0.7000017943786361,blue_cone
-46.142368245990596,14.752447246302792,-0.7000017990575316,blue_cone
-41.46701189662904,14.994378146577136,-0.7000017943657895,blue_cone
-36.92221265225607,15.949880470255586,-0.7000017964949166,blue_cone
-32.518391593468515,17.05729585580687,-0.7000017943757939,blue_cone
-28.386177315247195,17.43184735473919,-0.700001799123811,blue_cone
-24.996948099792284,16.0280313196355,-0.700001819068234,blue_cone
-22.565671174573524,12.756415662707543,-0.7000017943589683,blue_cone
-20.86492315918844,8.664389501071854,-0.7000018000601358,blue_cone
-19.366959386510644,4.323552276128606,-0.700001794385912,blue_cone
-17.649753939213568,-0.5624165275574136,-0.7000017994162135,blue_cone
-15.982520445004706,-4.804319235673687,-0.7000026982941563,blue_cone
-14.089464794557092,-8.9480384009725,-0.7000017991917957,blue_cone
-11.5737102567823,-13.443866108273896,-0.7000018062883555,blue_cone
-8.934238598192993,-17.05083220460046,-0.7000017919463062,blue_cone
-6.0251553290623825,-19.740266455832327,-0.7000018004995354,blue_cone
-2.7652975988739072,-20.484629351570412,-0.7000018007515791,blue_cone
-1.0784720793034666,-17.267153651694123,-0.7000017944058072,blue_cone
-0.7826977040652858,-13.017786666917207,-0.7000017998649355,blue_cone
-1.0870666771170736,-8.342971298971054,-0.7000026982880172,blue_cone
-1.5184087889229194,-3.4488925139642395,-0.7000186701352504,blue_cone
-1.6367430058655372,0.8524896917760325,-0.7000017943995545,blue_cone
-1.6997088112292265,5.642300802303334,-0.7000017943856847,blue_cone
-2.8455037820432696,9.780483803618397,-0.7000018329458726,blue_cone
-5.107702672081384,13.038208399791518,-0.7000017985008071,blue_cone
-8.746208224867956,16.286692593667507,-0.7000017970093495,blue_cone
-12.236336688182984,18.624463494176453,-0.7000017943759076,blue_cone
-16.350463121900347,21.029652107634853,-0.7000018190672108,blue_cone
-20.344092501080087,23.64433859467875,-0.700001794372497,blue_cone
-22.696778941568553,26.58802221641841,-0.7000018697059431,blue_cone
-22.99424303781418,30.355125195950308,-0.7000099827100712,blue_cone
-21.309021972110013,34.89796104926647,-0.7000017943655621,blue_cone
-19.283780240464328,38.89702566207676,-0.7000018252442715,blue_cone
-17.194038577673208,43.23654964258672,-0.7000017943611283,blue_cone
-15.549997435453657,47.57497055530196,-0.7000017948868162,blue_cone
-14.704792083429965,51.898361472615576,-0.7000017952267399,blue_cone
-15.417227166005922,55.4209175526254,-0.7000113124358904,blue_cone
-18.403702392112226,56.37768041470781,-0.700001794130344,blue_cone
-22.515361803754967,55.266342022101774,-0.7000100018121884,blue_cone
-26.998869911191036,53.77833704509698,-0.7000017952267399,blue_cone
-30.83842211599051,53.75925616141765,-0.7000017949158064,blue_cone
-34.422154111295804,55.6107135543932,-0.7000017943562398,blue_cone
-39.111023337352016,64.62549916899435,-0.7000047603987696,yellow_cone
-42.315363118641336,67.23904164134713,-0.7000056506581132,yellow_cone
-46.19160945868057,69.28222318338183,-0.7000019096356027,yellow_cone
-50.111496096649915,69.62201121727837,-0.7000018215759383,yellow_cone
-53.342745109713064,67.65035106588688,-0.7000017969755845,yellow_cone
-54.96631177317698,64.06894935346976,-0.7000017996006136,yellow_cone
-55.28351575336085,59.74904526435642,-0.7000018008833422,yellow_cone
-54.768756319488325,55.188194341047506,-0.7000018547313402,yellow_cone
-53.89065703614344,50.842468436460756,-0.7000018008376401,yellow_cone
-52.975782402764054,46.20928741383579,-0.7000018044874423,yellow_cone
-52.86640487383893,42.03234695259883,-0.7000127771034386,yellow_cone
-54.34352122104606,37.70164851856359,-0.7000017943639705,yellow_cone
-56.44109098520615,33.5608222826701,-0.700001794366699,yellow_cone
-57.93905407834736,29.63676589953782,-0.7000017969920691,yellow_cone
-58.65587064322806,25.10170361283969,-0.7000017943718149,yellow_cone
-58.234655459817375,20.945292313762337,-0.7000017943739749,yellow_cone
-56.59268463190138,17.030126309782776,-0.7000017944000092,yellow_cone
-53.81952240193996,14.033172954024867,-0.7000153509761731,yellow_cone
-50.24344338853916,12.204311362652419,-0.7000017995060261,yellow_cone
