x,y,z,label
-55.86032168119803,-71.33254099691861,-0.7000018215757109,blue_cone
-56.56788613238538,-75.93925676539848,-0.7000018215758246,blue_cone
-56.057034080669496,-79.64264765298209,-0.7000017946096477,blue_cone
-53.37997221479257,-81.29217050802671,-0.7000018172889213,blue_cone
-49.83252408146443,-80.19769600811362,-0.7000017995154622,blue_cone
-46.06232295812075,-77.73156636780861,-0.7000017941206806,blue_cone
-42.37093633237676,-74.6183990427865,-0.7000017946446633,blue_cone
-38.9444424203939,-71.6392038377911,-0.7000017943596504,blue_cone
-34.92163707523926,-68.94682170248043,-0.7000018697939367,blue_cone
-30.84563731927738,-67.65721418824855,-0.7000017945985064,blue_cone
-26.507676774131454,-67.33273961193021,-0.7000017941110173,blue_cone
-21.705244036779145,-66.98566552320523,-0.7000017943669263,blue_cone
-17.667928488106757,-65.88820024855565,-0.7000099746674096,blue_cone
-14.057660117375892,-63.66106701228834,-0.7000017943722696,blue_cone
-11.518018855375141,-60.185909448928136,-0.700001794376476,blue_cone
-10.960005780395182,-56.2901621998559,-0.7000017943786361,blue_cone
-12.127069647214373,-52.286083600796886,-0.7000017990575316,blue_cone
-14.627892693612344,-48.32838583004333,-0.7000017943657895,blue_cone
-17.686895854968913,-44.83400684072083,-0.7000017964949166,blue_cone
-20.809295499479514,-41.53694311462506,-0.7000017943757939,blue_cone
-23.15972309903571,-38.11773651575844,-0.700001799123811,blue_cone
-23.5957887763739,-34.475289417946996,-0.700001819068234,blue_cone
-21.93423485092431,-30.753218079756344,-0.7000017943589683,blue_cone
-19.19961077986733,-27.26623469732634,-0.7000018000601358,blue_cone
-16.148742090193366,-23.834185234385117,-0.700001794385912,blue_cone
-12.729982828248884,-19.943996189147267,-0.7000017994162135,blue_cone
-9.848274744249071,-16.412825755998195,-0.7000026982941563,blue_cone
-7.162770790083476,-12.732861526726763,-0.7000017991917957,blue_cone
-4.475267944520618,-8.33754400427575,-0.7000018062883555,blue_cone
-2.6233097211021974,-4.269710945353791,-0.7000017919463062,blue_cone
-1.7033483682759607,-0.41620693371181017,-0.7000018004995354,blue_cone
-2.65099204426961,2.7904611197309506,-0.7000018007515791,blue_cone
-6.282308944369793,2.685257584546648,-0.7000017944058072,blue_cone
-10.13196694358458,0.8618718487679513,-0.7000017998649355,blue_cone
-14.058612135536487,-1.6931226194575824,-0.7000026982880172,blue_cone
-18.114232341575836,-4.466208971455347,-0.7000186701352504,blue_cone
-21.806417449992026,-6.676109646134682,-0.7000017943995545,blue_cone
-25.951555690374068,-9.076960356882509,-0.7000017943856847,blue_cone
-28.998226382009417,-12.102716851421667,-0.7000018329458726,blue_cone
-30.730480500878702,-15.67057461628021,-0.7000017985008071,blue_cone
-31.780590779635425,-20.433834069424694,-0.7000017970093495,blue_cone
-32.109371467416196,-24.62168229172819,-0.7000017943759076,blue_cone
-32.191308222053024,-29.38658050125602,-0.7000018190672108,blue_cone
-32.51491191995284,-34.14903172835358,-0.700001794372497,blue_cone
-33.92905166994004,-37.641969677940246,-0.7000018697059431,blue_cone
-37.06769332162365,-39.74636468108724,-0.7000099827100712,blue_cone
-41.853734335527804,-40.50210209824699,-0.7000017943655621,blue_cone
-46.33222593058626,-40.6950655197066,-0.7000018252442715,blue_cone
-51.1391364458125,-40.9985451619126,-0.7000017943611283,blue_cone
-55.72679000461034,-41.69006675784795,-0.7000017948868162,blue_cone
-59.91008583875676,-43.070688746305564,-0.7000017952267399,blue_cone
-62.63227571874591,-45.41710033445111,-0.7000113124358904,blue_cone
-62.00370941667322,-48.48945022570788,-0.700001794130344,blue_cone
-59.02098447862849,-51.52987257863792,-0.7000100018121884,blue_cone
-55.527740190918735,-54.71000592606521,-0.7000017952267399,blue_cone
-53.630568287362664,-58.04815870595111,-0.7000017949158064,blue_cone
