x,y,z,label
-19.627140188900523,-80.11083116007413,-0.7000018215757109,blue_cone
-18.20856267589911,-84.55043874000185,-0.7000018215758246,blue_cone
-16.101515619100688,-87.6385492602742,-0.7000017946096477,blue_cone
-12.969943715673363,-87.92287881679543,-0.7000018172889213,blue_cone
-10.281424757730193,-85.36277559575267,-0.7000017995154622,blue_cone
-8.00447828339313,-81.47539515820132,-0.7000017941206806,blue_cone
-6.086318301217897,-77.0438256510077,-0.7000017946446633,blue_cone
-4.345640516484613,-72.85019888553853,-0.7000017943596504,blue_cone
-1.9433201648499043,-68.64773040431629,-0.7000018697939367,blue_cone
1.131492362689249,-65.67747966206356,-0.7000017945985064,blue_cone
4.87075918518708,-63.454628098848715,-0.7000017941110173,blue_cone
9.015804008796154,-61.00464360295306,-0.7000017943669263,blue_cone
12.141572201025362,-58.22365096055688,-0.7000099746674096,blue_cone
14.381790948632931,-54.62148770444901,-0.7000017943722696,blue_cone
15.107537041294087,-50.37887171442309,-0.700001794376476,blue_cone
13.871766603460106,-46.64241662363476,-0.7000017943786361,blue_cone
11.043267310701546,-43.577408426656866,-0.7000017990575316,blue_cone
7.041305136958699,-41.14804918727822,-0.7000017943657895,blue_cone
2.7459863378931253,-39.38214395862016,-0.7000017964949166,blue_cone
-1.5181975307058835,-37.82113637095237,-0.7000017943757939,blue_cone
-5.145638439076537,-35.80689802289927,-0.700001799123811,blue_cone
-7.158581318322694,-32.74003723372093,-0.700001819068234,blue_cone
-7.328980420910964,-28.66750231802108,-0.7000017943589683,blue_cone
-6.433932772459806,-24.32744337529354,-0.7000018000601358,blue_cone
-5.2312789136593905,-19.895695754588978,-0.700001794385912,blue_cone
-3.9033288146889413,-14.889895695311328,-0.7000017994162135,blue_cone
-2.8962790453893126,-10.444757129249563,-0.7000026982941563,blue_cone
-2.131172401188333,-5.953801769912774,-0.7000017991917957,blue_cone
-1.6829307299698313,-0.821495556108239,-0.7000018062883555,blue_cone
-1.8368794137857565,3.6454177919764135,-0.7000017919463062,blue_cone
-2.729777931127421,7.505282335734882,-0.7000018004995354,blue_cone
-5.006621852389212,9.95410456281352,-0.7000018007515791,blue_cone
-8.210900461439424,8.242342661043383,-0.7000017944058072,blue_cone
-10.845295886173691,4.8950208960350095,-0.7000017998649355,blue_cone
-13.222722854811018,0.8583910882698671,-0.7000026982880172,blue_cone
-15.618472818175976,-3.4309498033249852,-0.7000186701352504,blue_cone
-17.939708408639394,-7.054174499686556,-0.7000017943995545,blue_cone
-20.58141705967234,-11.05012627244778,-0.7000017943856847,blue_cone
-21.96129589271481,-15.11624716017813,-0.7000018329458726,blue_cone
-21.922889669575916,-19.082207110130376,-0.7000017985008071,blue_cone
-20.74126317261596,-23.814556530577157,-0.7000017970093495,blue_cone
-19.170142920472824,-27.710419801665324,-0.7000017943759076,blue_cone
-17.1209743975205,-32.01296288029491,-0.7000018190672108,blue_cone
-15.289261867541352,-36.420965857981614,-0.700001794372497,blue_cone
-14.999418865783731,-40.178145356819634,-0.7000018697059431,blue_cone
-16.87206097674892,-43.46033384488567,-0.7000099827100712,blue_cone
-20.820390836383403,-46.26889556754491,-0.7000017943655621,blue_cone
-24.744057750251944,-48.436603988445654,-0.7000018252442715,blue_cone
-28.912530732240313,-50.849552722476076,-0.7000017943611283,blue_cone
-32.71184799518163,-53.51224978160834,-0.7000017948868162,blue_cone
-35.84218094080251,-56.611781481810795,-0.7000017952267399,blue_cone
-37.234164630788555,-59.925140274714444,-0.7000113124358904,blue_cone
-35.30282486704108,-62.395839804680534,-0.700001794130344,blue_cone
-31.278013737745262,-63.7892928945716,-0.7000100018121884,blue_cone
-26.733896966648132,-65.08041896574737,-0.7000017952267399,blue_cone
-23.548364301945853,-67.22399235045275,-0.7000017949158064,blue_cone
-21.62634529576722,-70.77038099695878,-0.7000017943562398,blue_cone
-22.81915480098432,-80.86141958476234,-0.7000047603987696,yellow_cone
-21.63943694360467,-84.82458290031276,-0.7000056506581132,yellow_cone
-19.583372270274907,-88.69401109598512,-0.7000019096356027,yellow_cone
-16.53324028474482,-91.17950139637983,-0.7000018215759383,yellow_cone
-12.752570110847422,-91.36644249194018,-0.7000017969755845,yellow_cone
-9.39592748720452,-89.31818537098115,-0.7000017996006136,yellow_cone
-6.704142793505348,-85.92459068879685,-0.7000018008833422,yellow_cone
-4.564774103774003,-81.86387153711871,-0.7000018547313402,yellow_cone
-2.846824953413421,-77.77669124919619,-0.7000018008376401,yellow_cone
-0.9976203971113744,-73.4311412849034,-0.7000018044874423,yellow_cone
1.2610355867255514,-69.91585065577615,-0.7000127771034386,yellow_cone
4.91798503583473,-67.16566114296037,-0.7000017943639705,yellow_cone
8.981183904233673,-64.92141164987277,-0.700001794366699,yellow_cone
12.426676784608834,-62.51918544534946,-0.7000017969920691,yellow_cone
15.56989242995267,-59.172424124492416,-0.7000017943718149,yellow_cone
17.55915440527993,-55.49873198832332,-0.7000017943739749,yellow_cone
18.403337475650783,-51.33796907965577,-0.7000017944000092,yellow_cone
17.795775343699347,-47.30026844363881,-0.7000153509761731,yellow_cone
15.86737654104159,-43.77686754558716,-0.7000017995060261,yellow_cone
12.65560088835199,-40.68298611030933,-0.7000017991991854,yellow_cone
8.962198207328761,-38.438652064688945,-0.7000017943853436,yellow_cone
4.884123301132616,-36.677789835399956,-0.7000017943842067,yellow_cone
0.11801665343162604,-34.94190684339154,-0.700001794387731,yellow_cone
-3.376727543465475,-32.96924665700933,-0.7000017943752255,yellow_cone
-4.158137585109569,-29.947920208393825,-0.7000020244397547,yellow_cone
-3.4193841052662766,-25.785487464955946,-0.7000017943790908,yellow_cone
-2.0705009631434743,-20.76851566322272,-0.700001842433494,yellow_cone
-0.9448924549987194,-16.56807984124944,-0.7000017949873154,yellow_cone
0.12501383412237477,-12.025590731592317,-0.7000026982941563,yellow_cone
0.9834807870571214,-7.333565106915756,-0.7000017944064894,yellow_cone
1.5030014108994318,-2.707756592147921,-0.7000017919017409,yellow_cone
1.5941444820482058,1.6334894295019107,-0.7000017990434344,yellow_cone
1.0691580759821953,6.19476259192351,-0.7000017944087631,yellow_cone
-0.4817474349974551,10.321756674882039,-0.7000018009475752,yellow_cone
-3.2102859042996914,12.833030346790833,-0.7000018008832285,yellow_cone
-6.68259769100953,13.019989968473368,-0.70000180099521,yellow_cone
-10.13117848927211,10.940993382912504,-0.7000017997730765,yellow_cone
-12.961331264154145,7.61851739974219,-0.7000018104954506,yellow_cone
-15.312536808431334,3.8406976867479368,-0.7000017944201318,yellow_cone
-17.769411728185176,-0.5942803833089316,-0.7000026982941563,yellow_cone
-20.198491711950947,-4.548607880568145,-0.7000017943900048,yellow_cone
-22.83179271055418,-8.409756075229515,-0.7000017943959165,yellow_cone
-24.67918698891693,-12.3060950522413,-0.7000017944716319,yellow_cone
-25.34579312053967,-16.20572677094372,-0.7000018053192889,yellow_cone
-24.980384358328024,-20.692747066814118,-0.7000017943820467,yellow_cone
-23.84049375914276,-24.88559257924748,-0.7000017948010964,yellow_cone
-22.15888956382659,-29.05939739231652,-0.700001794726063,yellow_cone
-20.07641122552527,-33.43342910100742,-0.7000017991215373,yellow_cone
-18.338897008768072,-37.69555154992612,-0.7000017944267256,yellow_cone
-18.78953028591731,-40.69777285545781,-0.7000018252066411,yellow_cone
-21.987200484987802,-43.151932246705975,-0.7000018141112605,yellow_cone
-26.321851444684903,-45.56207696637509,-0.7000017932123228,yellow_cone
-30.02793857968826,-47.685517728162885,-0.7000018448616174,yellow_cone
-34.21640456011819,-50.523767097700244,-0.7000017944310457,yellow_cone
-37.24045138158148,-53.212418974246226,-0.7000044751625865,yellow_cone
-39.67072301324453,-56.5541679827475,-0.700001794359423,yellow_cone
-40.4717270519696,-60.53713821279877,-0.7000018188314243,yellow_cone
-38.76387586641454,-63.899507276940966,-0.7000017944207002,yellow_cone
-35.16799538828141,-66.04622920959122,-0.700001794216746,yellow_cone
-30.804808189202014,-67.28089112759415,-0.7000017929372007,yellow_cone
-26.934346838643627,-68.63038976501514,-0.7000017973404056,yellow_cone
-24.744067138280442,-71.78632964644862,-0.7000017973405193,yellow_cone
-20.332476718845555,-76.05824102190263,-0.6999995411965187,big_cone
-23.561955510178766,-76.64167364624029,-0.6999992052547555,big_cone
-20.449601260441323,-75.41997266306612,-0.6999993981647208,big_cone
-23.675129212136632,-76.00989322576916,-0.6999993981647208,big_cone
