x,y,z,label
-22.169100319878034,-36.65253526022802,-0.7000018215757109,blue_cone
-19.049893689916125,-40.11563035331265,-0.7000018215758246,blue_cone
-15.859088914994922,-42.06366494574668,-0.7000017946096477,blue_cone
-12.887764579172838,-41.03467632851205,-0.7000018172889213,blue_cone
-11.490311379931004,-37.59528870197994,-0.7000017995154622,blue_cone
-11.013964480255826,-33.11541085270518,-0.7000017941206806,blue_cone
-11.088492802575177,-28.287099393874133,-0.7000017946446633,blue_cone
-11.226916695049542,-23.748674179737016,-0.7000017943596504,blue_cone
-10.76590311835076,-18.930028012021022,-0.7000018697939367,blue_cone
-9.18506200312126,-14.95789975128162,-0.7000017945985064,blue_cone
-6.691146342466238,-11.393692950398801,-0.7000017941110173,blue_cone
-3.920801350461004,-7.455545004329613,-0.7000017943669263,blue_cone
-2.2156651741278983,-3.6349616079392586,-0.7000099746674096,blue_cone
-1.6554728579086258,0.5698385929781414,-0.7000017943722696,blue_cone
-2.7391387871672026,4.735431706041465,-0.700001794376476,blue_cone
-5.40248358471697,7.632813232500673,-0.7000017943786361,blue_cone
-9.241375191096465,9.263026326285157,-0.7000017990575316,blue_cone
-13.888385976266866,9.831162152063564,-0.7000017943657895,blue_cone
-18.529878645897604,9.673902303493923,-0.7000017964949166,blue_cone
-23.058709259084125,9.342689334181095,-0.7000017943757939,blue_cone
-27.19359414449672,9.68650709241219,-0.700001799123811,blue_cone
-30.289883851934604,11.653882039625248,-0.700001819068234,blue_cone
-32.12040722781055,15.295826666349965,-0.7000017943589683,blue_cone
-33.08984050872989,19.619878126866272,-0.7000018000601358,blue_cone
-33.816612135360735,24.154033646963974,-0.700001794385912,blue_cone
-34.66531098668132,29.262966603911718,-0.7000017994162135,blue_cone
-35.57588023905801,33.728867380458624,-0.7000026982941563,blue_cone
-36.72582239363067,38.13700772052189,-0.7000017991917957,blue_cone
-38.428395913337894,42.99938687871854,-0.7000018062883555,blue_cone
-40.40614977470506,47.00756660527682,-0.7000017919463062,blue_cone
-42.80773701510837,50.15847136187716,-0.7000018004995354,blue_cone
-45.89034172802931,51.45396228253187,-0.7000018007515791,blue_cone
-48.106858992914695,48.575667400621136,-0.7000017944058072,blue_cone
-49.13116296197904,44.44100857173106,-0.7000017998649355,blue_cone
-49.63770324274213,39.78376087162893,-0.7000026982880172,blue_cone
-50.0569936974474,34.88863485835165,-0.7000186701352504,blue_cone
-50.68236783254699,30.631311866387463,-0.7000017943995545,blue_cone
-51.44652838869107,25.902431046192326,-0.7000017943856847,blue_cone
