x,y,z,label
-36.917945212089926,75.83372679567066,-0.7000018215757109,blue_cone
-40.37957160831335,78.95456327282136,-0.7000018215758246,blue_cone
-43.75524322827726,80.56108591478748,-0.7000017946096477,blue_cone
-46.60379342757996,79.22941491746889,-0.7000018172889213,blue_cone
-47.63691810463536,75.66361681728534,-0.7000017995154622,blue_cone
-47.645969478227784,71.15849417901134,-0.7000017941206806,blue_cone
-47.07097250390782,66.36396349355006,-0.7000017946446633,blue_cone
-46.462496387021204,61.86438335608147,-0.7000017943596504,blue_cone
-46.42115462099471,57.023910727718985,-0.7000018697939367,blue_cone
-47.58141331217928,52.9092222436542,-0.7000017945985064,blue_cone
-49.69213659759224,49.10553552491207,-0.7000017941110173,blue_cone
-52.03900659721181,44.901249399451174,-0.7000017943669263,blue_cone
-53.33861044867268,40.92439427286161,-0.7000099746674096,blue_cone
-53.45959039321458,36.684167390511476,-0.7000017943722696,blue_cone
-51.949648156693605,32.65346369609204,-0.700001794376476,blue_cone
-49.000109130553,30.047999293384528,-0.7000017943786361,blue_cone
-45.01281680641775,28.824813527211017,-0.7000017990575316,blue_cone
-40.331941104750925,28.741806180740692,-0.7000017943657895,blue_cone
-35.731803547405804,29.379708458296463,-0.7000017964949166,blue_cone
-31.261765455186442,30.1789382175549,-0.7000017943757939,blue_cone
-27.11352256153636,30.2659127067468,-0.700001799123811,blue_cone
-23.82984979048637,28.6303494190773,-0.700001819068234,blue_cone
-21.63140082953506,25.19794520921952,-0.7000017943589683,blue_cone
-20.21863706972409,20.99778801236224,-0.7000018000601358,blue_cone
-19.025430367639835,16.563487498886715,-0.700001794385912,blue_cone
-17.651329022743088,11.570158830275696,-0.7000017994162135,blue_cone
-16.28239680013157,7.222811285021008,-0.7000026982941563,blue_cone
-14.681374978090496,2.9577441880218753,-0.7000017991917957,blue_cone
-12.483582308053368,-1.7017831536303296,-0.7000018062883555,blue_cone
-10.100705350697636,-5.483173435345322,-0.7000017919463062,blue_cone
-7.385212119484112,-8.36794700872474,-0.7000018004995354,blue_cone
-4.184849214487315,-9.33667081763087,-0.7000018007515791,blue_cone
-2.2788738129438006,-6.243971675864973,-0.7000017944058072,blue_cone
-1.6890099694650935,-2.0253625569116482,-0.7000017998649355,blue_cone
-1.6683277892964312,2.6593051413958406,-0.7000026982880172,blue_cone
-1.7591013041330101,7.571516796065774,-0.7000186701352504,blue_cone
-1.5787397221269401,11.870744815896163,-0.7000017943995545,blue_cone
-1.3092581164015318,16.653383714177274,-0.7000017943856847,blue_cone
-2.1652037717436876,20.861086377462378,-0.7000018329458726,blue_cone
-4.195945771334367,24.267903116545867,-0.7000017985008071,blue_cone
-7.600319439013321,27.760983726313555,-0.7000017970093495,blue_cone
-10.919854735537227,30.335251561803886,-0.7000017943759076,blue_cone
-14.85720741135296,33.02006486726268,-0.7000018190672108,blue_cone
-18.659819329621723,35.905511737821534,-0.700001794372497,blue_cone
-20.80261762053677,39.00532177016354,-0.7000018697059431,blue_cone
-20.838020231481657,42.783985079072075,-0.7000099827100712,blue_cone
-18.841697850036628,47.198962381370414,-0.7000017943655621,blue_cone
-16.54389846334448,51.04788948220616,-0.7000018252442715,blue_cone
-14.158135000322172,55.23198093593108,-0.7000017943611283,blue_cone
-12.217074719680891,59.445892691071705,-0.7000017948868162,blue_cone
-11.07396824029182,63.700230323157115,-0.7000017952267399,blue_cone
-11.540307584410296,67.26372477380892,-0.7000113124358904,blue_cone
-14.453211307976225,68.42537073865472,-0.700001794130344,blue_cone
-18.6320638436222,67.60195855417129,-0.7000100018121884,blue_cone
-23.208000593754463,66.4285845218078,-0.7000017952267399,blue_cone
-27.03962558590919,66.67592059478915,-0.7000017949158064,blue_cone
-30.486277146628208,68.7715404341617,-0.7000017943562398,blue_cone
-34.53844351852116,78.08989876547611,-0.7000047603987696,yellow_cone
-37.553746907974116,80.91944699059945,-0.7000056506581132,yellow_cone
-41.278907068610955,83.22662238054771,-0.7000019096356027,yellow_cone
-45.16577621467108,83.83753596192868,-0.7000018215759383,yellow_cone
-48.526024880453974,82.09479592362378,-0.7000017969755845,yellow_cone
-50.39414140218006,78.634658990254,-0.7000017996006136,yellow_cone
-51.01027676769838,74.34716940827946,-0.7000018008833422,yellow_cone
-50.813169054475075,69.7615956198865,-0.7000018547313402,yellow_cone
-50.23867250433788,65.3654216352622,-0.7000018008376401,yellow_cone
-49.64743156237502,60.679933813086144,-0.7000018044874423,yellow_cone
-49.82809503984724,56.505469084709596,-0.7000127771034386,yellow_cone
-51.60209696047781,52.287680705079715,-0.7000017943639705,yellow_cone
-53.98188490187735,48.302351335334755,-0.700001794366699,yellow_cone
-55.74847233129113,44.49167150351319,-0.7000017969920691,yellow_cone
-56.778184175768295,40.017265459213846,-0.7000017943718149,yellow_cone
-56.64633711411156,35.84164652662841,-0.7000017943739749,yellow_cone
-55.27993915706945,31.822001061984093,-0.7000017944000092,yellow_cone
-52.721373780931415,28.63987891060448,-0.7000153509761731,yellow_cone
-49.280789167341666,26.56733136055587,-0.7000017995060261,yellow_cone
-44.94784467332569,25.51224975681939,-0.7000017991991854,yellow_cone
-40.626724000357655,25.43366984737284,-0.7000017943853436,yellow_cone
-36.21680174740438,25.96650795973983,-0.7000017943842067,yellow_cone
-31.225075846658648,26.867471261449648,-0.700001794387731,yellow_cone
-27.2124105480219,26.923528498269654,-0.7000017943752255,yellow_cone
-25.015583747541363,24.707007086016606,-0.7000020244397547,yellow_cone
-23.557264953139775,20.73902153393612,-0.7000017943790908,yellow_cone
-22.19562054602038,15.725498192108551,-0.700001842433494,yellow_cone
-21.052361435754808,11.529832069200413,-0.7000017949873154,yellow_cone
-19.688697219170145,7.066724779064877,-0.7000026982941563,yellow_cone
-18.06705413464386,2.5809312396439417,-0.7000017944064894,yellow_cone
-16.185950069215508,-1.6769383672046567,-0.7000017919017409,yellow_cone
-14.078101671699882,-5.473212753099295,-0.7000017990434344,yellow_cone
-11.32716131753052,-9.149236522960447,-0.7000017944087631,yellow_cone
-7.908674079217435,-11.933358119847396,-0.7000018009475752,yellow_cone
-4.28664050557826,-12.728525036359338,-0.7000018008832285,yellow_cone
-1.1927708524943208,-11.141114058071103,-0.70000180099521,yellow_cone
0.7392875586876788,-7.608114394796284,-0.7000017997730765,yellow_cone
1.5107788620572207,-3.3123708553445637,-0.7000018104954506,yellow_cone
1.639165279146457,1.135505741778469,-0.7000017944201318,yellow_cone
1.5278430147550939,6.2043194300739435,-0.7000026982941563,yellow_cone
1.6346016098180458,10.843903261140262,-0.7000017943900048,yellow_cone
1.9647173859444607,15.505851684786109,-0.7000017943959165,yellow_cone
1.598169842676203,19.80235793312704,-0.7000017944716319,yellow_cone
0.20989038696591145,23.5069728158213,-0.7000018053192889,yellow_cone
-2.3657926494449306,27.199225731724994,-0.7000017943820467,yellow_cone
-5.462375249937644,30.247254646871518,-0.7000017948010964,yellow_cone
-9.017349528454407,33.00598572589815,-0.700001794726063,yellow_cone
-13.01948547250764,35.7357800960742,-0.7000017991215373,yellow_cone
-16.66724354118751,38.54264747722904,-0.7000017944267256,yellow_cone
-17.79009515178524,41.36321610402059,-0.7000018252066411,yellow_cone
-16.26375731063235,45.0939379931916,-0.7000018141112605,yellow_cone
-13.73302170426335,49.35930712174404,-0.7000017932123228,yellow_cone
-11.600891142167637,53.0604017959231,-0.7000018448616174,yellow_cone
-9.412070074629739,57.62197708163311,-0.7000017944310457,yellow_cone
-8.153832573296459,61.467825035192256,-0.7000044751625865,yellow_cone
-7.737502771913643,65.57880741607957,-0.700001794359423,yellow_cone
-9.051652649801674,69.42311091892316,-0.7000018188314243,yellow_cone
-12.220599895651915,71.46762913809374,-0.7000017944207002,yellow_cone
-16.408306932594087,71.51100242348471,-0.700001794216746,yellow_cone
-20.799500372446165,70.37997954140982,-0.7000017929372007,yellow_cone
-24.822872518252872,69.59633790461771,-0.7000017973404056,yellow_cone
-28.30461224846176,71.21953541328085,-0.7000017973405193,yellow_cone
-34.26741381457019,72.68798844684987,-0.6999995411965187,big_cone
-31.77135456898783,74.8186257067689,-0.6999992052547555,big_cone
-33.84474970979586,72.1955864660748,-0.6999993981647208,big_cone
-31.355371388893257,74.32983865662955,-0.6999993981647208,big_cone
