x,y,z,label
-10.928414646449948,-3.525120845975096,-0.7000018215757109,blue_cone
-6.2765628285708015,-3.237453870742219,-0.7000018215758246,blue_cone
-2.7663494002981963,-1.9511896782241023,-0.7000017946096477,blue_cone
-1.7234675589153672,1.0152869099122264,-0.7000018172889213,blue_cone
-3.546878475433124,4.249082716566886,-0.7000017995154622,blue_cone
-6.757950111855367,7.409024307643753,-0.7000017941206806,blue_cone
-10.584527046892902,10.354436838096095,-0.7000017946446633,blue_cone
-14.223894794079442,13.06948140477666,-0.7000017943596504,blue_cone
-17.709736122583998,16.428170827756144,-0.7000018697939367,blue_cone
-19.83615537888126,20.136971536585463,-0.7000017945985064,blue_cone
-21.075165275429047,24.30686840799324,-0.7000017941110173,blue_cone
-22.434972807041582,28.92582327861357,-0.7000017943669263,blue_cone
-24.365417847603545,32.637659591543226,-0.7000099746674096,blue_cone
-27.308962520574934,35.692116158431666,-0.7000017943722696,blue_cone
-31.24447903385031,37.43516165513371,-0.700001794376476,blue_cone
-35.169820581323144,37.15246224553743,-0.7000017943786361,blue_cone
-38.83438744965554,35.1610724885592,-0.7000017990575316,blue_cone
-42.17016882815002,31.876251313987822,-0.7000017943657895,blue_cone
-44.93458599192194,28.144471228445383,-0.7000017964949166,blue_cone
-47.49272198903501,24.39267846041424,-0.7000017943757939,blue_cone
-50.334277901112195,21.369262566920963,-0.700001799123811,blue_cone
-53.80083420410436,20.169028617437508,-0.700001819068234,blue_cone
-57.791003440634256,21.00157048281598,-0.7000017943589683,blue_cone
-61.779515363367835,22.932630958709797,-0.7000018000601358,blue_cone
-65.78155992869004,25.184386401666046,-0.700001794385912,blue_cone
-70.30946553505372,27.69825921441535,-0.7000017994162135,blue_cone
-74.37241484340338,29.763652403887292,-0.7000026982941563,blue_cone
-78.53905935020327,31.60570065800838,-0.7000017991917957,blue_cone
-83.40513935293211,33.29766787846983,-0.7000018062883555,blue_cone
-87.77363788686027,34.2427793087324,-0.7000017919463062,blue_cone
-91.73462624667614,34.32273724666166,-0.7000018004995354,blue_cone
-94.66663327459489,32.715228823711364,-0.7000018007515791,blue_cone
-93.79206825199506,29.189230208565093,-0.7000017944058072,blue_cone
-91.19216970280924,25.815044412509828,-0.7000017998649355,blue_cone
-87.86101429532995,22.521119269559016,-0.7000026982880172,blue_cone
-84.28933832776355,19.147516750888563,-0.7000186701352504,blue_cone
-81.34522273954293,16.00935243556745,-0.7000017943995545,blue_cone
-78.11825319834148,12.469165611777791,-0.7000017943856847,blue_cone
-74.51411182668167,10.135162689627563,-0.7000018329458726,blue_cone
-70.65960713904411,9.200760754922182,-0.7000017985008071,blue_cone
-65.78198658735708,9.186977820504485,-0.7000017970093495,blue_cone
-61.6199360980439,9.755752994115314,-0.7000017943759076,blue_cone
-56.94648045038045,10.688373435798033,-0.7000018190672108,blue_cone
-52.22405433144413,11.384327884713722,-0.700001794372497,blue_cone
-48.510366822890134,10.744850097009857,-0.7000018697059431,blue_cone
-45.786991337777714,8.125160093585405,-0.7000099827100712,blue_cone
-44.03134034454478,3.609075813987853,-0.7000017943655621,blue_cone
-42.89097005331758,-0.7260917084865759,-0.7000018252442715,blue_cone
-41.57280936662896,-5.358687201155305,-0.7000017943611283,blue_cone
-39.92207049834281,-9.69456409999882,-0.7000017948868162,blue_cone
-37.68391237227376,-13.488866316969741,-0.7000017952267399,blue_cone
-34.81255792375304,-15.650182747911629,-0.7000113124358904,blue_cone
-31.94398687479012,-14.383008889493393,-0.700001794130344,blue_cone
-29.606944034588555,-10.82224395716591,-0.7000100018121884,blue_cone
-27.241882808244043,-6.732929936859109,-0.7000017952267399,blue_cone
-24.38319842306122,-4.169641268095013,-0.7000017949158064,blue_cone
-20.474003942301795,-3.175041849344536,-0.7000017943562398,blue_cone
-10.982726259342275,-6.803747161329967,-0.7000047603987696,yellow_cone
-6.851318095660086,-6.630934332508557,-0.7000056506581132,yellow_cone
-2.5960884252943046,-5.585517212494935,-0.7000019096356027,yellow_cone
0.56092039136277,-3.237270527399994,-0.7000018215759383,yellow_cone
1.6684071300630219,0.3823823648826048,-0.7000017969755845,yellow_cone
0.5049300646696415,4.1385410482610405,-0.7000017996006136,yellow_cone
-2.125771166283549,7.57970374968102,-0.7000018008833422,yellow_cone
-5.5386047121990885,10.648727308939263,-0.7000018547313402,yellow_cone
-9.080338376906914,13.315657123816734,-0.7000018008376401,yellow_cone
-12.840410945199649,16.173141378259032,-0.7000018044874423,yellow_cone
-15.695213458611434,19.22418999635249,-0.7000127771034386,yellow_cone
-17.465657712735158,23.44347296538669,-0.7000017943639705,yellow_cone
-18.646051911518008,27.93267226669447,-0.700001794366699,yellow_cone
-20.130942870208234,31.861693871014612,-0.7000017969920691,yellow_cone
-22.60563998490216,35.72905603694175,-0.7000017943718149,yellow_cone
-25.68001664716069,38.55772803213554,-0.7000017943739749,yellow_cone
-29.50715820350814,40.395547540717075,-0.7000017944000092,yellow_cone
-33.57065721650117,40.79571493278928,-0.7000153509761731,yellow_cone
-37.45912752566199,39.78929827689685,-0.7000017995060261,yellow_cone
-41.24558824207807,37.433386474259834,-0.7000017991991854,yellow_cone
-44.326387833235536,34.40239116716279,-0.7000017943853436,yellow_cone
-47.03269216305609,30.879998854333653,-0.7000017943842067,yellow_cone
-49.88334238710174,26.684423132295954,-0.700001794387731,yellow_cone
-52.65207731011112,23.779473539137463,-0.7000017943752255,yellow_cone
-55.772768388729304,23.762085206305407,-0.7000020244397547,yellow_cone
-59.62735854293948,25.498097242752817,-0.7000017943790908,yellow_cone
-64.16096695051539,28.035002167507884,-0.700001842433494,yellow_cone
-67.95762473154363,30.15539017489755,-0.7000017949873154,yellow_cone
-72.09955828695941,32.30557463242097,-0.7000026982941563,yellow_cone
-76.43827259792464,34.28739906958186,-0.7000017944064894,yellow_cone
-80.79582772733607,35.92438391619349,-0.7000017919017409,yellow_cone
-84.98244261723741,37.07633002759168,-0.7000017990434344,yellow_cone
-89.53332744298524,37.68482891137017,-0.7000017944087631,yellow_cone
